,DateTime,Tweet Id,Tweet,Username,Location
116,2022-04-28 12:43:41+00:00,1519658609881522176,"@sigitwid @IdeyBad @aniesbaswedan Eeh.. Eeeehhh.. Eeeeehhhhhhh...??

Kampanye ni yee.. Kok dapurnya APBD..?
Tunggu aja pak @aniesbaswedan entar habis jualan tiket formula eek baru deh hasil jualan itu di pakek buat kampanye.. Amanah kok.. Yg penting seiman pasti aman dan amanah..",RadeMappi,"Papua, Indonesia"
117,2022-04-10 12:21:57+00:00,1513130162065330183,@aniesbaswedan @DKIJakarta @kempanrb #SayaBersamaJokowi,xrow3x,
118,2022-04-10 12:21:47+00:00,1513130118528466949,@aniesbaswedan @masjidkampusugm #SayaBersamaJokowi,xrow3x,
119,2022-04-10 12:21:31+00:00,1513130052602392578,@aniesbaswedan #SayaBersamaJokowi,xrow3x,
120,2022-03-26 02:57:49+00:00,1507552374487154688,@Naollivia @aniesbaswedan Palingan yg buat spanduk si anu...yg ga suka,AzikinFaizhal,
121,2022-02-19 15:15:15+00:00,1495054380743024645,@kangdede78 @Cintada16 @aniesbaswedan Mana team surveynya yg membanggakan ini juga bagian elektabilitas gubernur busedan yah🤭🤔,EDusauw,"Papua, Indonesia"
122,2022-02-16 17:06:31+00:00,1493995215211798530,@aniesbaswedan @ridwankamil Ini menunjukkan apa skill bola lapangan yang bagus apa yah ❓gak bermakna cuma mempertontonkan koalisi yg gak bakal berisi,EDusauw,"Papua, Indonesia"
123,2022-02-13 08:09:53+00:00,1492773004262387713,@Sobat_Anies @aniesbaswedan Kalo mau deklarasikan di Jayapura Papua.... kontak aku ya...,AzikinFaizhal,
124,2022-02-04 21:17:11+00:00,1489709645870485505,@_SEKNAS_RI @firlibahuri @KPK_RI @DKIJakarta @DinasSDAJakarta @aniesbaswedan @gembong_warsono @PrasetyoEdi_ @fpdip_jakarta @PSI_Jakarta KPK terlalu mendalami sampai lupa jalan keluar sumur resapan atau terjebak di lumpur uang sehingga terlihat lambat,EDusauw,"Papua, Indonesia"
125,2022-02-03 11:44:54+00:00,1489203238486245376,@smile_guys @aniesbaswedan Yakin banget di 2022 bisa bersuara kerja nya dijakarta aja tak nyata bagaimana mau ikutan nyapres👎,EDusauw,"Papua, Indonesia"
126,2021-12-23 11:07:55+00:00,1473973641771565058,@MrsRachelIn @aniesbaswedan @bpkri @KPK_RI Ke rekan2 partai ...hitung2 sbgai THR kali ya,OctoS9,"Papua, Indonesia"
127,2021-12-05 05:22:25+00:00,1467363708263288832,"@matakudoea @Diek_Clev @FerdinandHaean3 @aniesbaswedan Politik itu begitu banyak taktiknya, ya demi kemenangan pilkada dulu, sama seperti pilpres tidak impor ini dan itu, tidak utang dan sebagainya, nanti kalau sudah jadi baru dia berjalan sesuai aturan dan kepentingan yang berlaku, itu resiko berpolitik banyak janjinya.",UsmanAbdS1,
128,2021-12-03 22:38:56+00:00,1466899781582684164,"@GunRomli @aniesbaswedan Ada bekas genangan air di tembok sebelah jalan, dan sekarang jalannya diaspal berarti adanya sumur resapan tidak menggangu dan merusak keindahan jalan.",UsmanAbdS1,
129,2021-11-19 22:05:43+00:00,1461817992568709120,"@MrsRachelIn Sepertinya ini satu kejujuran dan kerisauan yang muncul di kalangan MUI  DKI Jakarta, karena begitu banyaknya penghasad dan pencela yang mencuat di media sosial terhadap Anies Baswedan, padahal kenyataannya tidak seperti itu.",UsmanAbdS1,
130,2021-11-18 01:51:19+00:00,1461149989858541568,"@CastilloYusof @_LOVE_AG4EVER @aniesbaswedan Di pemerintahan republik Indonesia hampir semua level ada kasus bahkan di tubuh KPK juga ada kasus yaitu nyolong barang sitaan, tapi semua itu oknum, masa hanya DKI harus @aniesbaswedan yang dikasuskan ?",UsmanAbdS1,
131,2021-11-18 00:15:25+00:00,1461125855539707905,"@_LOVE_AG4EVER Baguskan sudah diketahui sekarang  karena ada penangkapan, tentu kedepannya beliau @aniesbaswedan  semakin waspada atas jalan pikiran orang-orang tertentu.",UsmanAbdS1,
132,2021-11-11 05:00:30+00:00,1458660885996605441,@emerson_yuntho @aniesbaswedan @A_rizapatria Jd gini tempat nya...??? https://t.co/szlRipDFCY,OctoS9,"Papua, Indonesia"
133,2021-11-11 00:46:33+00:00,1458596978275745792,@Thomsidi @fair_n_just @aniesbaswedan Sangat di sayangkan,OctoS9,"Papua, Indonesia"
134,2021-11-10 22:51:37+00:00,1458568055294885890,@fair_n_just @aniesbaswedan Kasian yah,OctoS9,"Papua, Indonesia"
135,2021-10-25 22:45:45+00:00,1452768372806938625,@nila_mrt @FerdinandHaean3 @aniesbaswedan Saya teringat waktu kecil sering diceritakan Raja dan Abunawas untuk mendapatkan tuan Putri Abunawas sering menipu Raja........🤔🤔🤔🤔,mansarmarconi,"Papua, Indonesia"
136,2021-09-21 23:13:29+00:00,1440454165025546246,"Sejak dipanggil kemarin pagi hingga pagi ini, harapanku pupus ingin melihat @aniesbaswedan keluar dari Gedung Merah Putih @KPK_RI memaksi Rompi Orange. https://t.co/zrFhsoV31A",AkifLessy,Papua New Guinea
137,2021-07-29 14:37:18+00:00,1420755317789397006,"@AirinAirin_NZ @aniesbaswedan Lebih cepat lebih baik, biar ambisi dia 2024 terjegal.",AkifLessy,Papua New Guinea
138,2021-07-29 12:36:25+00:00,1420724897051860997,"@GarengHallu Mimpiku, begitu @nazaqistsha beserta kelompoknya dicuci, maka selanjutnya bisa selanjutnya mencuci sepupunya @aniesbaswedan eeeeeh begitu gemuruh hiruk pikuknya Novel cs hilang, ternyata hilang juga mesin cucinya ke gubernur DKI. Ada apa dengan @KPK_RI ....???",AkifLessy,Papua New Guinea
139,2021-06-15 01:28:28+00:00,1404611735823163392,@Dennysiregar7 @DKIJakarta @aniesbaswedan Untung cepat ke bongkar ya mas @Dennysiregar7,INDRIANINGRUML,papua
140,2021-06-05 12:25:37+00:00,1401153233029013504,"@_AnakKolong @aagym Management Qalbu HANCUR, ini uztad 11, 12 dengan @aniesbaswedan pintar ngomong tam mampu bekerja, @aagym pintar DAI, tapi tak mampu me MANAGE keluarganya sendiri.",AkifLessy,Papua New Guinea
141,2021-05-21 14:36:59+00:00,1395750476025528330,"@aniesbaswedan Moga khusnul khotimah, amin🙏",Isman11578798,
142,2021-04-07 05:14:50+00:00,1379663939215056896,"Profil Yoory Corneles Pinontoan, Anak Buah Anies Baswedan yang Jadi Tersangka dalam Kasus Munjul
 
https://t.co/trgNGzKxpR lewat @tribunnews",kogoyaKogoya7,
143,2021-03-14 11:00:28+00:00,1371053611090731018,"@QalbuBahasa Pantes saja apa yg dilakukan si @aniesbaswedan kok sepi @PdiperjuanganP ternyata, ikut maling juga.☝☝
Salut kami sama @PSI_Jakarta 👍👍",AkifLessy,Papua New Guinea
144,2021-03-12 09:35:58+00:00,1370307569642737666,"@hopegiacinta @aniesbaswedan Sudah jelas bahwa @nazaqistsha melindunginya. Ini sudah jelas ada KKN, sayangnya Ketua @KPK_RI hanya diam saja. Sadis....☝☝",AkifLessy,Papua New Guinea
145,2021-03-01 06:46:41+00:00,1366278701730590722,Cocok buat warga @DKIJakarta salah satu solusi buat Gaberner DKI @aniesbaswedan https://t.co/WU130n9mmv,AkifLessy,Papua New Guinea
146,2021-02-21 13:43:13+00:00,1363484425217048576,@Great_Pujangga @aniesbaswedan Lempar TAIIIIK di mukanya @WagubDKIJakarta Riza Patria.,AkifLessy,Papua New Guinea
147,2021-02-21 11:27:04+00:00,1363450160487956480,@Handz69188312 @AnakKolong_ @aniesbaswedan 😂😂😂😂,AkifLessy,Papua New Guinea
148,2021-02-14 20:58:11+00:00,1361057172495368192,"@FerdinandHaean3 @ganjarpranowo @DKIJakarta @aniesbaswedan Wong yang mau larang ikut dan mendukung kok bro, bersihkan dulu gubernurnya.",AkifLessy,Papua New Guinea
149,2021-01-24 11:31:09+00:00,1353304326727319554,@FirzaHusain @aniesbaswedan memang tak pantas jadi PEMBORONG cocoknya emang hanya sebagai PEMBOHONG.,AkifLessy,Papua New Guinea
150,2021-01-04 08:21:50+00:00,1346008926962163726,"Kan pak @aniesbaswedan menerima banyak penghargaan ? 🤣🤣🤣
https://t.co/pblxFLcegV",EPulalo,"Papua, Indonesia"
151,2020-11-24 05:30:43+00:00,1331107961817636864,@aniesbaswedan @TMCPoldaMetro @humas_pmj @DKIJakarta Selmt yh pak,megomakubaayou1,"Papua, Indonesia"
152,2020-11-18 05:58:10+00:00,1328940541720080388,@endeeresta @aniesbaswedan @AgusYudhoyono Ya semoga Anies dapat ridho Allah..,jaffraydouglas,
153,2020-11-18 05:51:14+00:00,1328938799351668736,"Jika Gubernur @aniesbaswedan berhasil dlm penanganan COVID-19 maka ia merupakan calon yg kuat untuk pemilu 2024. Akan semakin kuat jika dipasangkan dgn @AgusYudhoyono 
#AniesForPresidenRI2024",jaffraydouglas,
154,2020-09-10 15:52:57+00:00,1304085463125295104,"@aniesbaswedan Yak psbb maning! Kabeh nganggur , pemerintah sng gajian! 💩",artesyyuliael,"Papua, Indonesia"
155,2020-06-10 11:16:33+00:00,1270676220485615616,"@PyoChiSoo @VIVAcoid @aniesbaswedan ya itu dia, ngapain lagi wabah gni masih mikirin politik.

Iyah kita mah maunya skrng aman2 aja dh.gak was2 klo pergi2.
ane malah ketahan di Papua udh mau 4 bulan.😂",bagja17,
156,2020-05-10 03:29:19+00:00,1259324611994374144,@RevinAnanda @noorMadina17 @RadenSyuhada8 @aniesbaswedan Mbaetuulll mas broww,David2447644673,
157,2020-05-10 03:28:26+00:00,1259324389499138048,@marzitie_marz @noorMadina17 @RadenSyuhada8 @aniesbaswedan Ccooccookk.....,David2447644673,
158,2020-05-09 14:06:45+00:00,1259122642394677249,@noorMadina17 @RadenSyuhada8 @aniesbaswedan Hahahahaha.....setan teriak setan,David2447644673,
159,2020-05-09 13:03:19+00:00,1259106677736914945,@noorMadina17 @RadenSyuhada8 @aniesbaswedan NAAJIIISSSSS,David2447644673,
160,2020-05-09 13:02:22+00:00,1259106436358959106,@RadenSyuhada8 @aniesbaswedan Ngimpiii lu kampret.,David2447644673,
161,2020-05-08 19:52:06+00:00,1258847163708129286,@yusuf_dumdum @aniesbaswedan Mintak sma bu sri,dfrs_,
162,2020-05-01 15:36:01+00:00,1256246003717439488,"@Gladislagiwoy @aniesbaswedan 😱
Akan ada tuch 😅😅😂",JeckyWelikin,"Papua, Indonesia"
163,2020-04-28 12:13:38+00:00,1255107906745167873,"@KakekHalal @aniesbaswedan Survey sesuai pesanan, tergantung siapa yang bayar, survey berdasarkan metodologi rupiah.",AkifLessy,Papua New Guinea
164,2020-04-13 08:52:01+00:00,1249621351096127488,@KakekHalal @aniesbaswedan 😅😅😅,JeckyWelikin,"Papua, Indonesia"
165,2020-04-03 09:13:02+00:00,1246002760664973312,"@dinaslhdki @aniesbaswedan @DKIJakarta @JSCLounge @BeritaJakarta @TMCPoldaMetro @infoBMKG Semoga bisa bebas polusi seterusnya, bagaimana caranya? Silahkan Anda² yg cerdas berpikir.. 🙏",budi_ranu,
166,2020-03-26 12:35:06+00:00,1243154511222304768,@ANDINI_MAHARAN1 @aniesbaswedan Di bayar untuk demo gubernur DKI..?? Ko salah tulis ini baaa 😅😅🤪 ko lucu sekali demi.. 😂🤣  otak nasi bungkus ini .. 🤢🤮,JeckyWelikin,"Papua, Indonesia"
167,2020-02-26 08:10:54+00:00,1232578774916485120,@Ayang_Utriza @aniesbaswedan @aagym Emang kerja mu apa bapak super pintar?,rezkabeast,"West Papua, Indonesia"
168,2020-02-25 13:18:35+00:00,1232293818373816328,"Selama ini kerja apa @aniesbaswedan ..???
Kok minta diijinkan kerja..????
Anda dewa gagasan tanpa hasil...",Paolo95954454,
169,2020-02-25 13:08:21+00:00,1232291240466534400,Boss @aniesbaswedan slmt malam...,Paolo95954454,
170,2020-02-25 07:48:45+00:00,1232210811025678336,@wisanggeni_084 @Widonur07 @aniesbaswedan Adoooo 😅😅🤪,JeckyWelikin,"Papua, Indonesia"
171,2020-02-25 03:57:32+00:00,1232152623827963904,Pendukung @aniesbaswedan gelap mata...🤣🤣,Paolo95954454,
172,2020-02-25 03:54:10+00:00,1232151776389844992,@aniesbaswedan gubernur Soleh... Yang menang karena jualan ayat.. 😁😁😁,Paolo95954454,
173,2020-02-24 20:02:43+00:00,1232033130896183296,"Banjir nih boss @aniesbaswedan ...
Toa mana toa...",Paolo95954454,
174,2020-02-24 19:55:05+00:00,1232031211050041344,Urusin banjir dong boss @aniesbaswedan,Paolo95954454,
175,2020-02-24 14:03:34+00:00,1231942749319917569,"@Bangzul__88 Maw lihat kolam terbasar se-Indonesia..
Saksikan mahakarya @aniesbaswedan di Jakarta..
Ingat bawa toa..",Paolo95954454,
176,2020-02-24 04:58:36+00:00,1231805602583609346,Im so proud of you @aniesbaswedan 😭😭😭😭,Paolo95954454,
177,2020-02-24 04:58:04+00:00,1231805470488219648,@Chandra_F3rd14n @aniesbaswedan @DKIJakarta @willsarana @WahabisLokal @Aryprasetyo85 @kantayu @Parapat_Nixon @P3nj3l4j4h_id @jr_kw19 @VIVAcoid Dari awal mengambil jabatan dengan rancangan kejahatan.. beginilah akhirnya...,Paolo95954454,
178,2020-02-24 04:54:25+00:00,1231804549616128000,Keren yah @aniesbaswedan ..,Paolo95954454,
179,2020-02-23 18:48:08+00:00,1231651974350700547,"Mana tanggung jawab @aniesbaswedan ...??? 
Toa mana toa..???",Paolo95954454,
180,2020-02-23 17:53:19+00:00,1231638178802491393,@aniesbaswedan ayo siapkan toa boss....,Paolo95954454,
181,2020-02-23 17:06:12+00:00,1231626323849695233,@aniesbaswedan hebat banget cuy... Bisa buat kolam dimana-mana...😎😎👍👍,Paolo95954454,
182,2020-02-22 20:52:36+00:00,1231320910541361152,"Urus banjir dan hutan Monas yg kau rusak @aniesbaswedan ...
Stop tipu2 masyarakat",Paolo95954454,
183,2020-02-16 07:22:05+00:00,1228942608996585472,"@permadiaktivis @aniesbaswedan Abang sudah kaya pucuk"" .. hehehee",JeckyWelikin,"Papua, Indonesia"
184,2020-02-08 09:13:41+00:00,1226071591970201604,bapak yg paling banyak sabar untuk saat ini adalah bapak @aniesbaswedan  meskipun dihujat tetap stay cool sehat teruss ya pak 😁,darhezk_90,Makassar - Jayapura 
185,2020-01-22 06:54:49+00:00,1219876049560854528,@yusuf_dumdum @aniesbaswedan Sampah pimpin provinsi jadinya ya sampah....,Paolo95954454,
186,2020-01-15 08:26:12+00:00,1217362332403126273,"@FerdinandHaean2 @aniesbaswedan Balasannya gampang, kalau nggak suka sama presiden gue silahkan keluar dari Indonesia...!!! Nah elo....itu.",AkifLessy,Papua New Guinea
187,2020-01-15 08:19:54+00:00,1217360748764127232,@LieDetectorID @dprddkijakarta @DPR_RI @fahiraidris @jokowi @aniesbaswedan Segera ditindak jika pembiaran terus maka sangat membahayakan demokrasi yg kebablasan.,AkifLessy,Papua New Guinea
188,2020-01-13 16:53:30+00:00,1216765225224982528,@BuuloloArianto @aniesbaswedan Namanya juga lahan basah harus di lawan kalau tidak dorang tra dapat apa-apa...,JeckyWelikin,"Papua, Indonesia"
189,2020-01-06 02:04:14+00:00,1214004717673598976,@Barna_byo @aniesbaswedan Kalau lihat video ini ulang-ulang z tertawa hancur 🤣🤣🤣🤣 Stop baku tipu sudah woiii .. ko pencitraan tuch sudah basi nisss.,JeckyWelikin,"Papua, Indonesia"
190,2020-01-05 15:25:46+00:00,1213844040367521795,@KompasTV @aniesbaswedan @jokowi Ya.. Iyalah.. Di halim tidak ada sampah dan juga tidak ada mata air... Utng anda bukan Gubernur kami.. Hahahaha...,YosepTabamolu,"Papua, Indonesia"
191,2020-01-05 05:59:24+00:00,1213701510745378817,"@nnyzhuxin @Mulyadisae3 @aniesbaswedan S7 
Gugat saja biar tau rasa dia",JeckyWelikin,"Papua, Indonesia"
192,2020-01-04 08:21:32+00:00,1213374891505795073,@_____SIN4L0A @aniesbaswedan 😅😅😂🤣🤪🤪🤦,JeckyWelikin,"Papua, Indonesia"
193,2020-01-04 00:53:27+00:00,1213262127999270912,@bangzul_88 @aniesbaswedan @basuki_btp Tapi sayang pak ahok di singkirkan bahkan di penjarakan...itu mc jaman sekarang... coba saja tanggul ini tidak di buat...berapa korban harta benda bahkan nyawa mc...,SetititBruri,
194,2020-01-03 23:34:51+00:00,1213242349704204288,"Bapak @aniesbaswedan yang terhormat, bapak sebaiknya diem dulu deh. Jangan komentar atau berkata aneh2. Jgn permalukan diri sendiri dan citra anda. Apalagi katanya mau nyalon pilpres 2024.",Yoghakun,
195,2020-01-03 12:11:49+00:00,1213070456221130754,"@Moch_herianto @aniesbaswedan @basuki_btp Seperti nggak tau saja anda ini, bahwa si ANUS @aniesbaswedan hanya ahli dalam mengolah kata kata menjadi ""air kata kata"", kalau si papua itu artinya Mabuk.",AkifLessy,Papua New Guinea
196,2020-01-03 11:21:45+00:00,1213057858704535553,"Kira"" orang yang bicara @aniesbaswedan  Mundur ini ada bantu Atasi banjir apa tidak?",lengkaanias1,provinsi papua
197,2020-01-03 08:27:30+00:00,1213014006459355137,@medcom_id @sejutatemanid @aniesbaswedan 😅😅😂🤣 tau juga yaa avatar,JeckyWelikin,"Papua, Indonesia"
198,2020-01-03 06:35:44+00:00,1212985878139695105,@yusuf_dumdum @aniesbaswedan PECAT saja kayaknya dulu waktu jadi menteri.. PECAT,JeckyWelikin,"Papua, Indonesia"
199,2020-01-03 06:34:38+00:00,1212985600766144517,@Arlensaad @yusuf_dumdum @aniesbaswedan Trus tugasnya gubernur apa??? Ko jawab itu dulu GOBLOK!!,JeckyWelikin,"Papua, Indonesia"
200,2020-01-03 06:33:32+00:00,1212985327217864704,@lennysinta @yusuf_dumdum @aniesbaswedan 👍,JeckyWelikin,"Papua, Indonesia"
201,2020-01-02 09:53:25+00:00,1212673238917996545,@aniesbaswedan @DKIJakarta @BNPB_Indonesia @DinsosDKI1 @dinkesJKT @dinaslhdki @BinaMargaDKI @humasjakfire @DinasSDAJakarta @DishubDKI_JKT #Kick4niesSaveWarga #Kick4niesSaveWarga,JeckyWelikin,"Papua, Indonesia"
202,2020-01-02 09:11:25+00:00,1212662672447029249,@Nanang18188019 @bong_nek @aniesbaswedan @Namaku_Mei @DiezpungC @BuuloloArianto @Dewa93716095 @FloraSafira @kantayu @BungaDiTepiJal7 Hahahahahahaha...sadiiis 🤣,mozesking,"Papua, Indonesia"
203,2020-01-02 08:58:00+00:00,1212659293326987264,@TukangMu @Tattyandra @aniesbaswedan 😅😅😂,JeckyWelikin,"Papua, Indonesia"
204,2020-01-02 05:18:11+00:00,1212603976295706635,"@baybarnabas @Safrinaaaa2 @bangzul_88 @aniesbaswedan @permadiaktivis Entah dr mana tiba2 ngegas postingan sy soal banjir, katanya jgn salahkan anies 🤭malah nuduh yg nyinyir ahoker 🤣🤣",mozesking,"Papua, Indonesia"
205,2020-01-01 20:11:25+00:00,1212466376549421056,@tiyok_pras @sipenakecil @aniesbaswedan 😂😂😂🤣😅,JeckyWelikin,"Papua, Indonesia"
206,2020-01-01 19:58:48+00:00,1212463202388168705,@FerdinandHaean2 @noviamnwr @aniesbaswedan Kolam pemancingan ikan 😅,JeckyWelikin,"Papua, Indonesia"
207,2019-12-18 08:05:47+00:00,1207210335507107840,@FirzaHusain @aniesbaswedan Terimakasih mba Firza 🙏🤝,JeckyWelikin,"Papua, Indonesia"
208,2019-12-18 07:36:58+00:00,1207203082678849536,@FirzaHusain @aniesbaswedan Follback ya mba .. 🤝🙏😊,JeckyWelikin,"Papua, Indonesia"
209,2019-12-18 00:08:53+00:00,1207090320111849472,@fajar_istan @aniesbaswedan @kemalarsjad @zlametabidin Taunya nyalahin pemerintah mulu..kesadaran buat buang sampah pada tempatnya aja masih cetek...kalau kagak sanggup buang ditempatnya ditelen aja,Nuwa24,
210,2019-12-16 01:49:09+00:00,1206390776495624193,@seruanhl @aniesbaswedan 🍺🍻👍🥂,JeckyWelikin,"Papua, Indonesia"
211,2019-12-15 21:04:21+00:00,1206319106430910464,@EllaZefa @raddickbolang @aniesbaswedan @SenatorJakarta Follback ya 🤝🇮🇩🙏👍☺️,JeckyWelikin,"Papua, Indonesia"
212,2019-12-15 20:14:35+00:00,1206306581257707520,@willtumariti36 @BuuloloArianto @ingga271078 @aniesbaswedan 😂😅😅,JeckyWelikin,"Papua, Indonesia"
213,2019-12-15 19:16:46+00:00,1206292032223764480,@willtumariti36 @BuuloloArianto @ingga271078 @aniesbaswedan 😅😂😂,JeckyWelikin,"Papua, Indonesia"
214,2019-12-15 18:11:11+00:00,1206275527377424384,@willtumariti36 @BuuloloArianto @ingga271078 @aniesbaswedan 😅😅😂🤣 ohhh iyaaa kan seiman.! Z hampir lupa ale.,JeckyWelikin,"Papua, Indonesia"
215,2019-12-15 17:47:05+00:00,1206269460316712960,@seruanhl @aniesbaswedan @DKIJakarta Wah luar biasa ini... Pengen coba minuman halal pasti rasanya beda 😅😅🥴🍺🍻,JeckyWelikin,"Papua, Indonesia"
216,2019-12-15 17:15:45+00:00,1206261575457206272,@BuuloloArianto @ingga271078 @aniesbaswedan Di tegur saja kaaaa ... Aissss demo boleh kaaa .. ya ya ya yaa 😅😅,JeckyWelikin,"Papua, Indonesia"
217,2019-12-02 05:35:40+00:00,1201374352710627328,Selamat tuk Pak @aniesbaswedan yang diangkat sebagai Gubernur Indonesia oleh Kaum 212.. 😂,Oxtanisha_,"Papua, Indonesia"
218,2019-11-26 10:31:59+00:00,1199274596572073984,@eko_kuntadhi @aniesbaswedan Gabener telah di butakan oleh Aibon...😁😁,Paolo95954454,
219,2019-11-17 12:38:06+00:00,1196044840707903488,"@permadiaktivis @aniesbaswedan @fadlizon Wahaha puisinya indah sangat mbah.
Sangat memberkati 😅",Erras_25,
220,2019-11-16 20:17:13+00:00,1195797995993780224,"@kompascom Jawab pak Anis @aniesbaswedan apa yg di keluhkan masyarakat...
Stop baca puisi...!!!!",Paolo95954454,
221,2019-11-09 13:07:18+00:00,1193153089047412737,@BuuloloArianto @aniesbaswedan Dewa aibon lagi ngomong... Anak aibon 2 ekor kagum amat...,Paolo95954454,
222,2019-11-08 22:47:34+00:00,1192936727331012608,@InitialsMFL @aniesbaswedan @DKIJakarta Dasar mabok aibon Lo..🤣🤣,Paolo95954454,
223,2019-11-08 20:53:58+00:00,1192908138954936320,@InitialsMFL @aniesbaswedan @DKIJakarta Teman aibonnya si anus yah..??🤣🤣,Paolo95954454,
224,2019-11-08 18:09:10+00:00,1192866665374945281,"@GunRomli @aniesbaswedan Gpp boss... Yang penting gubernurnya santun, seiman dan bisa ngelem bareng...🤣🤣",Paolo95954454,
225,2019-11-04 04:26:34+00:00,1191210102440677376,@melekpolitikcom @aniesbaswedan Ayo anus tunjukkan siapa yang salah... Yang jelas ente ga pernah salah Aibon..,Paolo95954454,
226,2019-11-03 21:48:05+00:00,1191109818406166528,"@Paltiwest @aniesbaswedan @bangzul_88 @Parapat_Nixon @permadiaktivis @eko_kuntadhi @MahesaTiwi @NikenSabila_ @andreOPA Sampah di pilih, jadinya silahkan dinikmati manusia anus..🤣🤣",Paolo95954454,
227,2019-11-03 16:38:03+00:00,1191031796021882880,@GunRomli @fahiraidris @aniesbaswedan Teman ngelem bareng soalnya...😂😂,Paolo95954454,
228,2019-11-03 10:43:21+00:00,1190942535142625280,@DKIJakarta @aniesbaswedan @PasarSeni_Ancol Akhir pekan ini ngelam aja pak... Santai...,Paolo95954454,
229,2019-11-03 10:42:29+00:00,1190942316418097153,@DKIJakarta @aniesbaswedan @KUKMPDKIJKT @satpolppjakarta @DishubDKI_JKT Dasar manusia Aibon ... Hidupnya buat puisi aja nih...,Paolo95954454,
230,2019-11-02 02:47:47+00:00,1190460464200736769,"@aniesbaswedan @DKIJakarta Stop pencitraan wan Abud...
Yang hancurkan persatuan juga elo dengan politik agama yang berdampak besar sampe skrg.  
Masih adakah malumu...????",Paolo95954454,
231,2019-11-01 08:50:45+00:00,1190189424040013824,"@DonaUyye @kompascom @aniesbaswedan Bekal untuk 2024 blm cukup om, jadi blm mau mundur",LanetFarenheit,
232,2019-10-31 13:30:37+00:00,1189897465563996162,@Dennysiregar7 @karniilyas @ILCtv1 @aniesbaswedan @basuki_btp Setuju...,Paolo95954454,
233,2019-10-31 13:30:21+00:00,1189897399306612736,@abirekso @Twitter @DKIJakarta @aniesbaswedan Mereka lagi ngelem pak..🤣🤣,Paolo95954454,
234,2019-10-30 06:43:37+00:00,1189432650424934400,@permadiaktivis @aniesbaswedan @KPK_RI @DKIJakarta @jokowi Anis Anis... Dasar manusia munafik,Paolo95954454,
235,2019-10-30 06:41:48+00:00,1189432194890006529,"@Dennysiregar7 @aniesbaswedan @DKIJakarta Kasihan Anis.. dia gak Taw apa2..
Dia cuma dapat fee aja kok..🤣🤣",Paolo95954454,
236,2019-10-26 22:40:41+00:00,1188223955334615040,@aniesbaswedan @KehutananDKI @DKIJakarta Yang penting jangan Pohon Plastik Pak.....!!!,Nai_dequeljoe,Mimika
237,2019-10-10 07:25:53+00:00,1182195532921368576,@Parapat_Nixon Saya doakan semoga @NovelBaswedan betul2 matanya dibutakan agar benar dia tidak melihat kasus2 sodaranya @aniesbaswedan. Aaaaamiiiin.,AkifLessy,Papua New Guinea
238,2019-09-27 09:31:02+00:00,1177515986271948802,@tijabar @aniesbaswedan Tangkap!,jaffraydouglas,
239,2019-09-15 23:51:33+00:00,1173383885389885442,"@AlifYW2 BW dulu panutan kenapa sekarang jadi pecundang, mungkinkah karena sindrom kekuasaan....Khan sudah dikasih jabatan sama @aniesbaswedan amankanlah dia BW.",AkifLessy,Papua New Guinea
240,2019-09-09 06:22:44+00:00,1170945615460569089,"@detikcom @aniesbaswedan @20detik Para pundamentalisator berkipra dalam pemerintahan guna kebahagiaan rakyat lemah, untuk mengandalkan inovasi sesuai aksebilitas pembangunan di kawasan timur indonesia. Wajar bilh ditinjau supil merupakan pengara,pengayom madyarakat di saat2x keberadaan ekonomi tidak stabil https://t.co/uTQ30zWNKQ",PakuruDamian,
241,2019-09-05 10:45:58+00:00,1169562308588163072,"@Maha_PatiH_ Mak Mak goblok, sdh Menang gubernurnya Islam @aniesbaswedan.....akhirnya kerjanya sungguhq SANGAT MEMALUKAN, jika anda tak malu kami ummat Islam yg tak mendukungnya saja MALU.",AkifLessy,Papua New Guinea
242,2019-09-02 00:45:01+00:00,1168323910422499328,"@TaliUdeng Sisihkan waktumu walau beberapa saat untuk sholatmu, kalau ada masjid kenapa mesti di tempat umum. Janganlah tempat umum dijadikan masjidmu dan masjidmu untuk berorasi politik. Sudah menyimpang dari ajaran ustadku, lain halnya jika @aniesbaswedan dkk adalah musafir.",AkifLessy,Papua New Guinea
243,2019-08-10 11:36:29+00:00,1160152936871186433,"@detikcom SIAP SAJI = EMPAT SEHAT , ya, Pak @aniesbaswedan ,?. Kalau bisa diLIMA SEMPURNAkan juga. DEAL, ya, Pak,!!!",riyonvan,"Papua, Indonesia"
244,2019-08-06 10:48:17+00:00,1158691257381609472,@ArdianZA_099 @aniesbaswedan @fahiraidris @PKSejahtera @Official_PAN @haikal_hassan @ustadtengkuzul @Fahrihamzah @DPRD_DKI Otak lu dipke tolol. Mati listriknya itu seluruh Jawa dan DKI. Itu kesalahan pusat atau presiden. Dasar goblok bin tolol lu. Otak lu ditaroh dipantat yah,ramadhanmahyuz1,"Papua, Indonesia"
245,2019-08-06 06:52:11+00:00,1158631841106026496,@vclare87 @aniesbaswedan Dong saja yg noob🤣🤣,NickyGano,"Timika, Papua"
246,2019-08-06 04:17:11+00:00,1158592832770232320,@aniesbaswedan Kam pu lampu padam terdengar sampe kita pu telinga orang Papua. Terus Papua yg lampu sering padam tanpa konformasi +penerangan belum merata Kam ada dengar kah di sana?? Bangke!!!,NickyGano,"Timika, Papua"
