,DateTime,Tweet Id,Tweet,Username,Location
5596,2022-12-28 21:37:50+00:00,1608215674652102657,@azissubekti @prabowo @Gerindra Sudahlah. Sudah berakhir. Sekarang eranya @aniesbaswedan .,Putri54054166,
5597,2022-12-28 21:37:03+00:00,1608215474843824128,"@RijikGuguk @Adhie935881782 @Satria99647567 @aniesbaswedan @NasDem @MARQUEZ__93 @alextham878 @NKRILover45 @seruanhl @Aguscah88555821 @gdb_st @zhugie_yds @SantriJalanan70 Kadrun kalau ngomong kasar ya, 😂😂😂",Melyson27,
5598,2022-12-28 21:35:37+00:00,1608215116201463809,@hersuss_sibejoo @kurawa @aniesbaswedan Selamat natal pak yohanes anies,no_nama_1900,
5599,2022-12-28 21:30:52+00:00,1608213918719291392,"@GiggSy_AML81234 @Dennysiregar7 Wkwkwk, dasar kadrun gak bisa terima kenyataan. Rajin2 baca drun, itu fakta. Sedangkan lu ngarang pake asumsi busuk, fitnah seenak udel tanpa data fakta. Dasar buzzerRp(buzzer Raja Penjilat) Yohanes Anies Baswedan memang seenak dewe kalo ngebacot. Bego2, mau aja ditipu. Hadeuh.",PancasilaSaja,
5600,2022-12-28 21:30:16+00:00,1608213770626797569,@WagimanDeep_IX Yohanes syiwa anies baswedan....,sen_tjie,
5601,2022-12-28 21:27:25+00:00,1608213052612280320,"@aniesbaswedan Innailaihi wa innailaihi rojiuun
Slmt jalan Babe Ridwan
Smg Almarhum Husnul khatimah diterima iman Islamnya diampuni segala kekhilafannya dan klrg yg ditinggal diberikan ketabahan dan kesabaran. Allfatihah 🤲 https://t.co/I9T8J7rgDl",dedenx269,
5602,2022-12-28 21:21:16+00:00,1608211505752985606,"@kangSam70012085 @BosPurwa @aniesbaswedan Fatka ba jir kb terkendaki, bajir besat sp istana dan monas gerjadi jamam jokowow dan ngahok sok hebat si herunjg sd jd oenjabat jg.. faktaaaa.. https://t.co/fh1SFa1Sh9",jack_alenzo,
5603,2022-12-28 21:18:51+00:00,1608210898065444865,@petruspasaribuu @mondster12 @aniesbaswedan @prabowo @Gerindra 🤮🤮🤮🤮🤮👎👎👎👎👎🤮,DominBin,
5604,2022-12-28 21:13:30+00:00,1608209550460715009,@AchmadFalah6 @BudhiLesmana2 @aniesbaswedan Cuma bikin tempat tempat selfie dianggap punya prestasi.,ElJibril4,
5605,2022-12-28 21:08:38+00:00,1608208326046908416,@hersuss_sibejoo @kurawa @aniesbaswedan Itu krn kau tak waras. Dah itu aj,AdyPetra3,
5606,2022-12-28 21:07:32+00:00,1608208049654857730,@BosPurwa @aniesbaswedan The king of kata kata exsen trss 😆😅,EdiRosa39449249,
5607,2022-12-28 21:06:29+00:00,1608207783673069568,"@FenisiaPhoenix @ZulaikaSugiarto @Sukardi2017 @aniesbaswedan 🤣😂
KADRUN BUZZER🆎
MANA ada yg WARAS

Mau DiDUKUNG
MAU di ONANI
@aniesbaswedan 
TERSERAH
Memang PENDUSTA
DARI AGAMA &amp; KELAKUAN 
tidak sesuai
ORANG DRUNGU
PENDUKUNG nya DRUNGU
Elektabilitas TITIPAN
&lt;5% apa yg di banggakan
Mereka terlihat mendukung
Padahal TERTAWA dalam hati https://t.co/Il0gTXV2EB",sapasiap,
5608,2022-12-28 20:57:55+00:00,1608205628245409793,"@ZulaikaSugiarto @tonri_sa @Sukardi2017 @aniesbaswedan Sakit hati 🤣😂
GUB GAB JAKARTA
🆎TUPOKSI 
Tidak ada PERFORMA
Onani TATAKATA
🆎JAKARTA rusak
Yang benahi Siapa
GALAU
Saat narasi kalah 
BUZZER🆎tak Bersuara
Dibelakang
BERONANI tata kata
OPINI NARASI BERASUMSI

GA ADA BUKTI
SENDIRI
Ejakulasi Dini
5TAHUN ONANI
DIJULUKI T+A+I🤣✍️🆎 https://t.co/I2sEVJFAsK",sapasiap,
5609,2022-12-28 20:50:57+00:00,1608203876074946560,"@Heizou_Angkasa @aniesbaswedan Yang g paham satire siapa coba, tuh lihat PP saya",Guarsaguarsi,
5610,2022-12-28 20:48:51+00:00,1608203347642970117,"@Mdy_Asmara1701 BAPAK KESETARAAN NASIONAL yg diberikan saudara kita Kristen dan saudara  Hindu kpd ANIES BASWEDAN sang cucu pahlawan Nasional Indonesia Krn Pancasila telah tertanam di dadanya, beliau juga dipecat Jokowi Krn Anies Baswedan TDK mau menghapus pelajaran Pancasila dan sejarah.",purw73,
5611,2022-12-28 20:48:40+00:00,1608203299588829184,"@Mdy_Asmara1701 Janji kampanye Anies Baswedan ditunaikan semua. Rumah DP nol persen,Tranformasi terintegrasi biaya termurah. Program Boti u semua agama dan Bapak KESETARAAN NASIONAL . Berjuta Sumur resapan biopori ,Mbangun Stadion  JIS tercanggih tanpa utang. Wtp nol persen /nol korupsi dr Bpk",purw73,
5612,2022-12-28 20:48:18+00:00,1608203207326699520,"@ZulaikaSugiarto @Sukardi2017 @aniesbaswedan @Mdy_Asmara1701 @knpiharis @marlina_idha @ekowboy2 @tatakujiyati @bachrum_achmadi
@Lisaamartatara4
@sutanmangara
@abu_waras @musniumar
@satriohendri @Relawananies
@HelmiFelis_
@Tan_Mar3M
@PDemokrat @PKSejahtera
@NasDem
@panca66
@DokterTifa @SisiwittFrida
APA KATA AHOK
SARA KAFIR https://t.co/AiSKsD9P82",sapasiap,
5613,2022-12-28 20:41:08+00:00,1608201406850400256,"@_Rizmaya__ @AnakLolina2 SETUJU SEKALI
@PDI_Perjuangan 
@jokowi 

𝑲𝑬𝑳𝑼𝑨𝑹𝑲𝑨𝑵 
𝑶𝑹𝑨𝑵𝑮 𝑷𝑨𝑹𝑻𝑨𝑰 𝑵𝑨𝑺𝑫𝑬𝑴

@aniesbaswedan ✍️
PECUNDANG DKI
Benarkah ✍️ https://t.co/aNcOF50kbE",sapasiap,
5614,2022-12-28 20:40:23+00:00,1608201217255276544,@Imrajula3 @lasova21 @SyahruD82778703 @NasDem @aniesbaswedan Hadeh.... susah memang ngejelasin ma kadrun. Bendera hitam bertuliskan kalimat tauhid dilarang dibanyak negara termasuk di negara Arab. Tp di Indonesia banyak mengibarkannya dan mereka merasa sedang berjihad. N kpn ada tulisan q yg mengatakan fpi ngembat dana????,IndraSulistiyo6,
5615,2022-12-28 20:33:07+00:00,1608199386315771904,"Dulu Menyebut Program JakWifi Era Anies Baswedan sebagai Proyek Angin, Kini Gembong PDIP Meminta Heru Budi Melanjutkan! https://t.co/DVVBkaa9Cg",keuangannews_id,
5616,2022-12-28 20:26:34+00:00,1608197737593569280,@ganjarpranowo tidak ush teori banyak..... 2 prioede di jawa tengah saja tidak bisa menanggulangi kemiskinan..... Lebih baik mundur..... Berikan kepercayaan kepada #aniesbaswedan https://t.co/UXMIhh88Jo,ICHANKsrg2,
5617,2022-12-28 20:20:40+00:00,1608196255238492160,"@cobeh2022 @deabrhedaha Berikan aku 10 Pemuda Anies Baswedan maka akan kulibas Oligarki bangsat dan Rezim PKI beserta Kakak Besarnya.
#JokowiTakutAniesPresiden 
#JokowiTakutAniesPresiden https://t.co/D1syh5prhs",ManusiaBumi2_,
5618,2022-12-28 20:17:35+00:00,1608195479975915520,@aniesbaswedan Wah klo ud maen DEKOPIN mah pasti ud pd tau arahnya kemana dan siapa dibelakangnya iya kan?,kuiliong1,
5619,2022-12-28 20:17:01+00:00,1608195336811720704,@sunvecake @ganjarpranowo @aniesbaswedan Sehat selalu pak anis. Amin,lucca96270437,
5620,2022-12-28 20:13:10+00:00,1608194366182686720,"@BosPurwa @aniesbaswedan Kalo Rezim skrg malah #trbalik ..
Justru sibuk hapus #subsidi dan #brBisnis dg Rakyatnya #sndiri !!!
Rela #korbankan APBN utk #kpentingan China yg salah hitung di proyek Jereta #China tsb !!!
#DUNGU 
🤪",treds789,
5621,2022-12-28 20:11:51+00:00,1608194033809252352,"@AyaniMel 𝘾𝙘 @aniesbaswedan 𝙢𝙖𝙣𝙪𝙨𝙞𝙖 𝙥𝙖𝙡𝙞𝙣𝙜 𝙟𝙖𝙜𝙤 𝙗𝙚𝙧𝙗𝙤𝙝𝙤𝙣𝙜, 𝙢𝙖𝙣𝙪𝙨𝙞𝙖 𝙢𝙪𝙣𝙖𝙛𝙞𝙦 𝙨𝙥𝙚𝙧𝙩𝙞 𝙞𝙣𝙞 𝙩𝙙𝙠 𝙗𝙞𝙨𝙖 𝙙𝙞 𝙥𝙚𝙧𝙘𝙖𝙮𝙖, Islam GOBLOK yg dukung",Rantie_Ry,
5622,2022-12-28 20:02:41+00:00,1608191726610681856,"@Kris_Simpati 🤣
Mau DiDUKUNG
MAU di ONANI
@aniesbaswedan 
TERSERAH
Memang PENDUSTA
DARI AGAMA &amp; KELAKUAN tidak sesuai
ORANG DRUNGU
PENDUKUNG nya DRUNGU

Elektabilitas TITIPAN
&lt;5% apa yg di banggakan
Mereka terlihat mendukung
Padahal TERTAWA dalam hati 
""Lumayan untuk tambahan
SERING 2 aja ya"" https://t.co/ZERyMftr4V",sapasiap,
5623,2022-12-28 19:59:31+00:00,1608190931936903168,"YOHANES ANIES BASWEDAN TIUP LILIN?
@ustadabdulsomad
Klik untuk lihat kontennya👇🏼👇🏼👇🏼
https://t.co/4t2sxuR3jb https://t.co/y3WIdBVIyZ",sukrada_g,
5624,2022-12-28 19:58:50+00:00,1608190759899103233,"@BosPurwa @aniesbaswedan @ThohirSyarief sangat unggul bicara teori dan konsep mbing. 
Akan susah kalau punya wakil yang setipe. Kalau menurutku butuh sosok bu susi atau pak jonan. 
Kalau menurut mu siapa mbing?",azyznoerdin,
5625,2022-12-28 19:54:35+00:00,1608189689894436864,"YOHANES ANIES BASWEDAN MEMAKAI STOLA PENDETA DI GEREJA
(STOLA HANYA BOLEH DI PAKAI PENDETA)
@NataliusPigai2
Klik untuk lihat kontennya👇🏼👇🏼👇🏼
https://t.co/0l5A5VPjfb https://t.co/e9qf95HSAs",sukrada_g,
5626,2022-12-28 19:51:51+00:00,1608189002578026498,@aniesbaswedan 🤣🤣🙏 https://t.co/6ob6mIQ33q,AndiishaqA,
5627,2022-12-28 19:50:01+00:00,1608188538990002176,@aniesbaswedan Anda memang hebat utk urusan diskusi. Diskusi doang..,Rebelrewel,
5628,2022-12-28 19:45:47+00:00,1608187475255767040,"@Mdy_Asmara1701 @knpiharis @marlina_idha @ekowboy2 @tatakujiyati @bachrum_achmadi
@Lisaamartatara4
@sutanmangara
@abu_waras @musniumar
@satriohendri @Relawananies
@HelmiFelis_ @aniesbaswedan
@Tan_Mar3M
https://t.co/Y2xSAVYkhw
Bukan PROFESI
5TAHUN
ONANI KATA✍️
menari
Derita WARGA https://t.co/hzYJ1hZ7A4",sapasiap,
5629,2022-12-28 19:38:19+00:00,1608185594638913537,"Semoga Indonesia bisa  diselamatkan.
Anies Baswedan harapan rakyat Indonesia.
Kita harus lawan semua kecurangan dan kezakiman Oligarki dan rezim PKI.
#JokowiTakutAniesPresiden 
#JokowiTakutAniesPresiden https://t.co/OZVZ2tpjpy",CintaTanahAir22,
5630,2022-12-28 19:31:25+00:00,1608183858230611975,@BosPurwa @aniesbaswedan Gamblang mudah di cerna. Itu lah guna nya ijazah https://t.co/Ej07HIXfdL,marwan_tan2,
5631,2022-12-28 19:17:25+00:00,1608180334985895936,Elektabilitas Anies Baswedan Kokoh di Puncak sebagai Capres 2024 Versi Survei Indopol https://t.co/3XEGWWUWpk,bobby_paribowo,
5632,2022-12-28 19:08:34+00:00,1608178110901682177,@tatakujiyati Kenapa nggak demo saat Anies Baswedan kondangan ke kawinan anak Jokowi kemarin...!,InayatullahRif1,
5633,2022-12-28 19:08:24+00:00,1608178067071193088,@ZAryaBelange @Dwi_Ekaputri @BosPurwa @aniesbaswedan Coba sanggah pak.,Sur38761534,
5634,2022-12-28 19:08:04+00:00,1608177984091066368,@prodjoyo09 @Dwi_Ekaputri @BosPurwa @aniesbaswedan Hahaha🤣,Sur38761534,
5635,2022-12-28 19:05:55+00:00,1608177443952816128,"@aniesbaswedan Model gini kalian puja puja🤦🤦🤦🤦🤦
https://t.co/3svmy2HLsg",besutomo3,
5636,2022-12-28 18:59:29+00:00,1608175824787886081,@petruspasaribuu @aniesbaswedan @prabowo @Gerindra Yohanes Anies..,muryanto_sugeng,
5637,2022-12-28 18:54:58+00:00,1608174688953565185,@BosPurwa @aniesbaswedan Yohanes Anies..🤣🤣,muryanto_sugeng,
5638,2022-12-28 18:50:47+00:00,1608173632609714178,"@BosPurwa @aniesbaswedan Kebayang kan kalo dapet dosen di kampus, beliau juga praktisi dan pintar mengajar? Beginilah bentuknya. Bukan kampanye, tapi coba telaah isi fikirannya dengan hati netral, dan fikiran jernih.",aditya_malih,
5639,2022-12-28 18:49:11+00:00,1608173231885942791,@yusuf_dumdum Kami bersama @aniesbaswedan makin kalian serang makin melambung,HermanYunus1,
5640,2022-12-28 18:44:26+00:00,1608172036932919297,@choymarkochoy @aniesbaswedan @anies_kom https://t.co/3orC7YVzxi,RAP1612RAP,
5641,2022-12-28 18:41:46+00:00,1608171366242725888,@tvOneNews Kelas @aniesbaswedan bangun bangunan megsh kelas dunia ko dibanding rehap selokan🤣,HermanYunus1,
5642,2022-12-28 18:38:34+00:00,1608170559476764672,@choymarkochoy @aniesbaswedan @anies_kom Ex wakilnya aja ga yakin dgn anies gmna rakyat bisa yakin...🤷🏻‍♂️ https://t.co/5yG29WJjsj,RAP1612RAP,
5643,2022-12-28 18:19:30+00:00,1608165762975559681,"@BosPurwa @aniesbaswedan Teori elit, praktek sulit 
OKOC DP 0 % aja bohong wkwkwkwkwk.
Relawan kau aja gak tau apa kelebihanmu.",ArjunaSinaga07,
5644,2022-12-28 18:12:02+00:00,1608163884250304512,@naja__elyanie @Lia_kurus2 @aniesbaswedan Terbaik 👍 https://t.co/tAv3ENIIHf,nobody_nonono88,
5645,2022-12-28 18:09:25+00:00,1608163225232867328,"@C_Rangkito @aniesbaswedan Tinggal melanjutkan , ya enak. 5tahun menata kota, ga keliatan ma cebong buta.",SAgungs1,
5646,2022-12-28 18:04:34+00:00,1608162003948032000,@aniesbaswedan Bapak Yohanes singh,kiper95,
5647,2022-12-28 18:04:16+00:00,1608161926030454785,"@soetta_s @aniesbaswedan Perubahan tidak harus bagi bagi sembako. Tapi, ide, gagasan , pencerahan, kreatif, ...edukatif...",SAgungs1,
5648,2022-12-28 18:02:53+00:00,1608161580096847872,@themyth888 @Kalimalang8 @BosPurwa @aniesbaswedan البشر مثل هذا فقط يملأون الجسم ، أغبياء في التفكير ، كسالى ويطلبون فقط أن يكونوا محشوين بالطعام. ويعرف أيضًا باسم البشر المصابين بالتوحد ، 😂😂😂,BanyuBe68865977,
5649,2022-12-28 17:54:54+00:00,1608159571683549185,"Bertemu Anies Baswedan di Solo, Ki Dalang Tengkleng Berlinang Air Mata https://t.co/lfAsCDdeWT",kba_news,
5650,2022-12-28 17:54:54+00:00,1608159568856588291,"Usung Anies Baswedan, PKS Gunungkidul Optimistis 2 Kursi di DPRD DIY https://t.co/ApycIx9POL",kba_news,
5651,2022-12-28 17:54:53+00:00,1608159566067568642,@takoyaki_pbg @razali_khairi @aniesbaswedan baru bikin twiter ya,Zay847,
5652,2022-12-28 17:53:05+00:00,1608159112008962049,@brin_watch @brin_indonesia @jokowi @KSPgoid @AchsanulQosasi @gibran_tweet @muhsaiddidu @fadlizon @aniesbaswedan @susipudjiastuti Kalau utk tulisan yg kedua nya mana ya link nyaa,HermesWijaya,
5653,2022-12-28 17:52:30+00:00,1608158967582322689,@PUTRI_41708 Kita lihat apa  @NasDem  berani sebut nama Yohanis Anies Baswedan,Shagoe_er,
5654,2022-12-28 17:51:51+00:00,1608158801303306244,@NataliusPigai2 Kasian si Pigai.. lupa dng saudaranya Yohanes @aniesbaswedan. Jangan sampai seperti domba yg tersesat. https://t.co/QOYbM7R5ug,Trahbuthex007,"Kota Yogyakarta, Yogyakarta"
5655,2022-12-28 17:51:51+00:00,1608158801303306244,@NataliusPigai2 Kasian si Pigai.. lupa dng saudaranya Yohanes @aniesbaswedan. Jangan sampai seperti domba yg tersesat. https://t.co/QOYbM7R5ug,Trahbuthex007,"Kota Yogyakarta, Yogyakarta"
5656,2022-12-28 17:51:11+00:00,1608158637352161280,"@khojan_x_x @Sejatiningurip5 @BosPurwa @aniesbaswedan Kalau mau jualan ya harus modal dong, dari yaman gak bawa apa - apa, eh ini malah mau menguasai negeri orang lain.",Gr4sssss,
5657,2022-12-28 17:50:12+00:00,1608158386012696578,"@aniesbaswedan @feryfarhati Siap Om...
🤪 https://t.co/a6sCIGBYkz",zhibung,
5658,2022-12-28 17:48:26+00:00,1608157942481838080,"@aniesbaswedan Pemimpin yang menegakkan kebenaran,  akan mendatangkan keridhoan untuk rakyatnya. Adil makmur.",SAgungs1,
5659,2022-12-28 17:44:15+00:00,1608156889438732292,"@KING__VALDEZ @aniesbaswedan Kami menyimak alhamdulillah Anies Baswesdan is the best person to be leader of Indonesia ...Aamiiin ya Allah ya Robb karena 
#JokowiTakutAniesPresiden 
#JokowiTakutAniesPresiden",dewimajid4,
5660,2022-12-28 17:44:05+00:00,1608156849018376192,"@hersuss_sibejoo @kurawa @aniesbaswedan Stress....tapi sukanya bawa2 agama kan aneh.
Tapi ya gitu orang stress mah bebas...🤣🤣🤣",blarakering,
5661,2022-12-28 17:40:03+00:00,1608155832818225152,@NasDem @aniesbaswedan onta Yohanes mmg dongok,KZzuo,
5662,2022-12-28 17:35:59+00:00,1608154811681366017,"@Adhie935881782 @Satria99647567 @Melyson27 @aniesbaswedan @NasDem @MARQUEZ__93 @alextham878 @NKRILover45 @seruanhl @Aguscah88555821 @gdb_st @zhugie_yds @SantriJalanan70 Ah benar jg loe... Tumben otak udang loe ada. Ohhhh tau gue, abis mkn pala udang yah.. 
Mulut SAMPAH mmg begitu... 
Nih bacotan nya 🤣🤣🤣🤣 https://t.co/7xjP5oQD8o",RijikGuguk,
5663,2022-12-28 17:33:54+00:00,1608154286416080898,"@Adhie935881782 @Satria99647567 @Melyson27 @aniesbaswedan @NasDem @MARQUEZ__93 @alextham878 @NKRILover45 @seruanhl @Aguscah88555821 @gdb_st @zhugie_yds @SantriJalanan70 Biar makin nyesek... 
Ditigl junjungannya 🤣🤣🤣🤣 https://t.co/GiwIBXLaLs",RijikGuguk,
5664,2022-12-28 17:32:39+00:00,1608153970945691648,"@Adhie935881782 @Satria99647567 @Melyson27 @aniesbaswedan @NasDem @MARQUEZ__93 @alextham878 @NKRILover45 @seruanhl @Aguscah88555821 @gdb_st @zhugie_yds @SantriJalanan70 Asek... Monyong"" Lagi 🤣🤣🤣🤣
Kadrun khawarij🤣🤣🤣
Sesat... 
Udang aja punya otak masa loe kagak🤣🤣🤣🤣",RijikGuguk,
5665,2022-12-28 17:30:07+00:00,1608153333138874368,"@Junz_backup @alu_gara @Sukardi2017 @aniesbaswedan Nama itu ga punya agama bro...

Ngapain diributin.

Cuma segitu doang narasi lu? 🤭🤪",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5666,2022-12-28 17:30:07+00:00,1608153333138874368,"@Junz_backup @alu_gara @Sukardi2017 @aniesbaswedan Nama itu ga punya agama bro...

Ngapain diributin.

Cuma segitu doang narasi lu? 🤭🤪",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5667,2022-12-28 17:28:08+00:00,1608152836482949121,"@Johanies_Rashid @alu_gara @Sukardi2017 @aniesbaswedan Hahaha...ada yg ngakak buat menutupi kegelisahan krn popularitas pak anis semakin berkibar..

Selamat deg2 an ya 🤪🤪🤪🤭🤭🤭",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5668,2022-12-28 17:28:08+00:00,1608152836482949121,"@Johanies_Rashid @alu_gara @Sukardi2017 @aniesbaswedan Hahaha...ada yg ngakak buat menutupi kegelisahan krn popularitas pak anis semakin berkibar..

Selamat deg2 an ya 🤪🤪🤪🤭🤭🤭",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5669,2022-12-28 17:27:46+00:00,1608152742647959552,@BosPurwa @aniesbaswedan wan ngibul,lamerona,
5670,2022-12-28 17:27:10+00:00,1608152589409091585,"@tonri_sa @Sukardi2017 @aniesbaswedan Hehehe...ada orng rukun pada sakit hati ye...🤭🤭🤪🤪🤪🤪

Rakyat dah cerdas
Rakyat dah waras

Dah ga mempan di provokasi,apalagi ma akun2 bendera2 kek gitu.
🤪🤪🤪🤪🤪🤪",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5671,2022-12-28 17:27:10+00:00,1608152589409091585,"@tonri_sa @Sukardi2017 @aniesbaswedan Hehehe...ada orng rukun pada sakit hati ye...🤭🤭🤪🤪🤪🤪

Rakyat dah cerdas
Rakyat dah waras

Dah ga mempan di provokasi,apalagi ma akun2 bendera2 kek gitu.
🤪🤪🤪🤪🤪🤪",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5672,2022-12-28 17:25:09+00:00,1608152085371187205,"@hansi_firdaus01 @Sukardi2017 @aniesbaswedan Panik kan loe pak anis semakin berkibar 🤪🤪🤪

Pada takut amat ya ma pak anis...heran gue🤦‍♀️

Tp mmg pak anis keren sih..pantes pada kepanasan 🤭🤭",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5673,2022-12-28 17:25:09+00:00,1608152085371187205,"@hansi_firdaus01 @Sukardi2017 @aniesbaswedan Panik kan loe pak anis semakin berkibar 🤪🤪🤪

Pada takut amat ya ma pak anis...heran gue🤦‍♀️

Tp mmg pak anis keren sih..pantes pada kepanasan 🤭🤭",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5674,2022-12-28 17:24:29+00:00,1608151916063895553,#relawananiescenterindonesia #relawanamanahcerdasberintegritas #relawanaci #dpnaci #dppaci #aniesbaswedan #relawanaci #relawananies #relawananiesbaswedan #aniescenterindonesia #amanahcerdasberintegritas https://t.co/ke7GNZn20q,RelawanAci,
5675,2022-12-28 17:24:19+00:00,1608151872187293696,@BosPurwa @aniesbaswedan Kalau pak Anis ngomong sprt isinya Daging semua..,arrafs2,
5676,2022-12-28 17:23:29+00:00,1608151666322440192,"@Harokokretek @Sukardi2017 @aniesbaswedan Nama itu ga punya agama bro...

Misal gue di kasih nama ma orng...ya biarin aje,mang harus di pakai?. Repot dong ngurus ganti namanya

Gitu aja kok repot 🤦‍♀️🤭🤪

Mikir tu pake otak..
Kalau punya otak 🤭🤭🤪🤪",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5677,2022-12-28 17:23:29+00:00,1608151666322440192,"@Harokokretek @Sukardi2017 @aniesbaswedan Nama itu ga punya agama bro...

Misal gue di kasih nama ma orng...ya biarin aje,mang harus di pakai?. Repot dong ngurus ganti namanya

Gitu aja kok repot 🤦‍♀️🤭🤪

Mikir tu pake otak..
Kalau punya otak 🤭🤭🤪🤪",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5678,2022-12-28 17:22:14+00:00,1608151350139039744,@akubukanako @aniesbaswedan Definisi mabok kencing onta,Andiysheva1,
5679,2022-12-28 17:22:11+00:00,1608151335660302336,@petruspasaribuu @aniesbaswedan @prabowo @Gerindra Tidak mungkin seorang Yohanies berbohong...dia orang yang amanah kok,Yodha22998838,
5680,2022-12-28 17:21:24+00:00,1608151141984133121,"Duet Anies Baswedan - AHY di 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/F7FNssWzqc",nurkholis03__,
5681,2022-12-28 17:21:14+00:00,1608151100414365703,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jos mantap,hendra188348481,
5682,2022-12-28 17:21:08+00:00,1608151074032193536,"@widarto63285827 @aniesbaswedan @NasDem @suryapaloh18 @bachrum_achmadi @musniumar @AndiSinulingga @_RiuRizkiUtomo @NgkongRoses @HmfaqihA @memorysongs2022 @MARQUEZ__93 @ekowboy2 Klu orng kaya mah bebas2 aja...mau kehilangan partai juga ngak akan jadi miskin...Dia cuman sdng bersenag2 aja,berharap bnyk yg keki...",pusakadarah00,
5683,2022-12-28 17:21:08+00:00,1608151071150727168,"Kabakomstra DPP Partai Demokrat: AHY lebih mumpuni bersanding dengan Anies Baswedan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/tFQ7HynCbH",nurkholis03__,
5684,2022-12-28 17:17:04+00:00,1608150048608751617,@dodi16r @aniesbaswedan @feryfarhati Pak Yohanes for RI 1👍,Andiysheva1,
5685,2022-12-28 17:16:07+00:00,1608149809969651713,"Duet Anies Baswedan - AHY di 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/cUumuU86Cz",ryanachmad__,
5686,2022-12-28 17:15:48+00:00,1608149732496637952,"Kabakomstra DPP Partai Demokrat: AHY lebih mumpuni bersanding dengan Anies Baswedan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/D6kr3J0nUX",ryanachmad__,
5687,2022-12-28 17:12:56+00:00,1608149009016958976,Johanes Anies baswedan sebentar lagi jadi pendeta sehingga Pengikut HRS bentar lagi Mualaf 100 % https://t.co/mXpdFpJ2ua,hendrywitjakso6,
5688,2022-12-28 17:09:08+00:00,1608148054624079873,"Duet Anies Baswedan - AHY di 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/FspKzd0sbA",Diraaliyaaa,
5689,2022-12-28 17:07:14+00:00,1608147574695014400,"Duet Anies Baswedan - AHY di 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Yhm1fZEQLa",dylangocek,
5690,2022-12-28 17:04:50+00:00,1608146971088551936,@aniesbaswedan Inalilahi wa ina ilahibrojiun selamat jalan beh,LizaRisdiana,
5691,2022-12-28 17:04:12+00:00,1608146812522889220,@Tita83079013 @aniesbaswedan MUNAFIK Full 👎,AndiishaqA,
5692,2022-12-28 17:02:56+00:00,1608146494938583040,"@PowerInvestindo @DjokoRetnadi @aniesbaswedan @Relawananies @ustadzkhalid @UAS_AbdulSomad @adihidayat_fans @aagym @HelmiFelis_ @MprAldo @GeiszChalifah @sutanmangara @bachrum_achmadi @ekowboy2 @musniumar @alisyarief @Muhammad_Saewad @fadlizon Mereka semua pura-pura buta. Kata almarhum tengku zulkarnain ""matanya ketutupan taek""",SomadSomplak,
5693,2022-12-28 16:59:56+00:00,1608145738743320580,"@hansi_firdaus01 @Sukardi2017 @aniesbaswedan Pantes aja pujaannya suka bokep,lha wong yg muja model ginian

Pantes...pantes...",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5694,2022-12-28 16:59:56+00:00,1608145738743320580,"@hansi_firdaus01 @Sukardi2017 @aniesbaswedan Pantes aja pujaannya suka bokep,lha wong yg muja model ginian

Pantes...pantes...",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5695,2022-12-28 16:58:15+00:00,1608145314787250180,"@hansi_firdaus01 @Sukardi2017 @aniesbaswedan Isi kepalamu cuma
Dodol
Bodoh

Pokoknya yg sejenis itu lah..
Krn mmg itu mencermintan dirimu",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5696,2022-12-28 16:58:15+00:00,1608145314787250180,"@hansi_firdaus01 @Sukardi2017 @aniesbaswedan Isi kepalamu cuma
Dodol
Bodoh

Pokoknya yg sejenis itu lah..
Krn mmg itu mencermintan dirimu",ZulaikaSugiarto,"Yogyakarta, Indonesia"
5697,2022-12-28 16:55:54+00:00,1608144723998576640,@putri_Aalona Ang Panduto Yohanies Anies baswedan singh. Kecek ang dak bisa di Pacayo.,NaysaPutri14,
5698,2022-12-28 16:55:50+00:00,1608144705665249285,@Qevin_chest @aniesbaswedan 😂😜 https://t.co/irIXtRQYAw,AndisBoga,
5699,2022-12-28 16:55:03+00:00,1608144510906953729,@AchmadFalah6 @aniesbaswedan Suka main belakang 😜,avi_koty,
