,DateTime,Tweet Id,Tweet,Username,Location
1232,2019-05-01 04:38:58+00:00,1123446691586289664,"@susipudjiastuti @ganjarpranowo Hanya saran bu. Untuk perbatasan laut kasih batas. Kasih tong bendera indonesia bbrp sepanjang garis perbatasan laut.

Biar petugas siap Tembak.",HindiAnaPo,"Kota Surabaya, Jawa Timur"
1233,2019-04-29 07:46:47+00:00,1122769181915533312,@Gus_Raharjo @pic_sakpole @Dahnilanzar @ganjarpranowo Bacot lo ..... bayar pajak dulu,MasudMister,"Gresik, Jawa Timur"
1234,2019-04-29 07:46:47+00:00,1122769181915533312,@Gus_Raharjo @pic_sakpole @Dahnilanzar @ganjarpranowo Bacot lo ..... bayar pajak dulu,MasudMister,"Gresik, Jawa Timur"
1235,2019-04-29 07:45:44+00:00,1122768917032660992,@GisellaCik @Dahnilanzar @XqcMlk @Gus_Raharjo @pic_sakpole @ganjarpranowo Tuh .... Vespa butut,MasudMister,"Gresik, Jawa Timur"
1236,2019-04-29 07:45:44+00:00,1122768917032660992,@GisellaCik @Dahnilanzar @XqcMlk @Gus_Raharjo @pic_sakpole @ganjarpranowo Tuh .... Vespa butut,MasudMister,"Gresik, Jawa Timur"
1237,2019-04-29 07:45:04+00:00,1122768748870377472,@Dahnilanzar @XqcMlk @Gus_Raharjo @pic_sakpole @ganjarpranowo Bayar pajak dulu ....... bacot lo,MasudMister,"Gresik, Jawa Timur"
1238,2019-04-29 07:45:04+00:00,1122768748870377472,@Dahnilanzar @XqcMlk @Gus_Raharjo @pic_sakpole @ganjarpranowo Bayar pajak dulu ....... bacot lo,MasudMister,"Gresik, Jawa Timur"
1239,2019-04-20 08:19:48+00:00,1119515997809942528,"@ganjarpranowo @Paustoxic Bu mega.  Dan pak sBY juga Di ajak, Pak. Peace. 👍👍👍",HindiAnaPo,"Kota Surabaya, Jawa Timur"
1240,2019-04-20 08:19:48+00:00,1119515997809942528,"@ganjarpranowo @Paustoxic Bu mega.  Dan pak sBY juga Di ajak, Pak. Peace. 👍👍👍",HindiAnaPo,"Kota Surabaya, Jawa Timur"
1241,2019-04-16 04:57:11+00:00,1118015459616382976,@CNNIDdaily @ganjarpranowo,marshakuuu,
1242,2019-04-14 10:57:27+00:00,1117381347817877505,@Suhadakae @SatyaJogja12 @aji_karno @The_Zhendi @PowerEmak @septria_yanto @Aan_Hantorov @BiLLRaY_ @kangdede78 @Kamaluddin_NU @nyenyenggg @cutpuan99 @Suryapatihnu @cheesecake_gelo @Dwichaerulmau @Cak_X01 @jokowi @Ahmf_fadli @agit2530 @Arekkampung5 @ariandaesaputra @ganjarpranowo Penting tolak angine gak lali #NyoblosDuluBaruLiburan,Laju_peTang,"Kota Surabaya, Jawa Timur"
1243,2019-04-14 10:57:27+00:00,1117381347817877505,@Suhadakae @SatyaJogja12 @aji_karno @The_Zhendi @PowerEmak @septria_yanto @Aan_Hantorov @BiLLRaY_ @kangdede78 @Kamaluddin_NU @nyenyenggg @cutpuan99 @Suryapatihnu @cheesecake_gelo @Dwichaerulmau @Cak_X01 @jokowi @Ahmf_fadli @agit2530 @Arekkampung5 @ariandaesaputra @ganjarpranowo Penting tolak angine gak lali #NyoblosDuluBaruLiburan,Laju_peTang,"Kota Surabaya, Jawa Timur"
1244,2019-04-05 02:15:08+00:00,1113988411155668992,@indahsiha @ganjarpranowo Tak perlu di sayangkan mbk sudah dari dulu.  Jika ayah dan ibunya ikut. Apa anak akan di tinggal sendirian di rumah???,AmirAjjah6,
1245,2019-04-05 02:13:48+00:00,1113988074927558656,@dav_prima @ganjarpranowo Biaa Di liat Bos.  Dia pake sragam apa gk.  Buktnya dia pake jaket atribut partai.,AmirAjjah6,
1246,2019-04-05 02:12:51+00:00,1113987834262634496,@rifki________08 @ganjarpranowo Klo gk cuti  ya gk ikut Lah. Bktnya dia gk pake sragam,AmirAjjah6,
1247,2019-03-30 14:35:12+00:00,1112000324745584640,@ganjarpranowo https://t.co/wSBIZLQFN9,AriefSurya11,"Kota Surabaya, Jawa Timur"
1248,2019-03-30 14:35:12+00:00,1112000324745584640,@ganjarpranowo https://t.co/wSBIZLQFN9,AriefSurya11,"Kota Surabaya, Jawa Timur"
1249,2019-03-30 14:34:04+00:00,1112000042196324352,"@ganjarpranowo disimpan istri, Sir,",apreiskagilang,"Surabaya, Indonesia"
1250,2019-03-17 09:15:00+00:00,1107208704556851200,"@ronavioleta @ganjarpranowo Acara kebangsaan...
Ada peserta yg mabuk2an...
18m biayanya..

#ApelPencitraan18Milyar",Bambang32498237,
1251,2019-03-17 09:07:48+00:00,1107206891053023233,"@RabbaniProjects @ganjarpranowo @Jateng_Twit @infojateng 18m..
Hanya utk sekali acara...
Cuma setengah hari...
Cuma setengah lapangan..

18m....?

#ApelPencitraan18Milyar",Bambang32498237,
1252,2019-03-17 07:33:41+00:00,1107183205956751360,"@laskar_minang @BinNuh_ @ganjarpranowo 18,000,000,000
Itu uang negara... yg asalnya dari rakyat..
utk acara sehari...

Apakah peserta yg barusan bubar jadi lebih cinta nkri?",Bambang32498237,
1253,2019-03-17 02:20:07+00:00,1107104296619769856,"@PejuangKuis bangga jadi  warga Indonesia mendukung diadakanya acara apel kebangsaan moga banyak lg acara2 positif sprt ini @jokowi   @ganjarpranowo 
#KitaMerahPutih",parwotojenggol,Surabaya
1254,2019-03-16 11:40:19+00:00,1106882887322787840,"@saididu @ganjarpranowo @mohmahfudmd kasihan PPK, PP dan Pokja kena periksa KPK dan BPK , sedih dan miris banget",mbahul4,
1255,2019-03-16 08:18:03+00:00,1106831983525548033,"Biar Bpk @ganjarpranowo tahu hestek #SlankMakanDuitRakyat udah TT no. 1 dan di bawahnya hestek #ApelPencitraan18Milyar saat
Slank Luncurkan Lagu Dukung Jokowi Dua Periode https://t.co/2Lh43DSLSH",__tem,
1256,2019-03-16 04:11:31+00:00,1106769941909266434,"@kangdede78 @AkunTofa @Puspen_TNI @tni_ad @_TNIAU @_TNIAL_ @DivHumas_Polri @CCICPolri @ganjarpranowo @mohmahfudmd @PDI_Perjuangan @humasjateng @poldajateng_ @PartaiPAN @BareskrimPolri @Pendam5 @BeritaPAN @GPAnsor_Satu @noeruzzaman @GunRomli Koen kate jadi donatur, a? @AkunTofa 😄",ikhwansurabaya,"Kota Surabaya, Jawa Timur"
1257,2019-03-16 04:11:31+00:00,1106769941909266434,"@kangdede78 @AkunTofa @Puspen_TNI @tni_ad @_TNIAU @_TNIAL_ @DivHumas_Polri @CCICPolri @ganjarpranowo @mohmahfudmd @PDI_Perjuangan @humasjateng @poldajateng_ @PartaiPAN @BareskrimPolri @Pendam5 @BeritaPAN @GPAnsor_Satu @noeruzzaman @GunRomli Koen kate jadi donatur, a? @AkunTofa 😄",ikhwansurabaya,"Kota Surabaya, Jawa Timur"
1258,2019-03-16 02:36:03+00:00,1106745916726218753,@yugoturiess @kangdede78 @GunRomli @AkunTofa @Puspen_TNI @tni_ad @_TNIAU @_TNIAL_ @DivHumas_Polri @CCICPolri @ganjarpranowo @mohmahfudmd @PDI_Perjuangan @humasjateng @poldajateng_ @PartaiPAN @BareskrimPolri @Pendam5 @BeritaPAN @GPAnsor_Satu @noeruzzaman Nek di lempeng pedot igo ne,hasepur,
1259,2019-03-15 12:34:38+00:00,1106534165749493760,"@ganjarpranowo Assalamualaikum, punten ndoro. Mau bertanya, masing2 Desa, utk pengolahan limbah sampahnya bagaimana ya? Apakah sama ada TPS nya? Matur nuwun",6275Faisal,"Kota Surabaya, Jawa Timur"
1260,2019-03-15 12:34:38+00:00,1106534165749493760,"@ganjarpranowo Assalamualaikum, punten ndoro. Mau bertanya, masing2 Desa, utk pengolahan limbah sampahnya bagaimana ya? Apakah sama ada TPS nya? Matur nuwun",6275Faisal,"Kota Surabaya, Jawa Timur"
1261,2019-03-15 05:18:12+00:00,1106424333746880513,@saididu @ganjarpranowo @mohmahfudmd Apa pak mahfud blm mengingatkan pak ganjar?,Bambang32498237,
1262,2019-03-15 05:15:25+00:00,1106423633050689536,"@Silvy_riau @dapitdong @ganjarpranowo Pak.. 
Kalo bener 18m itu besar sekali..
Outputnya apa dari apel itu...
Langsung masy jateng jd pancasilais?
Atau langsung cinta nkri?

Atau apa sih..

#ApelPencitraan18Milyar",Bambang32498237,
1263,2019-03-04 13:06:08+00:00,1102555827410415618,"@ganjarpranowo Jangan pakai katanya ""ulama"" yang ""ceramah"" nya provokasi.. Yang akhirnya kabur ke arab gak pulang2.",ndarusipit28,"Kota Surabaya, Jawa Timur"
1264,2019-03-04 13:06:08+00:00,1102555827410415618,"@ganjarpranowo Jangan pakai katanya ""ulama"" yang ""ceramah"" nya provokasi.. Yang akhirnya kabur ke arab gak pulang2.",ndarusipit28,"Kota Surabaya, Jawa Timur"
1265,2019-03-03 07:12:07+00:00,1102104348387991552,"@ganjarpranowo Ngajak capres &amp; wapres ngopi bareng + gelar tikar lesehan sama2, obrol2 santai &amp; gayeng.Kalo mereka (para calon pemimpin negri) bisa unjuk kebolehan stand up komedi. Karna tertawa lepas &amp; terbahak tanpa ganjelan itu damai. Berakhir dg pelukan &amp; saling berucap selamat. Damai=Indah",rangga_p,
1266,2019-03-03 01:59:22+00:00,1102025643137556480,@ganjarpranowo sy kmarin tercerahkan dan terhibur dengan kampanye spt ini pak https://t.co/KR5bjg99UZ,bilbargoya,
1267,2019-02-24 07:01:11+00:00,1099564880674181120,@ganjarpranowo @VIVAcoid @detikcom Melanggar UU Pemda dan pelanggaran pemilu bukannya hal yg berbeda ya pak?,fadliisfadli,Solo-Surabaya
1268,2019-02-21 09:07:58+00:00,1098509626398502912,@ganjarpranowo @DKIJakarta 😂😂😂,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1269,2019-02-21 09:07:58+00:00,1098509626398502912,@ganjarpranowo @DKIJakarta 😂😂😂,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1270,2019-02-20 01:14:20+00:00,1098028043837140993,@ganjarpranowo https://t.co/BIvVX21heh,rizalkuddah,"Surabaya, East Java"
1271,2019-02-20 01:14:20+00:00,1098028043837140993,@ganjarpranowo https://t.co/BIvVX21heh,rizalkuddah,"Surabaya, East Java"
1272,2019-02-18 05:32:19+00:00,1097368192274423808,@ganjarpranowo Gak melu perang. Melu ngoyok iki jenenge... .... Sakiiit berooooo.,HindiAnaPo,"Kota Surabaya, Jawa Timur"
1273,2019-02-18 05:32:19+00:00,1097368192274423808,@ganjarpranowo Gak melu perang. Melu ngoyok iki jenenge... .... Sakiiit berooooo.,HindiAnaPo,"Kota Surabaya, Jawa Timur"
1274,2019-02-17 16:44:25+00:00,1097174941798096896,"@Lukman_HARP @kh_notodiputro @ganjarpranowo @prabowo Kalau untuk dinikmati banyak orang,seharusnya karyawan Kiani yg harus diprioritaskan,mereka sdh kerja tapi gajinya belum dibayar",baguscondromowo,
1275,2019-02-17 14:45:52+00:00,1097145110276395008,"@ganjarpranowo Pak gub ganjar,, mf pak,,pak jokowi mungkin agak lupa krn bnyak ny prmslahan.. Kemaritiman bkn hanya nelayan,, kami pelaut kpl niaga di indonesia mbok ya di perhatikan jg ksejahteraan nya..mksh pak mf sblum nya..",elynk83,
1276,2019-02-17 04:34:40+00:00,1096991294650441729,@wisanggeni_11 @ganjarpranowo @jokowi @PartaiSocmed Capres 2024,hcahyono,"Kota Surabaya, Jawa Timur"
1277,2019-02-17 04:34:40+00:00,1096991294650441729,@wisanggeni_11 @ganjarpranowo @jokowi @PartaiSocmed Capres 2024,hcahyono,"Kota Surabaya, Jawa Timur"
1278,2019-02-16 09:18:57+00:00,1096700447367131137,@ganjarpranowo Surabaya-Cilacap ndak nglewati yaa :(,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1279,2019-02-16 09:18:57+00:00,1096700447367131137,@ganjarpranowo Surabaya-Cilacap ndak nglewati yaa :(,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1280,2019-02-16 07:45:15+00:00,1096676867166240770,"@Arief_Hakim_ @ganjarpranowo Sedang berbenah, benahi kais",mp_setya_g,Surabaya
1281,2019-02-14 07:16:53+00:00,1095944952758956032,@JumboRoby @Eximbank_ID Bloraaa JATENG WOEEE. Pak @ganjarpranowo kabupatene sampean dijaluk wong 😭,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1282,2019-02-14 07:16:53+00:00,1095944952758956032,@JumboRoby @Eximbank_ID Bloraaa JATENG WOEEE. Pak @ganjarpranowo kabupatene sampean dijaluk wong 😭,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1283,2019-02-12 09:53:05+00:00,1095259488087494656,@herjobi @Ardhan_syahil @Athar69046912 @ganjarpranowo @idafauziyah Emang udah tingkat tinggi hoax dan silat lidahnya🙄🙄wes ora gumun....,parwotojenggol,Surabaya
1284,2019-02-10 04:59:49+00:00,1094460909806731265,@Djoko_Djokovic @ganjarpranowo @Gus_Raharjo Monggo mas. Itung2 saya ngirit detergen 😂,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1285,2019-02-10 04:59:49+00:00,1094460909806731265,@Djoko_Djokovic @ganjarpranowo @Gus_Raharjo Monggo mas. Itung2 saya ngirit detergen 😂,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1286,2019-02-10 04:03:14+00:00,1094446668143980545,@ganjarpranowo Hahaha siap pak. Sya tunggu kumbahanya bapak dikirm dugi kabupaten Blora 🙏 #olahragaklasik,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1287,2019-02-10 04:03:14+00:00,1094446668143980545,@ganjarpranowo Hahaha siap pak. Sya tunggu kumbahanya bapak dikirm dugi kabupaten Blora 🙏 #olahragaklasik,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1288,2019-02-10 03:59:19+00:00,1094445684915236865,@ganjarpranowo Ya Allah tweet ku dibales pak Gub. Ngipi opo aku nde bengi. Sini pak kumbahanya bapak saya cuciin sekalian 😭,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1289,2019-02-10 03:59:19+00:00,1094445684915236865,@ganjarpranowo Ya Allah tweet ku dibales pak Gub. Ngipi opo aku nde bengi. Sini pak kumbahanya bapak saya cuciin sekalian 😭,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1290,2019-02-10 03:54:16+00:00,1094444411486842881,@ganjarpranowo Ngumbahi celono &amp; jaket jeans pak 💪,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1291,2019-02-10 03:54:16+00:00,1094444411486842881,@ganjarpranowo Ngumbahi celono &amp; jaket jeans pak 💪,mchfdbhyuA,"Kota Surabaya, Jawa Timur"
1292,2019-02-10 03:14:13+00:00,1094434335887773696,"Ganjar pranowo, ridwan kamil, risma maharani, TGP adalah calon presiden selanjutnya setelah jokowi menjabat 2 periode",AriefSurya11,"Kota Surabaya, Jawa Timur"
1293,2019-02-10 03:14:13+00:00,1094434335887773696,"Ganjar pranowo, ridwan kamil, risma maharani, TGP adalah calon presiden selanjutnya setelah jokowi menjabat 2 periode",AriefSurya11,"Kota Surabaya, Jawa Timur"
1294,2019-02-05 12:52:57+00:00,1092768039299297280,@Jojo42168970 @Fianto94 @SBYudhoyono @ganjarpranowo @zarazettirazr @SartonoHutomo @abrorXIV @engapriyatno @panca66 @Ferdinand_Haean @jansen_jsp @hincapandjaitan @AndiArief__ @DonAdam08 @RinduSBY @sy_haris @saididu @Fahrihamzah @KemenPU @bpjt_info Pemerintahan dahulu Pembangunan jalan semata² untuk kepentingan rakyat siapapun bisa menikmati jalan apapun partainya. bukan untuk kepentingan pencitraan politik apalagi sampai rakyat di petak² seperti sekarang. Semoga kesombongan ini segera berakhir.,benbaroya,surabaya indonesia 
1295,2019-02-05 12:18:28+00:00,1092759360567095297,@saididu @Fianto94 @SBYudhoyono @ganjarpranowo @zarazettirazr @SartonoHutomo @abrorXIV @engapriyatno @panca66 @Ferdinand_Haean @jansen_jsp @hincapandjaitan @AndiArief__ @DonAdam08 @RinduSBY @sy_haris @Fahrihamzah Mungkin peresmian aspal baru,benbaroya,surabaya indonesia 
1296,2019-02-03 15:41:36+00:00,1092085704979505158,@afdhalwi8411 @hendrarprihadi @ganjarpranowo @alvinlie21 @abe_ptm Saya sudah gowes  ke jembatan Barelang mas (sdh 3 x) sampai pulau Rempang Galang. Di Palembang juga sdh sampai di jembatan yg terbaru yaitu Musi IV.. keren dan asik semuanya (fotonya di jembatan Ampera),ErryBib,"Kota Surabaya, Jawa Timur"
1297,2019-02-03 15:41:36+00:00,1092085704979505158,@afdhalwi8411 @hendrarprihadi @ganjarpranowo @alvinlie21 @abe_ptm Saya sudah gowes  ke jembatan Barelang mas (sdh 3 x) sampai pulau Rempang Galang. Di Palembang juga sdh sampai di jembatan yg terbaru yaitu Musi IV.. keren dan asik semuanya (fotonya di jembatan Ampera),ErryBib,"Kota Surabaya, Jawa Timur"
1298,2019-02-03 15:38:30+00:00,1092084924167802881,"@Yoser455 @hendrarprihadi @ganjarpranowo @alvinlie21 @abe_ptm Aamiin, terima kasih mas. Bulan depan mau ke kelok sembilan, target akhir tahun bisa sampai ke km 0 di Aceh. Saya ingin promosikan wisata gowes kita ke mancanegara, Indonesia sangat indah 🙏",ErryBib,"Kota Surabaya, Jawa Timur"
1299,2019-02-03 15:38:30+00:00,1092084924167802881,"@Yoser455 @hendrarprihadi @ganjarpranowo @alvinlie21 @abe_ptm Aamiin, terima kasih mas. Bulan depan mau ke kelok sembilan, target akhir tahun bisa sampai ke km 0 di Aceh. Saya ingin promosikan wisata gowes kita ke mancanegara, Indonesia sangat indah 🙏",ErryBib,"Kota Surabaya, Jawa Timur"
1300,2019-02-03 15:33:54+00:00,1092083765902434305,"@Tsaina8 @hendrarprihadi @ganjarpranowo @alvinlie21 @abe_ptm Setelah tolnya di gratiskan gowess jadi lebih mudah dan asik , nyebrang ke pulau Madura melalui jembatan Suramadu kan ada jalur sepeda motor, sarapan pagi di pulau Madura jadi berkesan sekali, mbak.",ErryBib,"Kota Surabaya, Jawa Timur"
1301,2019-02-03 15:33:54+00:00,1092083765902434305,"@Tsaina8 @hendrarprihadi @ganjarpranowo @alvinlie21 @abe_ptm Setelah tolnya di gratiskan gowess jadi lebih mudah dan asik , nyebrang ke pulau Madura melalui jembatan Suramadu kan ada jalur sepeda motor, sarapan pagi di pulau Madura jadi berkesan sekali, mbak.",ErryBib,"Kota Surabaya, Jawa Timur"
1302,2019-02-02 14:44:29+00:00,1091708941858291712,@ganjarpranowo @makLambeTurah Mangkè wonten engkang Baper lo Pak @ganjarpranowo ....,bayuayd,Gresik-Indonesia
1303,2019-02-01 00:16:18+00:00,1091128069996179456,@marierteman @bawaslu_RI @bawaslu_jateng @ganjarpranowo @jokowi Mungkin udah dapet uang 100 ribu dan Nasi Bungkus Jendral... seperti biasa...,Yukesurya,"Kota Surabaya, Jawa Timur"
1304,2019-02-01 00:16:18+00:00,1091128069996179456,@marierteman @bawaslu_RI @bawaslu_jateng @ganjarpranowo @jokowi Mungkin udah dapet uang 100 ribu dan Nasi Bungkus Jendral... seperti biasa...,Yukesurya,"Kota Surabaya, Jawa Timur"
1305,2019-01-31 18:29:32+00:00,1091040803219156992,@ganjarpranowo ☝,baynewiz490,Surabaya
1306,2019-01-31 13:20:30+00:00,1090963032744706048,"@ganjarpranowo Selamat malam, Bpk. Ganjar Pranowo. Monggo mampir Nang kota Surabaya tuku pecel ambe rawon.. semoga sehat selalu... Sip pokok'e",adin_wahyudi,Surabaya - Jawa Timur
1307,2019-01-31 13:20:30+00:00,1090963032744706048,"@ganjarpranowo Selamat malam, Bpk. Ganjar Pranowo. Monggo mampir Nang kota Surabaya tuku pecel ambe rawon.. semoga sehat selalu... Sip pokok'e",adin_wahyudi,Surabaya - Jawa Timur
1308,2019-01-28 03:22:21+00:00,1089725337469018113,"@ganjarpranowo mulai Gugup nie,  santai aja,  om dapat mandat rakyat bukan untuk cuti membela pak jokowi,  om dipilih rakyat untuk mengurusi Jateng,  kenapa harus bingung bantu partai om,  kalau dah jadi sibuk cuti,  kalau pas nyalon seolah2 untuk rakyat.  hadeh...",erdykferdy,malang
1309,2019-01-27 12:48:35+00:00,1089505447067869184,@sudjiwotedjo @garinfilm Tapi tempenya kok setipis ATM Pak @ganjarpranowo ....,bayuayd,Gresik-Indonesia
1310,2019-01-27 12:41:55+00:00,1089503768540893184,@ganjarpranowo Tempenya setipis ATM.....,bayuayd,Gresik-Indonesia
1311,2019-01-27 11:51:44+00:00,1089491143346204673,@Asa_Mahsyar @ganjarpranowo Oleh wae... Tapi kok podo ndukung jkw kabeh.  Melu2 aku jane.. 😪 hahahaha,jatmika_wahyu,Surabaya
1312,2019-01-26 14:38:50+00:00,1089170805735358464,@yunanpadmo @ganjarpranowo @pakjunaedi Bliyonya sing motret Den,hcahyono,"Kota Surabaya, Jawa Timur"
1313,2019-01-26 14:38:50+00:00,1089170805735358464,@yunanpadmo @ganjarpranowo @pakjunaedi Bliyonya sing motret Den,hcahyono,"Kota Surabaya, Jawa Timur"
1314,2019-01-26 10:17:55+00:00,1089105145047134208,"@Dolley_Agri @ganjarpranowo Salah pak njenengan, ini hamparan keindahan “hamparan keindahan tol di atas lait borneo looiii” 🤣😀😀",agungtriputra_,"Kota Surabaya, Jawa Timur"
1315,2019-01-26 10:17:55+00:00,1089105145047134208,"@Dolley_Agri @ganjarpranowo Salah pak njenengan, ini hamparan keindahan “hamparan keindahan tol di atas lait borneo looiii” 🤣😀😀",agungtriputra_,"Kota Surabaya, Jawa Timur"
1316,2019-01-26 10:13:51+00:00,1089104120592588800,"@Dolley_Agri @ganjarpranowo Bukan lukisan pak, ini pemandangan, pemandangan melewati lepas pantai borneo menggunakan mobil 😄😄😊😊",agungtriputra_,"Kota Surabaya, Jawa Timur"
1317,2019-01-26 10:13:51+00:00,1089104120592588800,"@Dolley_Agri @ganjarpranowo Bukan lukisan pak, ini pemandangan, pemandangan melewati lepas pantai borneo menggunakan mobil 😄😄😊😊",agungtriputra_,"Kota Surabaya, Jawa Timur"
1318,2019-01-26 10:02:05+00:00,1089101160508620801,"@ganjarpranowo @Dolley_Agri Ini jalan pak, di atas laut, dioperasikan menjadi tol. Jadi jalan tol di atas laut. Hehe",agungtriputra_,"Kota Surabaya, Jawa Timur"
1319,2019-01-26 10:02:05+00:00,1089101160508620801,"@ganjarpranowo @Dolley_Agri Ini jalan pak, di atas laut, dioperasikan menjadi tol. Jadi jalan tol di atas laut. Hehe",agungtriputra_,"Kota Surabaya, Jawa Timur"
1320,2019-01-24 01:00:21+00:00,1088240050268061696,"@ganjarpranowo Air juga lumayan Pak buat di daerah pegunungan
Kan biasanya disana masih banyak curug

Kalau matahari di gunung kan kecil
Panas bumi juga membutuhkan biaya dan instalasi yg besar",rhcha,"Kota Surabaya, Jawa Timur"
1321,2019-01-24 01:00:21+00:00,1088240050268061696,"@ganjarpranowo Air juga lumayan Pak buat di daerah pegunungan
Kan biasanya disana masih banyak curug

Kalau matahari di gunung kan kecil
Panas bumi juga membutuhkan biaya dan instalasi yg besar",rhcha,"Kota Surabaya, Jawa Timur"
