,DateTime,Tweet Id,Tweet,Username,Location
6948,2022-12-16 07:50:47+00:00,1603658886900334593,The Next Presiden Ganjar Pranowo for 2024 #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/zxmJDqBxqi https://t.co/mqm8wepTyi,ACIselamaya,"Bengkulu, Indonesia"
6949,2022-12-16 07:50:46+00:00,1603658880394854401,Mantap dukungan untuk Pak ganjar semakin banyak #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/D86VKKMJaT https://t.co/0EeIkFLmcb,ACIselamaya,"Bengkulu, Indonesia"
6950,2022-12-16 07:50:46+00:00,1603658880394854401,Mantap dukungan untuk Pak ganjar semakin banyak #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/D86VKKMJaT https://t.co/0EeIkFLmcb,ACIselamaya,"Bengkulu, Indonesia"
6951,2022-12-16 07:50:44+00:00,1603658870899064833,Penilaian dari Pak Jokowi sangat tepat Pak Ganjar sangat cocok  menjadi the next Presiden #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/ySttNfMFi7 https://t.co/sYAZTYk6jA,ACIselamaya,"Bengkulu, Indonesia"
6952,2022-12-16 07:50:44+00:00,1603658870899064833,Penilaian dari Pak Jokowi sangat tepat Pak Ganjar sangat cocok  menjadi the next Presiden #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/ySttNfMFi7 https://t.co/sYAZTYk6jA,ACIselamaya,"Bengkulu, Indonesia"
6953,2022-12-16 07:50:42+00:00,1603658864175579137,Sederhana dan merakyat Pak ganjar the next Presiden #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/QLbDwG5XyW https://t.co/qOkYPqvBjO,ACIselamaya,"Bengkulu, Indonesia"
6954,2022-12-16 07:50:42+00:00,1603658864175579137,Sederhana dan merakyat Pak ganjar the next Presiden #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/QLbDwG5XyW https://t.co/qOkYPqvBjO,ACIselamaya,"Bengkulu, Indonesia"
6955,2022-12-16 07:50:40+00:00,1603658858215477249,Mantap Ganjar mendapat dukungan dari berbagai pihak #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/N4DNKPdsOV https://t.co/WVMCC1Uve7,ACIselamaya,"Bengkulu, Indonesia"
6956,2022-12-16 07:50:40+00:00,1603658858215477249,Mantap Ganjar mendapat dukungan dari berbagai pihak #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/N4DNKPdsOV https://t.co/WVMCC1Uve7,ACIselamaya,"Bengkulu, Indonesia"
6957,2022-12-16 07:50:39+00:00,1603658853291360256,Pak ganjar memang keren terbaik #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/jh5eAf9skw https://t.co/u9W9qIkCmM,ACIselamaya,"Bengkulu, Indonesia"
6958,2022-12-16 07:50:39+00:00,1603658853291360256,Pak ganjar memang keren terbaik #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/jh5eAf9skw https://t.co/u9W9qIkCmM,ACIselamaya,"Bengkulu, Indonesia"
