,DateTime,Tweet Id,Tweet,Username,Location
75,2022-12-20 05:07:28+00:00,1605067335064162304,"'Sesuai Aplikasi, Kami Antar Sampai Gerbang Istana Presiden', relawan Kajol ingin menjadi wadah solid bagi para pengemudi ojol beraspirasi untuk mendukung Ganjar.

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi https://t.co/c9I5wk6V20",ganjaristbali,"Bali, Indonesia"
76,2022-12-20 05:05:39+00:00,1605066879344615424,"Ganjar Pranowo selalu konsisten berada di urutan pertama dalam elektabilitas Capres 2024. hal ini dipengaruhi oleh kepercayaan masyarakat terhadap kepemimpinan beliau selama menjabat sebagai Gubernur.  

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia https://t.co/zDfBZ6CpzC",ganjaristbali,"Bali, Indonesia"
77,2022-12-20 05:03:23+00:00,1605066309548380161,"_""Kami menolak politik identitas. Sangat jelas, politik seperti itu memecah belah bangsa Indonesia. 

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat https://t.co/TxWlaMrFWW",ganjaristbali,"Bali, Indonesia"
78,2022-12-20 05:01:14+00:00,1605065766314790912,"Sosok Ganjar yang jangkung senampaknya memang pantas ketika mendapat peran jadi Petruk. Apalagi beliau punya sense of humor yang tinggi. Ketika didapuk jadi Petruk pun serasa hidup saja pementasan yang dijalaninya.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia https://t.co/ePGH4esznV",ganjaristbali,"Bali, Indonesia"
79,2022-12-20 02:50:08+00:00,1605032776247709697,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Di mana2, survey menunjukkan anies tertinggi.
@NasDem  luar biasa hebat dalam mencari bakal calon",RDjafis,Mataram
80,2022-12-20 02:43:39+00:00,1605031142788595712,"@SubehiAs @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt jujur dari mana? kalau folower ilc kadrun, ya hasil polling suara kadrun...begitu bawa ke kenyataan keok...ngamuk-2 ngaku di jegal, curang cureng...😂😂",butramisty,"denpasar, bali"
81,2022-12-20 02:43:39+00:00,1605031142788595712,"@SubehiAs @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt jujur dari mana? kalau folower ilc kadrun, ya hasil polling suara kadrun...begitu bawa ke kenyataan keok...ngamuk-2 ngaku di jegal, curang cureng...😂😂",butramisty,"denpasar, bali"
82,2022-12-19 16:35:38+00:00,1604878130447290368,"@catatankaqihati @ganjarpranowo Program G to G ya,... Kereen pak @ganjarpranowo .. Bismillahirrahmanirrahim semoga anda bisa menjadi RI #1",OrangUluBorneo,Denpasar
83,2022-12-19 15:18:58+00:00,1604858838712475648,@Zacki32354499 @Pelukiss_MalaM @SETYAKI22965702 @Yudiantiyaman @ganjarpranowo 😂😂😂,DEDIDARMAWANSY7,"Denpasar, Bali"
84,2022-12-19 15:18:58+00:00,1604858838712475648,@Zacki32354499 @Pelukiss_MalaM @SETYAKI22965702 @Yudiantiyaman @ganjarpranowo 😂😂😂,DEDIDARMAWANSY7,"Denpasar, Bali"
85,2022-12-19 15:17:02+00:00,1604858352525529090,@Zacki32354499 @Pelukiss_MalaM @SETYAKI22965702 @Yudiantiyaman @ganjarpranowo Ndak boleh... Harus kredit😝😝😝,DEDIDARMAWANSY7,"Denpasar, Bali"
86,2022-12-19 15:17:02+00:00,1604858352525529090,@Zacki32354499 @Pelukiss_MalaM @SETYAKI22965702 @Yudiantiyaman @ganjarpranowo Ndak boleh... Harus kredit😝😝😝,DEDIDARMAWANSY7,"Denpasar, Bali"
87,2022-12-19 15:15:18+00:00,1604857916993187841,@Zacki32354499 @Pelukiss_MalaM @SETYAKI22965702 @Yudiantiyaman @ganjarpranowo 😂😂😂,DEDIDARMAWANSY7,"Denpasar, Bali"
88,2022-12-19 15:15:18+00:00,1604857916993187841,@Zacki32354499 @Pelukiss_MalaM @SETYAKI22965702 @Yudiantiyaman @ganjarpranowo 😂😂😂,DEDIDARMAWANSY7,"Denpasar, Bali"
89,2022-12-19 15:11:05+00:00,1604856853003137025,@Zacki32354499 @Pelukiss_MalaM @SETYAKI22965702 @Yudiantiyaman @ganjarpranowo 😂😂😂 https://t.co/uG473rN6eu,DEDIDARMAWANSY7,"Denpasar, Bali"
90,2022-12-19 15:11:05+00:00,1604856853003137025,@Zacki32354499 @Pelukiss_MalaM @SETYAKI22965702 @Yudiantiyaman @ganjarpranowo 😂😂😂 https://t.co/uG473rN6eu,DEDIDARMAWANSY7,"Denpasar, Bali"
91,2022-12-19 14:59:13+00:00,1604853869443710976,@Zacki32354499 @Pelukiss_MalaM @SETYAKI22965702 @Yudiantiyaman @ganjarpranowo Ngafans ngefens kalo liat PP cewek😂😂😂,DEDIDARMAWANSY7,"Denpasar, Bali"
92,2022-12-19 14:59:13+00:00,1604853869443710976,@Zacki32354499 @Pelukiss_MalaM @SETYAKI22965702 @Yudiantiyaman @ganjarpranowo Ngafans ngefens kalo liat PP cewek😂😂😂,DEDIDARMAWANSY7,"Denpasar, Bali"
93,2022-12-19 12:22:51+00:00,1604814516851601408,@K7_m0en @ganjarpranowo @rockygerung_rg Kata dokter kalau pejuh jarang dikeluarin akan berdampak otaknya tidak setabil,Denpasarmade,"Denpasar, Bali"
94,2022-12-19 12:22:51+00:00,1604814516851601408,@K7_m0en @ganjarpranowo @rockygerung_rg Kata dokter kalau pejuh jarang dikeluarin akan berdampak otaknya tidak setabil,Denpasarmade,"Denpasar, Bali"
95,2022-12-19 12:04:25+00:00,1604809876684668928,"Sandiaga Apresiasi dukungan Ganjar yang naikkan omzet UMKM di Jateng
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/nuuFgDuMl8",cofeeblac,"Bali, Indonesia"
96,2022-12-19 12:03:37+00:00,1604809677409091585,"Ganjar didoakan mbah moen untuk jadi Presiden 2024
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/ShcZ1jCLdA",cofeeblac,"Bali, Indonesia"
97,2022-12-19 12:02:56+00:00,1604809502758313984,"Ganjar membela pelajar Jateng dengan SPP Gratis
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/wnCpu571TR",cofeeblac,"Bali, Indonesia"
98,2022-12-19 12:02:14+00:00,1604809326954045440,"Konser hut slank pecah dgn kehadiran Ganjar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/YOsZC4JiZX",cofeeblac,"Bali, Indonesia"
99,2022-12-19 12:00:57+00:00,1604809006224052224,"Ganjar salut dengan ketulusan mengabdi alumni UGM
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/NpiX1oNjD0",cofeeblac,"Bali, Indonesia"
100,2022-12-19 12:00:10+00:00,1604808807720243201,"Produktivitas porang menjaga ketahanan pangan Jateng
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/wf4OR5ChEE",cofeeblac,"Bali, Indonesia"
101,2022-12-19 10:14:13+00:00,1604782143665999872,"Ganjar Pranowo didoakan Mbah Moen karena Ganjar pantas jadi Presiden 2024

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/clYQ2zi9nh",johnpauldugay,"Bali, Indonesia"
102,2022-12-19 08:14:25+00:00,1604751997277990912,"Bersama sahabat Ganjar ,riders milenial sosialisasikan keselamatan berkendara 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#Ganja https://t.co/zdhHwSAwOG",mistahul8,"Nusa Tenggara Barat, Indonesia"
103,2022-12-19 08:13:48+00:00,1604751840566214657,"Ganjar yang mengidolakan kiai yang karismatik .. semogaenanh pak gnjar 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarB https://t.co/5u4CXYSKHT",mistahul8,"Nusa Tenggara Barat, Indonesia"
104,2022-12-19 07:36:34+00:00,1604742470000312320,"Maju terus pak Ganjar untuk calonkan diri sebagai presiden..mantap 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/24Cle8htev",mistahul8,"Nusa Tenggara Barat, Indonesia"
105,2022-12-19 07:36:30+00:00,1604742453357314050,"Pak Ganjar membela pelajar Jateng untuk SPP gratis
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/MG36Wna24K",mistahul8,"Nusa Tenggara Barat, Indonesia"
106,2022-12-19 07:31:55+00:00,1604741299059712000,"Hanya Ganjar yang bisa ngadepin Anies di 2024 .. kereeen pak Ganjar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/8ieGIBgBkY",mistahul8,"Nusa Tenggara Barat, Indonesia"
107,2022-12-19 07:09:24+00:00,1604735636132737025,"Ganjar Membela pelajar Jateng dengan SPP Gratis
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/Q3hxu8aHuJ",vetjutus,"Denpasar Timur, Indonesia"
108,2022-12-19 06:52:34+00:00,1604731397792739329,"Komunitas gowes sepeda siap dukung ganjar presiden 2024

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/f2ALQiyjXo",diaharmayanti1,"Denpasar Selatan, Indonesia"
109,2022-12-19 06:07:09+00:00,1604719967991369728,"Keberadaan budidaya Porang yang produktif ini, mampu menjawab harapan Gubernur Jateng dalam upayanya berdaulat di bidang pangan, yakni menciptakan bahan pangan alternatif selain beras.

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar https://t.co/llxMqT7Axb",ganjaristbali,"Bali, Indonesia"
110,2022-12-19 06:06:26+00:00,1604719787338510336,"Gerakan dukungan untuk Ganjar masih terus bergeliat hingga ke daerah-daerah. Relawan semakin gencar melebarkan sayap pergerakan. Semua itu guna menyongsong tahun politik di 2024 mendatang.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar https://t.co/KCqudg70hj",ganjaristbali,"Bali, Indonesia"
111,2022-12-19 06:05:44+00:00,1604719612863868928,"Kehadiran Ganjar dalam konser HUT @slankdotcom ke 39th buat ribuan Slankers pecah dan bernyanyi riang bersama.

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/d20SaK5JDQ",ganjaristbali,"Bali, Indonesia"
112,2022-12-19 06:05:07+00:00,1604719455288070145,"Sebagai gerakan pendukung Ganjar, mereka tak hanya ingin sekedar berkampanye. Lebih dari itu, mereka ingin menyebarkan program-program unggulan Ganjar. Sehingga manfaatnya bisa dirasakan oleh masyarakat luas.

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia https://t.co/Sz4HhxOUFS",ganjaristbali,"Bali, Indonesia"
113,2022-12-19 06:04:34+00:00,1604719319677816833,"""Bunga indah ini rasanya pas jika kami dedikasikan untuk ketua PP Kagama kami yaitu Bapak Ganjar Pranowo. Sosok yang rendah hati dan bijaksana. Dan nantinya bunga ini akan terus dikembangkan dan disebarkan sebagai koleksi di Indonesia.""

#ganjarpranowo
#ganjar_pranowo
#ganjarkita https://t.co/L50AOQmEMt",ganjaristbali,"Bali, Indonesia"
114,2022-12-19 01:09:26+00:00,1604645046326026240,"@ganjarpranowo Gayanya sama kaya’ siplanga plongo,",DediJuaedi,Mataram lombok
115,2022-12-19 01:09:26+00:00,1604645046326026240,"@ganjarpranowo Gayanya sama kaya’ siplanga plongo,",DediJuaedi,Mataram lombok
116,2022-12-18 14:03:40+00:00,1604477502273228800,"@ganjarpranowo pak Ganjar tadi ikut tahlil dan kirim Doa Mboten pak 
https://t.co/angH3kvWdT",HANYAMERAHPUTIH,"Mataram, Indonesia"
117,2022-12-18 07:25:17+00:00,1604377245694316544,"Kinerjanya nyata utk rakyat tuan guru Sumut beri dukungan Ganjar Pranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/eBLimwt3LJ",cofeeblac,"Bali, Indonesia"
118,2022-12-18 07:24:11+00:00,1604376968836677632,"Pengemudi ojol se jabodetabek &amp; Cikarang dukung Ganjar jadi Presiden
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/KVLn0ohskd",cofeeblac,"Bali, Indonesia"
119,2022-12-18 07:22:55+00:00,1604376649687977984,"Sunting Jateng turun drastis di era ganjar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/OrIkQO0A6X",cofeeblac,"Bali, Indonesia"
120,2022-12-18 07:22:20+00:00,1604376502123913216,"Survei membuktikan ganjar pantas meneruskan prestasi jokowi

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/LrTHgydeTx",diaharmayanti1,"Denpasar Selatan, Indonesia"
121,2022-12-18 07:22:04+00:00,1604376435904217088,"Ganjar ajak bapak"" turun tangan dlm pekerjaan domestik &amp; pengasuh anak
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/QPb7T67iAI",cofeeblac,"Bali, Indonesia"
122,2022-12-18 07:21:12+00:00,1604376215858679808,"Komunitas milenial bersama sahabat Ganjar ajak lestarikan budaya
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/iRbq8cZcNd",cofeeblac,"Bali, Indonesia"
123,2022-12-18 07:20:16+00:00,1604375980105089024,"Sahabat Ganjar ajak warga Maros geliatkan fashion batik Nusantara
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/OfTwmxQGzP",cofeeblac,"Bali, Indonesia"
124,2022-12-18 07:15:05+00:00,1604374676033064960,"Survei Pilpres 2024 terbaru : Ganjar Pranowo potensi ulangi sukses Jokowi
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/bEW50nUPvi",vetjutus,"Denpasar Timur, Indonesia"
125,2022-12-18 07:03:38+00:00,1604371796643680256,"Ganjar Salut dengan Ketulusan Mengabdi Alumni UGM
Gubernur Jawa Tengah Ganjar Pranowo memberikan sambutan sekaligus menyerahkan penghargaan Alumni Mengabdi Award 2022 Universitas Gadjah Mada (UGM

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia https://t.co/kZyvo0nPrA",ganjaristbali,"Bali, Indonesia"
126,2022-12-18 07:03:02+00:00,1604371644126232576,"bagi Ganjar, orang tua ini (KH Maimoen Zubair) adalah gurunya yang mengajarkan banyak hal tentang kebijakan dan kecintaan akan bangsa ini.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024 https://t.co/XQFaKP0iCj",ganjaristbali,"Bali, Indonesia"
127,2022-12-18 07:02:26+00:00,1604371493986525185,"Kebijakan Ganjar tentang pembebasan SPP gratis untuk SMA/SMK/SLB Negeri itu merupakan sebuah pembelaan seorang gubernur, karena menimbang pentingnya menyiapkan SDM yang unggul untuk menyiapkan pembangunan Indonesia emas.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita https://t.co/nzx7PYC18Q",ganjaristbali,"Bali, Indonesia"
128,2022-12-18 06:29:34+00:00,1604363222726848513,@chusnuIch_ @ganjarpranowo Tunggu saatnya Tugiman akan beraksi &amp; menggilas si pencuri start https://t.co/Ps8kaUMCr5,YDarmokoesumo,"Kuta - Bali, Indonesia"
129,2022-12-17 07:02:36+00:00,1604009146902548480,"Ganjar pranowo launching 29 Desa Anti Korupsi Di Jateng
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/Z6yWSNpdvR",vetjutus,"Denpasar Timur, Indonesia"
130,2022-12-17 06:45:28+00:00,1604004834482720768,"Bak peragawan, Ganjar ikut memasarkan kain lurik
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/f9orKDTeBQ",cofeeblac,"Bali, Indonesia"
131,2022-12-17 06:42:55+00:00,1604004192393142272,"Ganjar Pranowo sukses bawa Jateng raih provinsi paling informatif 5 tahun berturut-turut
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/5kozZ8ONaE",cofeeblac,"Bali, Indonesia"
132,2022-12-17 06:00:14+00:00,1603993452165070851,"Keren! Ganjar sukses bawa jateng raih provinsi paling informatif

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/vMSPo9FwT3",diaharmayanti1,"Denpasar Selatan, Indonesia"
133,2022-12-17 05:57:39+00:00,1603992800655470592,"Revolusi pendidikan ala Ganjar Pranowo saat ini ialah menggratiskan penddidikan SMA se-Jateng demi memutus rantai putus sekolah.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024 https://t.co/ZeW2Gb21Df",ganjaristbali,"Bali, Indonesia"
134,2022-12-17 05:57:30+00:00,1603992766375399424,"Menghidupkan geliat ekonomi Jateng melalui kolaborasi UMKM adalah bentuk kemandirian ekonomi yang Ganjar Pranowo cita-citakan bagi warganya dalam meningkatkan kesejahteraan.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar https://t.co/80m3mavWIX",ganjaristbali,"Bali, Indonesia"
135,2022-12-17 01:36:16+00:00,1603927023956938752,@chusnuIch_ @PDI_Perjuangan @ganjarpranowo SEMANGAT MERAH PUTIH cil..!!,YDarmokoesumo,"Kuta - Bali, Indonesia"
136,2022-12-17 00:29:01+00:00,1603910097889288192,"@Edward4ntonius @ganjarpranowo Amiiin...YRA dan Pak Tugiman @ganjarpranowo  Presiden 2024-2029, 🙏❤️🇮🇩
CC @msoekarnoputri
CC.@PDI_Perjuangan 
CC.@jokowi https://t.co/O2TgIgjkRs",ekosepu49052970,"Mataram, Indonesia"
137,2022-12-16 17:40:35+00:00,1603807314456104960,"Hi bro @jansen_jsp mungkin Mas Elon
Itu Pendukung #GanjarPranowo 
Bukan Pendukung Aniz 😀🤣 https://t.co/MrrEsIlzZ1",Speedtrap_,"Denpasar, Bali"
138,2022-12-16 17:40:35+00:00,1603807314456104960,"Hi bro @jansen_jsp mungkin Mas Elon
Itu Pendukung #GanjarPranowo 
Bukan Pendukung Aniz 😀🤣 https://t.co/MrrEsIlzZ1",Speedtrap_,"Denpasar, Bali"
139,2022-12-16 08:12:29+00:00,1603664347603300352,"Punya 29 Desa Anti Korupsi sebagai pionir provinsi percontohan yang berintegritas dalam memberantasan korupsi.
Yang lain mana ??
Uppss.. lupa, kan sibuk kampanye 😔
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi https://t.co/iINKR3asuM",ganjaristbali,"Bali, Indonesia"
140,2022-12-16 08:12:01+00:00,1603664227046404098,"Capaian Jawa Tengah dibawah kepemimpinan Ganjar Pranowo patut diapresiasi, karena keterbukaan informasi adalah nilai perjuangan atas reformasi dan cita-cita demokrasi.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar https://t.co/knKG7nJNP2",ganjaristbali,"Bali, Indonesia"
141,2022-12-16 08:11:43+00:00,1603664153335717888,"Kepedulian Ganjar nyata memberikan inspirasi. Seleranya bisa juga menerbitkan jaminan mutu. Larisnya Lurik Ganjar di pasar menjadi bukti. Ganjar memang kualified
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi https://t.co/7Mz7sMPUX8",ganjaristbali,"Bali, Indonesia"
142,2022-12-16 08:11:19+00:00,1603664054736007168,"Ganjar memang konsen dalam menggarap kampung-kampung nelayan, tak hanya membangun sesuatu yang terlihat mencolok seperti infrastruktur. ia memikirkan sesuatu yang lebih prinsipal, 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar https://t.co/P8wYUMuna3",ganjaristbali,"Bali, Indonesia"
143,2022-12-16 07:57:12+00:00,1603660500705083393,"Gubernur Jateng dorong semua desa untuk menerapkan antikorupsi.. semngat pak Ganjar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/FvGUqMA3eL",mistahul8,"Nusa Tenggara Barat, Indonesia"
144,2022-12-16 07:56:42+00:00,1603660373869363201,"Banyak komunitas untuk mendukung pak Ganjar untuk jadi presiden 2024 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/sFGcE2yEAl",mistahul8,"Nusa Tenggara Barat, Indonesia"
145,2022-12-16 07:56:04+00:00,1603660215572107264,"Ganjar sosialisasi untuk gerakan jp kawin bocah .. kereeen pak 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/9Ivk9v7YU4",mistahul8,"Nusa Tenggara Barat, Indonesia"
146,2022-12-16 07:55:33+00:00,1603660083917127680,"Salemangat pimpin idolaj rakyat untuk jadi presiden.. mantap
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/IUha6Jaets",mistahul8,"Nusa Tenggara Barat, Indonesia"
