,DateTime,Tweet Id,Tweet,Username,Location
136,2022-11-27 04:55:00+00:00,1596729277613244417,"Ciri Pemimpin Yang Mikirin Rakyat
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/XhWRgDcHU8",mommy_ggsr,
137,2022-11-27 04:54:50+00:00,1596729234957176834,"Untuk Bangsa dan Negara Saya Siap
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/rfeftb437n",mommy_ggsr,
138,2022-11-27 04:54:33+00:00,1596729164648058880,"Untuk Bangsa dan Negara Saya Siap
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/0WkpyKgKFd",mommy_ggsr,
139,2022-11-27 04:54:24+00:00,1596729128350515200,"Lupita
@Lupita53309261
·
2mnt
Kode Ketas Jokowi
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/f58AWVYbeF",mommy_ggsr,
140,2022-11-26 08:40:34+00:00,1596423657051820033,"Ciri Pemimpin Yang Mikirin Rakyat
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/2VxfkVSF8l",mommy_ggsr,
141,2022-11-26 08:39:10+00:00,1596423302603767811,"Untuk Bangsa Dan Negara Saya Siap
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/n2Iro8MzOe",mommy_ggsr,
142,2022-11-26 08:38:31+00:00,1596423140351311872,"Kode Keras Jokowi
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/dq0k24QqT3",mommy_ggsr,
143,2022-11-26 08:38:16+00:00,1596423078963474432,"Sorang Pemimpin Yang Mikirin Rakyat Akan Kelihatan Dari Penampilannya
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/XzHQzIxzco",mommy_ggsr,
144,2022-11-26 08:13:28+00:00,1596416837062795264,"Ganjor Pranowo Pemimpin Hebat Pilihan Rakyat!! Masyarakat Mendukung Ganjar Pranowo Presiden 2024!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/FzfOuRgBIW",FajardoCatelyn,
145,2022-11-26 08:12:47+00:00,1596416664094248960,"Kode Keras.. Pak Jokowi Pilih Ganjar Pranowo Presiden 2024..

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/6uOpRIOpk9",FajardoCatelyn,
146,2022-11-26 08:12:26+00:00,1596416576885968898,"Luar biasa, Seluruh masyarakat mendukung Ganjar Pranowo menjadi Presiden Indonesia 2024..!!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/V61kYTRpyY",FajardoCatelyn,
147,2022-11-26 08:11:41+00:00,1596416387462799360,"Ganjar Pranowo Pemimpin Hebat! Layak Menjadi Presiden 2024! Masyarakat mendukung penuh ganjar!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/nXFaZfnLgE",FajardoCatelyn,
148,2022-11-26 08:10:58+00:00,1596416207850127361,"Kode Keras.. Pak Jokowi Pilih Ganjar Pranowo Presiden 2024..

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/MHaJJ6UxQm",FajardoCatelyn,
149,2022-11-26 08:10:36+00:00,1596416116053929986,"Kode Keras.. Pak Jokowi Pilih Ganjar Pranowo Presiden 2024..

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/U64ZW22jOI",FajardoCatelyn,
150,2022-11-26 08:10:23+00:00,1596416058923319299,"Mantap, Masyarakat Dukung Ganjar Pranowo menjadi Presiden Indonesia 2024..!!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/ZrFpIbaDMj",FajardoCatelyn,
151,2022-11-26 08:09:45+00:00,1596415903360770048,"Ganjar Pranowo Calon Presiden Terbaik Pilihan Rakyat yang dapat membawa perubahan bagi Indonesia. Ganjar Presiden 2024!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/Em0405I0Co",FajardoCatelyn,
152,2022-11-26 08:08:44+00:00,1596415647352729601,"Kode Keras.. Pak Jokowi Pilih Ganjar Pranowo Presiden 2024..

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/BwVbzxYhAw",FajardoCatelyn,
153,2022-11-26 08:07:43+00:00,1596415390040883201,"Ganjar Dipercaya Lanjutkan Kesuksesan Jokowi
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/jeAL9yqmUj",mommy_ggsr,
154,2022-11-26 08:07:35+00:00,1596415353953083392,"Ganjar Cinta Produk Dalam Negari
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/7lyGngtPfl",mommy_ggsr,
155,2022-11-26 08:07:17+00:00,1596415281387405313,"Ganjar Calon Pemimpin Hebat 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/W7BmTu7b8W",mommy_ggsr,
156,2022-11-26 08:07:08+00:00,1596415242661425152,"Ganjar Solidaritas Relawan Ganjar Meringankan Beban Kesedihan Korban Bencana 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/Ihd33I9z3s",mommy_ggsr,
157,2022-11-26 08:06:59+00:00,1596415204732305408,"Ganjar Peduli Untuk Laut
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/UdsgBaOBX0",mommy_ggsr,
158,2022-11-26 08:06:49+00:00,1596415164764794880,"Ganjar Peduli Untuk Laut
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/yhPDR5yP9Z",mommy_ggsr,
159,2022-11-26 04:06:12+00:00,1596354609232023552,"Pak Ganjar sudah cocok jadi Presiden

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/JgV9zh31gD",Rosanna07950119,Papua
160,2022-11-26 04:05:20+00:00,1596354391652507648,"Ganjar sangat cocok pimpin Indonesia

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/BoitTzrkGw",Rosanna07950119,Papua
161,2022-11-25 09:15:59+00:00,1596070183671513089,"Ganjar Pranowo Capres Terbaik Pilihan Rakyat yang dapat membawa perubahan bagi Indonesia. Ganjar Presiden 2024!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat https://t.co/q80g4Wzcij",FajardoCatelyn,
162,2022-11-25 09:15:17+00:00,1596070006718021632,"Ganjar Pranowo Capres Terbaik 2024! Seluruh Masyarakat Mendukung Penuh Ganjar Presiden RI 2024

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/ieZ9euF52L",FajardoCatelyn,
163,2022-11-25 09:12:32+00:00,1596069312757784576,"Ganjar Pranowo Capres Terbaik Pilihan Rakyat yang dapat membawa perubahan bagi Indonesia. Ganjar Presiden 2024!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat https://t.co/7bvuNloNkT",FajardoCatelyn,
164,2022-11-25 09:12:03+00:00,1596069192452620288,"Mantap, Masyarakat Dukung Ganjar Pranowo menjadi Presiden Indonesia 2024..!!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/47LDVZ3Cfz",FajardoCatelyn,
165,2022-11-25 09:11:46+00:00,1596069120365432832,"Lagi dan lagi, Dukungan terus berdatangan utk Ganjar Pranowo menjadi Presiden Indonesia 2024..!!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/hXF85MPvoP",FajardoCatelyn,
166,2022-11-25 09:11:19+00:00,1596069007026581504,"Luar biasa, Dukungan terus berdatangan utk Ganjar Pranowo menjadi Presiden Indonesia 2024..!!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/jb2iJ16Su2",FajardoCatelyn,
167,2022-11-25 09:09:44+00:00,1596068610660704261,"Mantap, emak emak dan seluruh masyarkat Mendukung Ganjar Pranowo menjadi Presiden Indonesia 2024..!!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/4gcoL5L03I",FajardoCatelyn,
168,2022-11-25 09:07:29+00:00,1596068043129425920,"Ganjar Pranowo Layak dan Tepat Menjadi Presiden 2024

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/VKHLrIntLW",FajardoCatelyn,
169,2022-11-25 09:06:25+00:00,1596067773884829696,"Sahabat Ganjar Bangkitkan Semangat dan Harapan Bagi Korban Gempa Bumi Cianjur. 

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/ViywC187qx",FajardoCatelyn,
170,2022-11-25 09:05:35+00:00,1596067563431071744,"Mantap! Ganjar Pranowo Layak Menjadi Presiden 2024

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/4tPkui9cor",FajardoCatelyn,
171,2022-11-25 09:04:18+00:00,1596067239975079936,"Masyarakat Dukung Ganjar Pranowo menjadi Presiden Indonesia 2024..!!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/omOszgf8Ex",FajardoCatelyn,
172,2022-11-25 09:04:04+00:00,1596067181992718337,"Dukungan untuk Ganjar Pranowo Presiden 2024!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/To2TcCXHRf",FajardoCatelyn,
173,2022-11-24 04:40:09+00:00,1595638376027525120,"Gubernur jateng bantu korban gempa

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/UeXXOWEc7B",Rosanna07950119,Papua
174,2022-11-24 03:38:41+00:00,1595622907891585025,"Ganjar Pilihan Anak Mudan Dan Masyarakat Lain
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/2jvi10stgp",mommy_ggsr,
175,2022-11-24 03:38:13+00:00,1595622790509789185,"Ganjar Setabilkan Harga Pasar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/CoTrbvQHYv",mommy_ggsr,
176,2022-11-24 03:37:23+00:00,1595622583046574083,"Ganjar Pilihan Anak Mudan Dan Masyarakat Lain
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/uQMId6snwf",mommy_ggsr,
177,2022-11-18 23:00:09+00:00,1593740876270170112,@ganjarpranowo Masyaa Allah... Sehat selalu pak,GhaniaCreator,"Papua, Indonesia"
178,2022-11-18 22:54:22+00:00,1593739417474433025,@ganjarpranowo Sehat terus pak. Indonesia butuh pemimpin seperti bapak. Semoga Allah selalu meberi kesehatan dan selalu melindungi dimanapun bapak berada. Salam dari kami Rakyat indonesia timur. Nabire - Papua Tengah,GhaniaCreator,"Papua, Indonesia"
179,2022-10-31 21:41:26+00:00,1587198085285163008,@ganjarpranowo Bawa bekal dr rumah pak... Seringkali bekalnya telo rebus saja..,hendpurnomo,
180,2022-10-30 21:14:41+00:00,1586828965855268864,@paquitacumadebu @rawakalong @ganjarpranowo 😂😂😂,ferdihelan,"Papua, Indonesia"
181,2022-10-30 00:11:18+00:00,1586511021841469440,"@BgawanKusuma @ganjarpranowo Iya, Bro..gantengx idem😂",ferdihelan,"Papua, Indonesia"
182,2022-10-28 19:59:10+00:00,1586085183782281218,@ganjarpranowo Sehat selalu psk Gsnjar,rotuagultom35,
183,2022-10-21 01:42:46+00:00,1583272551610224640,"CC: @Kemenparekraf @ganjarpranowo @KemensosRI @KemenBUMN @erickthohir @jokowi
#FolloForFolloBack 
#cintailahprodukindonesia
#ramahlingkungan
#homeproduction
#umkm https://t.co/DcEEY3T4gB",devy_rahawarin,
184,2022-10-16 17:09:46+00:00,1581693896987275264,"@ganesa4gp Slmt buat Pak Ganjar Pranowo capres 2024, kami Komunitas Pemuda Peduli Kampung (K2P2) dari Papua dukung..!",Bisi18609957,
185,2022-10-12 21:09:59+00:00,1580304798024601606,@pasirangsana_91 @Cahyadi_refa @ganjarpranowo Lebih penting Blusukan om..,aph4nk,"West Papua, Indonesia"
186,2022-10-05 12:10:38+00:00,1577632353283104768,"Saya di Papua menjadi bagian dari 200juta penduduk Indonesia yang mendukung pak @ganjarpranowo sebagai Presiden RI berikutnya menggantikan pak @jokowi
Lalu, Bpk sendiri? Rakyat yang mana? 🙏😊
#bebasmendukungdanmemilih
#demokrasi https://t.co/7xMtfqeCDR",devy_rahawarin,
187,2022-10-03 05:40:53+00:00,1576809491982479360,"BuMega... masih mau usung puan.?
Tuh tetangga udah deklar wan abud.
Mau menang di 2024.?
Hanya 1 solusinya, @ganjarpranowo !
Tapi masih yakin sih dgn taktik buMega. Bukan Megawati namanya kalo gaada kejutan di detik2 akhir.",JoJoeltm,
188,2022-09-23 07:08:23+00:00,1573207633234132992,@BosPurwa @ganjarpranowo Lenggak lenggoknya seperti cewe openbo😂,YoanAngelic,
189,2022-09-18 11:45:03+00:00,1571465319847440384,@ganjarpranowo Bantu kami viralkan mengenai nasib para honorer yg menuntut haknya utk di angkat di kuota 600 kab. Mimika yg mana banyak siluman yg di akomodir🙏🙏🙏 https://t.co/eLN7dmLRIg,IramRigel,"Papua, Indonesia"
190,2022-09-03 05:09:43+00:00,1565930013089996801,"@0xMinnie_imut5 Tidak setuju. Dia lebih tepat mendampingi jadi cawapres dari capresnya @ganjarpranowo 
🙏😊",devy_rahawarin,
191,2022-08-29 09:11:32+00:00,1564178931225600000,"@sjahtie @PDI_Perjuangan Yang kanan.
Saya tegaskan yang kanan pilihanku yakni Pak @ganjarpranowo 
#demokrasi",devy_rahawarin,
192,2022-08-28 00:15:06+00:00,1563681542601601024,"Siap, Pak Presiden. Saya tidak buru-buru, saya pelan-pelan saja dalam mendukung pak @ganjarpranowo menuju #capresRI2024 nanti dan wakilnya Pak @basuki_btp sebagai #cawapresRI2024 🙏🏼😊
❤️🇮🇩 https://t.co/Xb4ELuP9VQ",devy_rahawarin,
193,2022-08-25 15:09:49+00:00,1562819544795971590,"@MARQUEZ__93 @jokowi @ganjarpranowo Siap bang,pegang teguh komitmen kita demi mempertahankan pak @ganjarpranowo sebagai RI 1",Mecumasreng2,
194,2022-08-25 14:59:26+00:00,1562816928871481345,@MARQUEZ__93 @jokowi @ganjarpranowo Mari semua rapatkan Barisan kita satukan tekad kita untuk memilih pak @ganjarpranowo menjadi presiden di pilpres 2024 mendatang...,Mecumasreng2,
195,2022-08-25 14:46:03+00:00,1562813563752042498,"@MARQUEZ__93 @jokowi @ganjarpranowo Betul bangat bang,tapi sejauh ini sosok pak @ganjarpranowo lah yg bisa melanjutkan kinerja pak @Jokowi kerena kepribadian kedua Tokoh Bangsa ini sama bangat bang...",Mecumasreng2,
196,2022-08-25 14:36:29+00:00,1562811153977585670,@MARQUEZ__93 @jokowi Sama halnya dengan pak @ganjarpranowo yg terlahir dr rakyat jelata dan,Mecumasreng2,
197,2022-08-25 10:29:44+00:00,1562749057096769536,@ganjarpranowo Semoga amal ibadah di Terima sisi Allah 🙏🙏🙏,Sulisti34373713,
198,2022-07-18 12:23:26+00:00,1549006932567945218,@ganjarpranowo Assalamualaikum pak ganjar salam saking Jayapura Papua merantau asal pati jawa tengah,Sofii14814909,
199,2022-06-07 22:10:10+00:00,1534296687644377088,@DiniHrdianti @ganjarpranowo Sehat sll bapa kita .. Tuhan Yesus memberkati,brury55,
200,2022-06-07 22:09:42+00:00,1534296570774306816,@DiniHrdianti @ganjarpranowo Calon tunggal Bapa presiden kita,brury55,
201,2022-06-04 06:00:05+00:00,1532965392632541185,"@ganjarpranowo Mantul pak, suka akrab dngn siapa saja, moga bpk terpilih jadi RI 1 dithn 2024. Sehat terus dan semoga semua kegiatan lancar terus pak.👍👍👍",Isman11578798,
202,2022-05-24 21:27:58+00:00,1529212635924770816,@__RismaWidiono_ @ganjarpranowo @aniesbaswedan Terbaik,brury55,
203,2022-05-22 11:54:28+00:00,1528343532435836928,"Kalo saya siih....untuk Pemilu 2024 gw akan memilih...jika:
Capresnya: Pak @ganjarpranowo 
Cawapres: Pak @basuki_btp 
Btw, intinya Capresnya itu Pak @ganjarpranowo gw tetap akan memilihnya.
#ganjarpranowoforIndonesia 
#ganjatpranowountukIndonesia
🙏🏼❤️🇮🇩😊 https://t.co/zYamiDKpSi",devy_rahawarin,
204,2022-05-21 11:27:21+00:00,1527974320357527553,"@Taurus_new9 @jokowi @ganjarpranowo Klo sdh rejeki, tidak akan kemana
Smga mnjadi pertanda baik🙏",N_i_u_584,"Papua Barat, Indonesia"
205,2022-05-21 11:27:21+00:00,1527974320357527553,"@Taurus_new9 @jokowi @ganjarpranowo Klo sdh rejeki, tidak akan kemana
Smga mnjadi pertanda baik🙏",N_i_u_584,"Papua Barat, Indonesia"
206,2022-05-17 06:24:59+00:00,1526448678566670337,@WagimanDeep212_ @AkhyFung @ganjarpranowo Wkwkwkkkkk....bahasanya khas jaman saya masih sma Mbieb,xrow3x,
207,2022-05-14 12:46:34+00:00,1525457544214286342,"@Maz__Poer @iahk25 @garishidup1908 @iben_d @ekowboy2 @ganjarpranowo Kalau sy amati kemungkinan Anies setelah selesai masa bakti bisa masuk partai politik, kan beliau bebas memilih, yg sudah kelihatan tanda-tandanya pendekatan beliau dengan Ketum partai Nasdem. Sama dngn pa Ngabalin politisi Golkar tapi dosen juga, jadi Anies sangat oke.",UsmanAbdS1,
208,2022-05-09 10:45:35+00:00,1523615156340543490,@EkoSepu21260933 @ChusnulCh__ @ganjarpranowo Indonesia memilh Ganjar jadi presiden RI 2024...,poerbagmailcom2,
209,2022-05-08 07:51:47+00:00,1523209030272909313,@KakekHalal Sangat amat cocok Mr @ganjarpranowo pengganti Mr Jokowi 🙏🙏🙏,OctoS9,"Papua, Indonesia"
210,2022-05-07 13:27:31+00:00,1522931134589714432,@Xi_Lee_Tonga Aku sih pak @ganjarpranowo terserah yg lain mau pilih siapa?,Mecumasreng2,
211,2022-05-05 01:45:20+00:00,1522029648149770240,@kenhans03 @jokowi @ganjarpranowo Pelukis e cuantik 😁🤣,xrow3x,
212,2022-04-18 00:18:19+00:00,1515847155717591044,@RahmatPabunga @BandarJuaraNya @Dennysiregar7 @ganjarpranowo Hahaha... Kadrun Sessek,N_i_u_584,"Papua Barat, Indonesia"
213,2022-04-18 00:18:19+00:00,1515847155717591044,@RahmatPabunga @BandarJuaraNya @Dennysiregar7 @ganjarpranowo Hahaha... Kadrun Sessek,N_i_u_584,"Papua Barat, Indonesia"
214,2022-04-14 05:40:12+00:00,1514478607376142337,"@Aryprasetyo85 #GanjarPranowo

#TheNext",N_i_u_584,"Papua Barat, Indonesia"
215,2022-04-14 05:40:12+00:00,1514478607376142337,"@Aryprasetyo85 #GanjarPranowo

#TheNext",N_i_u_584,"Papua Barat, Indonesia"
216,2022-04-13 21:46:06+00:00,1514359298842783745,@Urrangawak @ganjarpranowo The next.....,N_i_u_584,"Papua Barat, Indonesia"
217,2022-04-13 21:46:06+00:00,1514359298842783745,@Urrangawak @ganjarpranowo The next.....,N_i_u_584,"Papua Barat, Indonesia"
218,2022-03-06 01:25:19+00:00,1500281336090992643,@OniMeniq74 @ganjarpranowo Z dari papua kabupaten biak numfor,ImanuelMichae12,
219,2022-02-25 23:37:05+00:00,1497354996433960960,@ganjarpranowo Aamiin.,UsmanAbdS1,
220,2022-02-23 09:44:24+00:00,1496420669286121473,@ChusnulCh__ @ganjarpranowo 🙏🙏🙏🙏,YiqwaAyub,"Papua, Indonesia"
221,2022-02-13 23:46:06+00:00,1493008611198468099,"@_ekokuntadhi @ganjarpranowo byk kompor gas sehh,,akhir buat brita mcam2, d tmbah bumbu kata2 dr media., bravo pak ganjar, smoga sehat selalu...",thedragons3,
222,2022-02-13 04:31:43+00:00,1492718101233758208,@walhi_kalteng @w_kobogau @Wadas_Melawan @DivHumas_Polri @ganjarpranowo @KSPgoid @jokowi Lawan. Dukung Warga Wadas,PetrusDaunema,
223,2022-02-12 12:05:48+00:00,1492469988078219267,@NdoroTedjo @ganjarpranowo maksud e?,nanangpurwi,"Papua, Indonesia"
224,2022-02-09 22:28:15+00:00,1491539470738468867,@Hannan_Rshd @msaid_didu @ganjarpranowo 👹👹👹👹👹👹👹👹👹👹👹👹👹👹👺👺👺👺,mulla_moestofa,
225,2022-02-07 12:52:48+00:00,1490669876003753988,"@ganjarpranowo Pasti sembuh Pak, oleh Bilur Yesus Kristus. Amin.",WPS6574,
226,2022-02-03 23:17:10+00:00,1489377452183134209,@B3doel___ @jokowi @ganjarpranowo Cocok calon presiden seumur hidup. Karena negri ini membutuhkan Bapak Berdua..,brury55,
227,2022-01-18 04:46:59+00:00,1483299859654647808,@sahabatganjarid Terbaik GANJAR PRANOWO PRESIDEN RI 2024🙏🏼🙏🏼👍👍👍,ErixcTabuny1995,
228,2022-01-18 04:42:48+00:00,1483298805135339521,@sahabatganjarid Ganjar Pranowo RI 2024 Presiden kita.,ErixcTabuny1995,
229,2022-01-18 04:07:26+00:00,1483289907288481793,@sahabatganjarid Terbaik presiden RI GANJAR PRANOWO PRESIDEN 2024👍👍,ErixcTabuny1995,
230,2022-01-18 01:56:08+00:00,1483256861784961027,@ganjarpranowo Luar biasa Presiden ku🤝🏾🤝🏾🤝🏾,wantox52936298,Jayapura Papua
