,DateTime,Tweet Id,Tweet,Username,Location
0,2022-12-20 13:04:40+00:00,1605187430348644352,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo artinya penggemar ILC itu adalh pendukung anies.,Trieszeguet,Makasar
1,2022-12-20 05:09:12+00:00,1605067774245888000,@ChandraHary1 @yantireinke @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt https://t.co/SthmFumeBZ,Trieszeguet,Makasar
2,2022-12-19 14:46:58+00:00,1604850782977036289,@sikumbang_asro @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt https://t.co/j4j9nxDWZ8,Trieszeguet,Makasar
3,2022-12-16 10:43:00+00:00,1603702224726949891,"@tvOneNews Pantas tidaknya kita serahkan ke ahlinya, @prabowo sebagai Menhan, dan Panglima TNI.",GowaHukum,"South Sulawesi, Indonesia"
4,2022-12-15 14:50:07+00:00,1603402026448490496,@jokowi @prabowo @mohmahfudmd https://t.co/5FJz2qbZGZ,Much1Ilchamsyah,"Maros, Sulawesi Selatan"
5,2022-12-15 14:50:07+00:00,1603402026448490496,@jokowi @prabowo @mohmahfudmd https://t.co/5FJz2qbZGZ,Much1Ilchamsyah,"Maros, Sulawesi Selatan"
6,2022-12-15 14:46:35+00:00,1603401139046993920,@jokowi @prabowo @ListyoSigitP @Puspen_TNI https://t.co/gyTJqPcfMl,Much1Ilchamsyah,"Maros, Sulawesi Selatan"
7,2022-12-15 14:46:35+00:00,1603401139046993920,@jokowi @prabowo @ListyoSigitP @Puspen_TNI https://t.co/gyTJqPcfMl,Much1Ilchamsyah,"Maros, Sulawesi Selatan"
8,2022-12-15 14:44:38+00:00,1603400648078553089,@prabowo @ListyoSigitP @DivHumas_Polri apa benar??? https://t.co/bgbSUQ3TbR,Much1Ilchamsyah,"Maros, Sulawesi Selatan"
9,2022-12-15 14:44:38+00:00,1603400648078553089,@prabowo @ListyoSigitP @DivHumas_Polri apa benar??? https://t.co/bgbSUQ3TbR,Much1Ilchamsyah,"Maros, Sulawesi Selatan"
10,2022-12-14 07:12:12+00:00,1602924401263271936,Menhan Prabowo Subianto temui Menhan Italia bahas modernisasi Alutsista https://t.co/FgZLB3bP7U,antaramakassar,"Makassar, Sulawesi Selatan"
11,2022-12-14 07:12:12+00:00,1602924401263271936,Menhan Prabowo Subianto temui Menhan Italia bahas modernisasi Alutsista https://t.co/FgZLB3bP7U,antaramakassar,"Makassar, Sulawesi Selatan"
12,2019-10-23 08:26:43+00:00,1186921884278898688,".
.
.
#SelamatdanSukses
#PrabowoSubianto 
#MenteriPertahanan
#KabinetIndonesiaMaju
#Jokowi-Amin
#Pelindo4
#BUMNHadiruntukNegeri
#SDMUnggul
#IndonesiaMaju https://t.co/6MryBaiSKA",Pelindomaritim,"Makasar, Indonesia"
13,2019-02-15 06:09:03+00:00,1096290271518572544,"Akhirnya #PrabowoPamerJumatan
😅

https://t.co/9MoqPBEWH2

Capres Prabowo Subianto menunaikan salat Jumat di Masjid Agung Semarang. Prabowo tampak mengenakan baju Koko warna putih dengan peci warna hitam. https://t.co/2bYC3cQCOS",NoresSnors,"Kota Makassar, Sulawesi Selata"
14,2018-08-29 09:51:23+00:00,1034740286268698624,Pencak Silat dan Pak Presiden Joko Widodo dan Prabowo Subianto bersatu!!,R_Perkasa,"Makassar, Sulawesi Selatan"
15,2018-08-29 09:51:23+00:00,1034740286268698624,Pencak Silat dan Pak Presiden Joko Widodo dan Prabowo Subianto bersatu!!,R_Perkasa,"Makassar, Sulawesi Selatan"
16,2018-06-01 11:47:19+00:00,1002516941330759682,Orang makassar untuk gerindra for Prabowo Subianto https://t.co/P0ttXbKgFn,Syaiful55898328,"Kota Makassar, Sulawesi Selata"
17,2018-03-29 07:27:29+00:00,979258729848700929,"Geridra menang PRABOWO SUBIANTO presidenx,...insya ALLAH....🙏🙏🙏🙏🙏 https://t.co/MdWwEoNBwX",Syaiful55898328,"Kota Makassar, Sulawesi Selata"
18,2018-02-08 12:09:02+00:00,961572580455886848,Gerindra makassar siap menangkan H.prabowo subianto....kec bontoala kel gaddong tungguh perintah... https://t.co/1BDHHt2akL,Syaiful55898328,"Kota Makassar, Sulawesi Selata"
19,2018-02-07 12:35:11+00:00,961216770831933440,@fadlizon Gerindra makassar siap....tuk H.prabowo subianto.....,Syaiful55898328,"Kota Makassar, Sulawesi Selata"
20,2018-01-03 16:15:28+00:00,948588632192897024,Makassar siap tuk h.prabowo subianto https://t.co/rYsX3QAhbq,Syaiful55898328,"Kota Makassar, Sulawesi Selata"
21,2018-01-03 11:37:42+00:00,948518731352690689,@detikcom @prabowo @jokowi @fadlizon Saya pilih Prabowo,marsuki_print,"Bone, Sulawesi Selatan"
22,2018-01-03 11:37:42+00:00,948518731352690689,@detikcom @prabowo @jokowi @fadlizon Saya pilih Prabowo,marsuki_print,"Bone, Sulawesi Selatan"
23,2022-12-19 01:07:54+00:00,1604644658176745472,"@Leonita_Lestari @mohmahfudmd @KPU_ID @prabowo @jokowi ayo, screening ketat calon² bupati walikota dll. Pada koclok mereka. 😠",Wiji_kedua,"Kota Manado, Sulawesi Utara"
24,2022-12-19 01:07:54+00:00,1604644658176745472,"@Leonita_Lestari @mohmahfudmd @KPU_ID @prabowo @jokowi ayo, screening ketat calon² bupati walikota dll. Pada koclok mereka. 😠",Wiji_kedua,"Kota Manado, Sulawesi Utara"
25,2022-12-19 01:07:54+00:00,1604644658176745472,"@Leonita_Lestari @mohmahfudmd @KPU_ID @prabowo @jokowi ayo, screening ketat calon² bupati walikota dll. Pada koclok mereka. 😠",Wiji_kedua,"Kota Manado, Sulawesi Utara"
26,2022-12-15 08:00:25+00:00,1603298921354493952,@fadlizon @Gerindra @prabowo @Fraksi_Gerindra @Dahnilanzar Gak kuat jadi oposisi jadi menyerah pada Rezim.,Lengkuas_ID,"Manado, Indonesia"
27,2022-11-05 04:09:18+00:00,1588745244048494592,@prabowo Saya mendukung anda the next President Indonesia...Gbu pak 🙏,Allan86000923,"Kota Manado, Sulawesi Utara"
28,2022-11-05 04:09:18+00:00,1588745244048494592,@prabowo Saya mendukung anda the next President Indonesia...Gbu pak 🙏,Allan86000923,"Kota Manado, Sulawesi Utara"
29,2022-11-05 04:09:18+00:00,1588745244048494592,@prabowo Saya mendukung anda the next President Indonesia...Gbu pak 🙏,Allan86000923,"Kota Manado, Sulawesi Utara"
30,2022-09-02 09:20:42+00:00,1565630786807934976,"Arus Survey Indonesia: Elektabilitas Probiwo-Muhaimin ungguli pasangan lainnya

#prabowomuhaimin
#bantengoleng 
@prabowo @cakimiNOW @Gerindra @DPP_PKB https://t.co/5oMaGjk4v0",ydsonith,"Manado, North Sulawesi"
31,2022-09-02 09:20:42+00:00,1565630786807934976,"Arus Survey Indonesia: Elektabilitas Probiwo-Muhaimin ungguli pasangan lainnya

#prabowomuhaimin
#bantengoleng 
@prabowo @cakimiNOW @Gerindra @DPP_PKB https://t.co/5oMaGjk4v0",ydsonith,"Manado, North Sulawesi"
32,2022-09-02 09:16:02+00:00,1565629613656932352,"pasangan paling potensial menangi Pilpres 2024 Prabowo - Muhaimin

#PrabowoMuhaimin
#MiliterSipil
#NasionalisAgamis

@prabowo 
@cakimiNOW 
@Gerindra 
@DPP_PKB 
@EmHasanuddin 
@imansyukri 
@malik_haramain https://t.co/ZT5OLKQH96",ydsonith,"Manado, North Sulawesi"
33,2022-09-02 09:16:02+00:00,1565629613656932352,"pasangan paling potensial menangi Pilpres 2024 Prabowo - Muhaimin

#PrabowoMuhaimin
#MiliterSipil
#NasionalisAgamis

@prabowo 
@cakimiNOW 
@Gerindra 
@DPP_PKB 
@EmHasanuddin 
@imansyukri 
@malik_haramain https://t.co/ZT5OLKQH96",ydsonith,"Manado, North Sulawesi"
34,2022-08-13 05:15:38+00:00,1558321358865453056,"Deklarasi Kebangkitan Indonesia Raya
Gus Muhaimin Prabowo

@cakimiNOW
@prabowo
@DPP_PKB
@Gerindra
@EmHasanuddin
@MuzaniGerindra

https://t.co/GsiI1qCKXk",ydsonith,"Manado, North Sulawesi"
35,2022-08-13 05:15:38+00:00,1558321358865453056,"Deklarasi Kebangkitan Indonesia Raya
Gus Muhaimin Prabowo

@cakimiNOW
@prabowo
@DPP_PKB
@Gerindra
@EmHasanuddin
@MuzaniGerindra

https://t.co/GsiI1qCKXk",ydsonith,"Manado, North Sulawesi"
36,2022-08-13 05:12:05+00:00,1558320464463740928,"Koalisi PKB-Greindra dideklarasikan di Sentul
Gus Muhaimin Prabowo

@cakimiNOW
@prabowo
@EmHasanuddin
@DPP_PKB
@MuzaniGerindra

https://t.co/5OBfMNM6Qs",ydsonith,"Manado, North Sulawesi"
37,2022-08-13 05:12:05+00:00,1558320464463740928,"Koalisi PKB-Greindra dideklarasikan di Sentul
Gus Muhaimin Prabowo

@cakimiNOW
@prabowo
@EmHasanuddin
@DPP_PKB
@MuzaniGerindra

https://t.co/5OBfMNM6Qs",ydsonith,"Manado, North Sulawesi"
38,2022-08-13 05:09:04+00:00,1558319703214264320,"Deklarasi Koalisi Kebangkitan Indonesia Raya
Gus Muhaimin Prabowo

@cakimiNOW
@prabowo
@DPP_PKB
@EmHasanuddin
@imansyukri
@malik_haramain

https://t.co/5Gw96iA0J1",ydsonith,"Manado, North Sulawesi"
39,2022-08-13 05:09:04+00:00,1558319703214264320,"Deklarasi Koalisi Kebangkitan Indonesia Raya
Gus Muhaimin Prabowo

@cakimiNOW
@prabowo
@DPP_PKB
@EmHasanuddin
@imansyukri
@malik_haramain

https://t.co/5Gw96iA0J1",ydsonith,"Manado, North Sulawesi"
40,2022-08-08 07:48:45+00:00,1556547950360555520,"PKB-GERINDRA
Kompak Daftar Bareng ke KPU.

@cakimiNOW
@prabowo
@DPP_PKB 
@Jazilul_Fawaid https://t.co/Ah1n37Lhm5",ydsonith,"Manado, North Sulawesi"
41,2022-08-08 07:48:45+00:00,1556547950360555520,"PKB-GERINDRA
Kompak Daftar Bareng ke KPU.

@cakimiNOW
@prabowo
@DPP_PKB 
@Jazilul_Fawaid https://t.co/Ah1n37Lhm5",ydsonith,"Manado, North Sulawesi"
42,2022-01-19 14:06:08+00:00,1483802963286323207,@Dennysiregar7 @prabowo Inilah orang2 yg sakit jiwa....@anti Jokowi dilindungi n dpt cuan dari bohir2 yg berkepentingan menjatuhkan pemerintahan jokowi yg jujur.,LoghoreO,"Kota Manado, Sulawesi Utara"
43,2022-01-19 14:06:08+00:00,1483802963286323207,@Dennysiregar7 @prabowo Inilah orang2 yg sakit jiwa....@anti Jokowi dilindungi n dpt cuan dari bohir2 yg berkepentingan menjatuhkan pemerintahan jokowi yg jujur.,LoghoreO,"Kota Manado, Sulawesi Utara"
44,2022-01-19 14:06:08+00:00,1483802963286323207,@Dennysiregar7 @prabowo Inilah orang2 yg sakit jiwa....@anti Jokowi dilindungi n dpt cuan dari bohir2 yg berkepentingan menjatuhkan pemerintahan jokowi yg jujur.,LoghoreO,"Kota Manado, Sulawesi Utara"
45,2021-10-05 01:12:43+00:00,1445195210095415299,"Para Kawanua (Minahasa) berpangkat perwira tinggi 3 &amp; 4 bintang:
- Laks R Kasenda,
- Laks BK Sondakh,
- Letjen GH Mantik,
- Letjen HBL Mantiri,
- Letjen EE Mangindaan
- Letjen JJ Lumintang,
- Laksdya FS Lonan,
- Laksdya DA Mamahit,
- Letjen LF Paulus,
- Letjen Prabowo Subianto. https://t.co/k1hyVv7ei7",bode_talumewo,"Kota Manado, Sulawesi Utara"
46,2021-10-05 01:12:43+00:00,1445195210095415299,"Para Kawanua (Minahasa) berpangkat perwira tinggi 3 &amp; 4 bintang:
- Laks R Kasenda,
- Laks BK Sondakh,
- Letjen GH Mantik,
- Letjen HBL Mantiri,
- Letjen EE Mangindaan
- Letjen JJ Lumintang,
- Laksdya FS Lonan,
- Laksdya DA Mamahit,
- Letjen LF Paulus,
- Letjen Prabowo Subianto. https://t.co/k1hyVv7ei7",bode_talumewo,"Kota Manado, Sulawesi Utara"
47,2021-10-05 01:12:43+00:00,1445195210095415299,"Para Kawanua (Minahasa) berpangkat perwira tinggi 3 &amp; 4 bintang:
- Laks R Kasenda,
- Laks BK Sondakh,
- Letjen GH Mantik,
- Letjen HBL Mantiri,
- Letjen EE Mangindaan
- Letjen JJ Lumintang,
- Laksdya FS Lonan,
- Laksdya DA Mamahit,
- Letjen LF Paulus,
- Letjen Prabowo Subianto. https://t.co/k1hyVv7ei7",bode_talumewo,"Kota Manado, Sulawesi Utara"
48,2020-10-06 06:41:55+00:00,1313368875057074176,"*REVISI: Org Minahasa (Kawanua) sbg perwira tertinggi TNI ada 10 org: Laks. R Kasenda, Laks. BK Sondakh, Letjen GH Mantik, Letjen HBL Mantiri, Letjen EE Mangindaan, Letjen JJ Lumintang, Letjen AJ Kumaat, Laksdya FS Lonan,Laksdya DA Mamahit,Letjen LF Paulus,Letjen Prabowo Subianto https://t.co/4drMHPtI1H",bode_talumewo,"Kota Manado, Sulawesi Utara"
49,2020-10-06 06:41:55+00:00,1313368875057074176,"*REVISI: Org Minahasa (Kawanua) sbg perwira tertinggi TNI ada 10 org: Laks. R Kasenda, Laks. BK Sondakh, Letjen GH Mantik, Letjen HBL Mantiri, Letjen EE Mangindaan, Letjen JJ Lumintang, Letjen AJ Kumaat, Laksdya FS Lonan,Laksdya DA Mamahit,Letjen LF Paulus,Letjen Prabowo Subianto https://t.co/4drMHPtI1H",bode_talumewo,"Kota Manado, Sulawesi Utara"
50,2020-10-06 06:41:55+00:00,1313368875057074176,"*REVISI: Org Minahasa (Kawanua) sbg perwira tertinggi TNI ada 10 org: Laks. R Kasenda, Laks. BK Sondakh, Letjen GH Mantik, Letjen HBL Mantiri, Letjen EE Mangindaan, Letjen JJ Lumintang, Letjen AJ Kumaat, Laksdya FS Lonan,Laksdya DA Mamahit,Letjen LF Paulus,Letjen Prabowo Subianto https://t.co/4drMHPtI1H",bode_talumewo,"Kota Manado, Sulawesi Utara"
51,2020-06-09 01:42:07+00:00,1270169271365033984,"@Dennysiregar7 @prabowo @Gerindra ""PS dan PM"" the best for 2024🙏😁",reslytetap,"Sulawesi Utara, Indonesia"
52,2020-06-09 01:42:07+00:00,1270169271365033984,"@Dennysiregar7 @prabowo @Gerindra ""PS dan PM"" the best for 2024🙏😁",reslytetap,"Sulawesi Utara, Indonesia"
53,2020-01-26 04:50:49+00:00,1221294397511192577,"@do_ra_dong @jokowi @prabowo Nyelamatin diri masih2 aja.
Pemerintah mah takut, krn petinggi dan penyokong dana mereka orang2 china",LilysLiza_07,"Kota Manado, Sulawesi Utara"
54,2020-01-26 04:50:49+00:00,1221294397511192577,"@do_ra_dong @jokowi @prabowo Nyelamatin diri masih2 aja.
Pemerintah mah takut, krn petinggi dan penyokong dana mereka orang2 china",LilysLiza_07,"Kota Manado, Sulawesi Utara"
55,2020-01-26 04:50:49+00:00,1221294397511192577,"@do_ra_dong @jokowi @prabowo Nyelamatin diri masih2 aja.
Pemerintah mah takut, krn petinggi dan penyokong dana mereka orang2 china",LilysLiza_07,"Kota Manado, Sulawesi Utara"
56,2020-01-14 10:54:27+00:00,1217037253832146945,"@MichelAdamNN @prabowo Leadership nya menonjol
#JagaDanKawalAnies",R1_Adv,"Manado, Indonesia🇮🇩"
57,2020-01-04 14:08:42+00:00,1213462260711997440,"Persoalan laut natuna. Kita akan melihat disiplin @prabowo sejauh mana bpk !??
.
.
#lautnatuna 
#KedaulatanPerairanRI 
#bangsa",kita_rian,Manado Indonesia
58,2019-12-28 03:43:10+00:00,1210768124187828224,@Dahnilanzar @prabowo Tak perlu ribet. Pakailah pakaian sederhana spt menhan philipina,lutherjenner,manado
59,2019-09-19 10:41:54+00:00,1174634714868535297,"@rahardjoe_ @Kappaudin @RadenSyuhada8 @prabowo Harus lewat kementrian dulu baru presiden, kan bgtu mekanisme jobdesk dalam pemerintahan, kementrian kehutanan kemana? Memtri harus inisiatif juga donk dlm menanggulangi masalah didaerah2",FrennyStevy,"Sulawesi Utara, Indonesia"
60,2019-09-19 10:41:54+00:00,1174634714868535297,"@rahardjoe_ @Kappaudin @RadenSyuhada8 @prabowo Harus lewat kementrian dulu baru presiden, kan bgtu mekanisme jobdesk dalam pemerintahan, kementrian kehutanan kemana? Memtri harus inisiatif juga donk dlm menanggulangi masalah didaerah2",FrennyStevy,"Sulawesi Utara, Indonesia"
61,2019-09-19 00:56:42+00:00,1174487446089715712,"@matamuuuuuu @Kappaudin @RadenSyuhada8 @prabowo Kelakuan politikus sontoloyo kaga pernah habis berulah 🙄 kalah dipilpres, dipileg gak usah bikin rusuh dgn statement seolah2 bpk presiden gak memikirkan mslh di Riau, buktinya presiden Jokowi dtg lsg ke Riau memberi solusi",FrennyStevy,"Sulawesi Utara, Indonesia"
62,2019-09-19 00:56:42+00:00,1174487446089715712,"@matamuuuuuu @Kappaudin @RadenSyuhada8 @prabowo Kelakuan politikus sontoloyo kaga pernah habis berulah 🙄 kalah dipilpres, dipileg gak usah bikin rusuh dgn statement seolah2 bpk presiden gak memikirkan mslh di Riau, buktinya presiden Jokowi dtg lsg ke Riau memberi solusi",FrennyStevy,"Sulawesi Utara, Indonesia"
63,2019-09-18 04:09:07+00:00,1174173481589719040,@synyster_bc @Kappaudin @RadenSyuhada8 @prabowo Jaeton itu siapa ?,FrennyStevy,"Sulawesi Utara, Indonesia"
64,2019-09-18 04:09:07+00:00,1174173481589719040,@synyster_bc @Kappaudin @RadenSyuhada8 @prabowo Jaeton itu siapa ?,FrennyStevy,"Sulawesi Utara, Indonesia"
65,2019-09-18 04:06:17+00:00,1174172769493426176,"@Kappaudin @RadenSyuhada8 @prabowo Domisili saya juga bukan diriau Kalimantan ono, tapi dimanado Sulawesi Utara 😛",FrennyStevy,"Sulawesi Utara, Indonesia"
66,2019-09-18 04:06:17+00:00,1174172769493426176,"@Kappaudin @RadenSyuhada8 @prabowo Domisili saya juga bukan diriau Kalimantan ono, tapi dimanado Sulawesi Utara 😛",FrennyStevy,"Sulawesi Utara, Indonesia"
67,2019-09-18 03:51:21+00:00,1174169010306539520,@Kappaudin @RadenSyuhada8 @prabowo 😂 woi saya bukan pengusaha dikalimantan sono 😛 kalau gue jadi pengusaha disana saya cari solusi untuk mengatasinya ngapain salahin presiden,FrennyStevy,"Sulawesi Utara, Indonesia"
68,2019-09-18 03:51:21+00:00,1174169010306539520,@Kappaudin @RadenSyuhada8 @prabowo 😂 woi saya bukan pengusaha dikalimantan sono 😛 kalau gue jadi pengusaha disana saya cari solusi untuk mengatasinya ngapain salahin presiden,FrennyStevy,"Sulawesi Utara, Indonesia"
69,2019-09-18 02:33:22+00:00,1174149385610940417,"@RadenSyuhada8 Sombong itu kalian 😛 bakar hutan kalian sendiri tapi yg disalahkan bpk presiden Jokowi, oh kami pendukung bpk presiden Jokowi maklumi soalnya sakit hati gegara kalah dipilpres 😂 bapak PS @prabowo aja gak ribet, santai aja y kan pak gagal itu adlh sukses yg tertunda 🙏",FrennyStevy,"Sulawesi Utara, Indonesia"
70,2019-09-18 02:33:22+00:00,1174149385610940417,"@RadenSyuhada8 Sombong itu kalian 😛 bakar hutan kalian sendiri tapi yg disalahkan bpk presiden Jokowi, oh kami pendukung bpk presiden Jokowi maklumi soalnya sakit hati gegara kalah dipilpres 😂 bapak PS @prabowo aja gak ribet, santai aja y kan pak gagal itu adlh sukses yg tertunda 🙏",FrennyStevy,"Sulawesi Utara, Indonesia"
71,2019-09-15 15:20:33+00:00,1173255287605608448,"@andre_rosiade @jokowi @prabowo @novelbaswedan 😂 gak ada yg nyesel pilih presiden Jokowi, yg injury time doank kali yg nyesel 😛 mereka pikir koruptor bakal lolos, oh tidak semudah itu",FrennyStevy,"Sulawesi Utara, Indonesia"
72,2019-09-15 15:20:33+00:00,1173255287605608448,"@andre_rosiade @jokowi @prabowo @novelbaswedan 😂 gak ada yg nyesel pilih presiden Jokowi, yg injury time doank kali yg nyesel 😛 mereka pikir koruptor bakal lolos, oh tidak semudah itu",FrennyStevy,"Sulawesi Utara, Indonesia"
73,2019-07-13 16:28:35+00:00,1150079584886390784,@ardi_riau @prabowo 😁😂 https://t.co/pTYq2pdxMp,HarrysHilbert,"Manado, Indonesia"
74,2019-07-13 09:39:45+00:00,1149976698294661121,@gilwiguna @prabowo https://t.co/3Ds5G5udYN,HarrysHilbert,"Manado, Indonesia"
75,2019-07-13 09:35:37+00:00,1149975659512393728,@gilwiguna @prabowo Tu kan bego wkwkwk,HarrysHilbert,"Manado, Indonesia"
76,2019-07-13 09:34:21+00:00,1149975342448119814,@gilwiguna @prabowo YAS memang IMAM RACUN jauh2 dari Indonesia !!! Mulut ama daging memang sama2 racun! Lu buktinya makan racun rizieq makanya jadi bego 😁,HarrysHilbert,"Manado, Indonesia"
77,2019-05-24 21:44:41+00:00,1132039742734737408,@NoniFosterM @tioharimurtie @prabowo Pemeran utama😊,antimahadi05,"Kota Manado, Sulawesi Utara"
78,2019-05-24 21:44:41+00:00,1132039742734737408,@NoniFosterM @tioharimurtie @prabowo Pemeran utama😊,antimahadi05,"Kota Manado, Sulawesi Utara"
79,2019-05-24 21:44:41+00:00,1132039742734737408,@NoniFosterM @tioharimurtie @prabowo Pemeran utama😊,antimahadi05,"Kota Manado, Sulawesi Utara"
80,2019-05-23 00:51:09+00:00,1131361891635191808,"@prabowo cuci tangan ya pak, Pontius Pilatus ya pak. mantap... 👍🏻",AbnerWaneyEth,"Kota Manado, Sulawesi Utara"
81,2019-05-23 00:51:09+00:00,1131361891635191808,"@prabowo cuci tangan ya pak, Pontius Pilatus ya pak. mantap... 👍🏻",AbnerWaneyEth,"Kota Manado, Sulawesi Utara"
82,2019-05-23 00:51:09+00:00,1131361891635191808,"@prabowo cuci tangan ya pak, Pontius Pilatus ya pak. mantap... 👍🏻",AbnerWaneyEth,"Kota Manado, Sulawesi Utara"
83,2019-05-22 08:20:17+00:00,1131112531710205952,@prabowo lihat rakyat...!!!!!. Udah mau hancur indonesia karna nn pe kalakuan.. Sapi nn..,stewarderwin,"Manado,  North Celebes"
84,2019-05-22 07:47:32+00:00,1131104291681234944,Nih biangnya @prabowo https://t.co/6KxM13oBQ1,MarioSarayar,"Manado, Sulawesi Utara"
85,2019-05-22 07:47:32+00:00,1131104291681234944,Nih biangnya @prabowo https://t.co/6KxM13oBQ1,MarioSarayar,"Manado, Sulawesi Utara"
86,2019-05-22 07:47:32+00:00,1131104291681234944,Nih biangnya @prabowo https://t.co/6KxM13oBQ1,MarioSarayar,"Manado, Sulawesi Utara"
87,2019-05-09 14:22:22+00:00,1126492612288962561,"@KingPurwa Pak @prabowo... you are the real leader of Indonesia 🇮🇩✌
#PeoplePowerBukanMakar 
#PeoplePowerAspirasiRakyat 
#KetidakadilanVsPeoplePower",R1_Adv,"Manado, Indonesia🇮🇩"
88,2019-05-09 14:10:23+00:00,1126489595539886080,"@rmolco Langkah tepat, bravo pak @prabowo you are the real leader of Indonesia 🇮🇩✌
#KamiDukungFPi 
#KamiBersamaFPI",R1_Adv,"Manado, Indonesia🇮🇩"
89,2019-05-09 14:07:48+00:00,1126488945770917890,"@Najwa_AlSaggaf @prabowo @info_Mekkah Katakanlah yg benar itu benar dan salah tetap salah, apalagi di bulan Ramadhan.
Bravo @prabowo  you are the real leader of Indonesia 🇮🇩✌
#KamiDukungFPi 
#KamiBersamaFPI",R1_Adv,"Manado, Indonesia🇮🇩"
90,2019-05-02 12:03:10+00:00,1123920867120111621,@didin_amagai @taufiqR80 @AndiArief__ @prabowo Hehee...,BerniKusen,"Kota Manado, Sulawesi Utara"
91,2019-05-02 12:03:10+00:00,1123920867120111621,@didin_amagai @taufiqR80 @AndiArief__ @prabowo Hehee...,BerniKusen,"Kota Manado, Sulawesi Utara"
92,2019-05-02 12:03:10+00:00,1123920867120111621,@didin_amagai @taufiqR80 @AndiArief__ @prabowo Hehee...,BerniKusen,"Kota Manado, Sulawesi Utara"
93,2019-04-30 11:02:30+00:00,1123180822251560960,"Saya makin kagum sama beliau..
Semoga bapak @prabowo tetap dlm lindungan Allah... https://t.co/TYPvVqNxqI",vivi_roboth,"Kota Manado,Indonesia"
94,2019-04-29 23:40:47+00:00,1123009265214451712,@Fahrihamzah @prabowo @sandiuno Selamat atas terpilihnya Presiden Wapres Republik mimpi,riel09021987,"Kota Manado, Sulawesi Utara"
95,2019-04-29 23:40:47+00:00,1123009265214451712,@Fahrihamzah @prabowo @sandiuno Selamat atas terpilihnya Presiden Wapres Republik mimpi,riel09021987,"Kota Manado, Sulawesi Utara"
96,2019-04-29 23:40:47+00:00,1123009265214451712,@Fahrihamzah @prabowo @sandiuno Selamat atas terpilihnya Presiden Wapres Republik mimpi,riel09021987,"Kota Manado, Sulawesi Utara"
97,2019-04-28 03:20:35+00:00,1122339802043392001,"Pak @prabowo &amp; pak @sandiuno mohon pendukung bapak di bawa ke RS untuk di rawat dan di periksa kejiwaannya.
Sudah pada ngawur omongannya... https://t.co/NMaU8TCdVu",panaha_dennyson,"Kota Manado, Sulawesi Utara"
98,2019-04-28 03:20:35+00:00,1122339802043392001,"Pak @prabowo &amp; pak @sandiuno mohon pendukung bapak di bawa ke RS untuk di rawat dan di periksa kejiwaannya.
Sudah pada ngawur omongannya... https://t.co/NMaU8TCdVu",panaha_dennyson,"Kota Manado, Sulawesi Utara"
99,2019-04-28 03:20:35+00:00,1122339802043392001,"Pak @prabowo &amp; pak @sandiuno mohon pendukung bapak di bawa ke RS untuk di rawat dan di periksa kejiwaannya.
Sudah pada ngawur omongannya... https://t.co/NMaU8TCdVu",panaha_dennyson,"Kota Manado, Sulawesi Utara"
100,2019-04-26 07:14:57+00:00,1121674006497595393,"@Dennysiregar7 @prabowo Bang mau nanya...
Si bpk Lius Songkharisma agamanya apa?
Terima kasih",panaha_dennyson,"Kota Manado, Sulawesi Utara"
101,2019-04-26 07:14:57+00:00,1121674006497595393,"@Dennysiregar7 @prabowo Bang mau nanya...
Si bpk Lius Songkharisma agamanya apa?
Terima kasih",panaha_dennyson,"Kota Manado, Sulawesi Utara"
102,2019-04-26 07:14:57+00:00,1121674006497595393,"@Dennysiregar7 @prabowo Bang mau nanya...
Si bpk Lius Songkharisma agamanya apa?
Terima kasih",panaha_dennyson,"Kota Manado, Sulawesi Utara"
103,2019-04-25 23:44:27+00:00,1121560636154978304,"@fadlizon @prabowo Kalau Ahmad Dany pantas dipenjarakan, krn mentalnya bobrok dan tdk cocok jadi politikus...jd musisi aja bro",riel09021987,"Kota Manado, Sulawesi Utara"
104,2019-04-25 23:44:27+00:00,1121560636154978304,"@fadlizon @prabowo Kalau Ahmad Dany pantas dipenjarakan, krn mentalnya bobrok dan tdk cocok jadi politikus...jd musisi aja bro",riel09021987,"Kota Manado, Sulawesi Utara"
105,2019-04-25 23:44:27+00:00,1121560636154978304,"@fadlizon @prabowo Kalau Ahmad Dany pantas dipenjarakan, krn mentalnya bobrok dan tdk cocok jadi politikus...jd musisi aja bro",riel09021987,"Kota Manado, Sulawesi Utara"
106,2019-04-24 17:41:49+00:00,1121106987704442882,"Waduhhhh.... ini org ga abis2nya bikin hoax.
Dulu hoax Ratna Sarumpeot di percaya, sampe drama Cut Nyak Dien.
Skrg hoax/drama di munculkan lagi, @prabowo presiden 2019-2024😂🤣
Anak @hanumrais sama bapaknya Amin Rais sama aja kedunguannya. https://t.co/sD2hkxJw24",panaha_dennyson,"Kota Manado, Sulawesi Utara"
