,DateTime,Tweet Id,Tweet,Username,Location
0,2022-12-18 06:58:35+00:00,1604370525962190849,"Gini ni bacapres @erickthohir, saatnya buktikan anda telah bekerja dg baik dan amanah.. Sekarang harga minyak dunia sudah turun.. @pertamina @YLKI_ID @DPR_RI @jokowi @aniesbaswedan https://t.co/EBlz8zvouK",SkinOed,"Yogyakarta, Indonesia"
1,2022-12-18 06:58:35+00:00,1604370525962190849,"Gini ni bacapres @erickthohir, saatnya buktikan anda telah bekerja dg baik dan amanah.. Sekarang harga minyak dunia sudah turun.. @pertamina @YLKI_ID @DPR_RI @jokowi @aniesbaswedan https://t.co/EBlz8zvouK",SkinOed,"Yogyakarta, Indonesia"
2,2022-12-11 12:01:50+00:00,1601910125748707331,@Cintada16 @erickthohir Mbludak https://t.co/ptvPVIFYix,mynameaan,Yogyakarta
3,2022-12-11 12:01:50+00:00,1601910125748707331,@Cintada16 @erickthohir Mbludak https://t.co/ptvPVIFYix,mynameaan,Yogyakarta
4,2022-11-22 06:13:06+00:00,1594936992852480000,"Dia sosok penting...Prabowo dan @erickthohir  dinilai bisa menjadi pasangan duet yang ideal untuk Pilpres 2024.
Keduanya bisa mewakili harapan masyarakat untuk sosok pemimpin yang berasal dari kalangan militer dan sipil yang cocok untuk memimpin Indonesia.

#BangkitBersamaET https://t.co/9D7rVPKzfh",Retnowonosari,
5,2022-11-22 00:58:46+00:00,1594857887985438720,@Irwan2yah @jokowi @ganjarpranowo @puanmaharani_ri @erickthohir Himpunan Pengusaha Martial art Indonesia...,JogjaMashar,"Kulon Progo, Yogyakarta"
6,2022-11-22 00:58:46+00:00,1594857887985438720,@Irwan2yah @jokowi @ganjarpranowo @puanmaharani_ri @erickthohir Himpunan Pengusaha Martial art Indonesia...,JogjaMashar,"Kulon Progo, Yogyakarta"
7,2022-11-22 00:58:46+00:00,1594857887985438720,@Irwan2yah @jokowi @ganjarpranowo @puanmaharani_ri @erickthohir Himpunan Pengusaha Martial art Indonesia...,JogjaMashar,"Kulon Progo, Yogyakarta"
8,2022-11-21 23:22:28+00:00,1594833655087919104,"Erick Thohir di yakini akan mendapat restu dari Presiden Jokowi untuk Pilpres 2024.
Apalagi kini ia dipercaya mempersiapkan acara pernikahan Kaesang Pangarep-Erina S  Gudono. 
@erickthohir 
#BangkitBersamaET https://t.co/wvLo3JfsLo",Retnowonosari,
9,2022-11-21 22:51:27+00:00,1594825848552816640,"Erick Thohir Jadi Penentu Peta Pilpres 2024

Menempatkan pasangan Prabowo dan @erickthohir  memiliki elektabilitas tertinggi di bandingkan pasangan lainnya. 

Erick Thohir merupakan figur yg mampu  mmbawa berkah kenaikan elektoral terkhusus terhadap Capres 2024
#BangkitBersamaET https://t.co/HnCOs83JR0",Retnowonosari,
10,2022-11-21 22:43:32+00:00,1594823858565308416,"Pemuda Solo Ingin Erick Thohir Jadi Wapres. 
Sudah saatnya Indonesia memiliki pemimpin luar biasa yg berpihak pada generasi muda. 
 @erickthohir 
#BangkitBersamaET https://t.co/SwhjKPoB7t",Retnowonosari,
11,2022-11-21 14:59:05+00:00,1594706972695482369,"ADB telah menyetujui pinjaman sebesar US$ 500 juta utk reformasi Kementerian BUMN. Pinjaman tsb akan digunakan utk pembentukan holding dan subholding yg terbukti mampu tingkatkan pendapatan aset BUMN.
@erickthohir
#BangkitBersamaET https://t.co/BhkFXFSxID",Retnowonosari,
12,2022-11-21 14:28:55+00:00,1594699382347419648,"Menteri BUMN Erick Thohir memerintahkan BUMN untuk menurunkan tim Satgas Bencana BUMN ke lokasi gempa di Cianjur, Jawa Barat.

Turut berduka atas Musibah Gempa Bumi yang terjadi di Cianjur 🙏

#BangkitBersamaET

https://t.co/dhxFPV3RMj",Retnowonosari,
13,2022-11-21 08:24:30+00:00,1594607671881392128,"Ini dia cara keren Menteri BUMN Erick Thohir untuk mempromosikan batik Indonesia kepada dunia.
Adanya cemoohan warga asing terhadap batik, @erickthohir melihat justru menjadi momentum untuk mempromosikan kebudayaan Indonesia kepada dunia internasional.
#BangkitBersamaET https://t.co/g0luyv5N7N",Retnowonosari,
14,2022-11-21 08:23:10+00:00,1594607340430712832,"Di dalam acara Muktamar MuhammadiyahMenteri BUMN @erickthohir mengatakan, Muhammadiyah merupakan salah satu pondasi bangsa Indonesia, khususnya di bidang pendidikan dan kesehatan.
#BangkitBersamaET https://t.co/UY6wzDW787",Retnowonosari,
15,2022-11-21 08:21:22+00:00,1594606885692674048,"Gandeng Muhammadiyah Menteri BUMN @erickthohir mendorong kemandirian umat di sektor ekonomi. 
Saat jd pembicara dlm Muktamar Muhammadiyah di Solo, Erick Thohir mengajak kerja sama yakni kolaborasi BUMN &amp; Muhammadiyah industri obat herbal yg halal &amp; aman.
#BangkitBersamaET https://t.co/jdr17bp0Bj",Retnowonosari,
16,2022-11-21 02:13:07+00:00,1594514211635621889,"Menteri BUMN Erick Thohir meminta semua pihak lebih bijak dalam Bermedia Sosial. Hindari ujaran kebencian apalagi kepada Ibu Negara Iriana Jokowi. 
@erickthohir 
#BangkitBersamaET https://t.co/aH24j6SN7g",Retnowonosari,
17,2022-11-21 02:08:07+00:00,1594512955085041670,"Ditunjuk sebagai Ketua Panitia pernikahan, @erickthohir mulai mengecek lokasi pernikahan Kaesang dan Erina yg akan digelar pada 10 Desember 2022. Rencananya, Kaesang-Erina akan menikah di pura Mangkunegaran.
#BangkitBersamaET https://t.co/19CON6cfXK",Retnowonosari,
18,2022-11-21 02:03:25+00:00,1594511773180493825,"Menteri BUMN @erickthohir mengatakan adanya pinjaman dari Bank Pembangunan Asia atau Asian Development Bank (ADB) untuk Kementerian BUMN. ADB memberikan pinjaman senilai USD 500 juta untuk reformasi di @KemenBUMN 
#BangkitBersamaET https://t.co/tW6sEiuZSF",Retnowonosari,
19,2022-11-20 08:23:02+00:00,1594244915219025922,"Kereta Cepat Jakarta Bandung, bukti BUMN serius bangun pertumbuhan ekonomi Indonesia. 
Menurut Erick Thohir , kereta cepat ini bisa mematik pertumbuhan ekonomi daerah yang dilewati dan menciptakan lapangan kerja baru. 

@erickthohir 
#BangkitBersamaET https://t.co/YsaFnN1tO9",Retnowonosari,
20,2022-11-20 07:13:31+00:00,1594227422823854080,"Presiden Jokowi dan menteri 
BUMN @erickthohir membawa perubahan baik dalam tunuh BUMN. Membawa perusahaan negara melewati trauma sistem 1990-an. Keren banget 👍👍👍👍
#BangkitBersamaET https://t.co/jLTIdIoiqn",Retnowonosari,
21,2022-11-20 07:07:23+00:00,1594225877252202499,"Keberhasilan kepemimpinan Erick Thohir di @KemenBUMN  melambungkan namanya menjadi calon wakil presiden (cawapres) 2024 paling potensial. @erickthohir dinilai sebagai pemimpin yang mampu memenuhi harapan rakyat.
#BangkitBersamaET https://t.co/jp23csTu5x",Retnowonosari,
22,2022-11-20 06:58:56+00:00,1594223750651990017,"@KemenBUMN dibawah komando @erickthohir , BUMN kerap diamanahi untuk memegang proyek-proyek strategis nasional. Hal tersebut menunjukkan jika Presiden Joko Widodo sangat percaya dengan kinerja Erick Thohir. 
#BangkitBersamaET https://t.co/J4fBxiKzSX",Retnowonosari,
23,2022-11-20 04:58:39+00:00,1594193481702182913,"Bersih² BUMN Bawa Transparansi Wujud Reformasi Ekonomi. 
Perbaikan yng menuju perbaikan secara menyeluruh oleh @KemenBUMN  di bawah Komando @erickthohir mulai dirasakan dampak positif nya. 
#BangkitBersamaET https://t.co/13MI8iHOW4",Retnowonosari,
24,2022-11-20 04:39:31+00:00,1594188667324887040,"Kesuksesan G20 tentu tidak lepas dari tangan dingin Menteri BUMN @erickthohir . Indonesia patung bangga memiliki pemimpin seperti Erick Thohir. 
#BangkitBersamaET https://t.co/baz3TQXrzz",Retnowonosari,
25,2022-11-20 04:32:26+00:00,1594186882594009088,"Indonesia siap menjadi tuan rumah Olimpiade 2036 di IKN. Menteri BUMN @erickthohir di minta oleh Presiden Jokowi untuk mewujudkan program ini. 
#BangkitBersamaET https://t.co/MiDBjy2uu3",Retnowonosari,
26,2022-11-20 04:25:09+00:00,1594185052090675200,"Senada dg apa yg di sampaikan oleh Presiden Jokowi mengenai pupuk, @erickthohir jg akan bekerja maksimal utk memastikan agar pupuk jangan sampai langka, sebab pupuk berperan strategis dalam ketahanan pangan.

#BangkitBersamaET https://t.co/AOk6hoh9il",Retnowonosari,
27,2022-11-19 09:51:03+00:00,1593904680396263427,"Kemegahan atraksi Gala dinner KTT G20 yang spektakuler mendapat pujian, termasuk dari para pemimpin negara. Duo sosok di balik pergelaran itu adalah Erick Thohir dan Wisnutama juga diapresiasi publik. 
@erickthohir 
#BangkitBersamaET https://t.co/0dwx4UHuyD",Retnowonosari,
28,2022-11-19 09:15:31+00:00,1593895738345676800,"Menteri BUMN @erickthohir dorong manfaat berkelanjutan fasilitas G20. 

Fasilitas yg telah dibangun utk KTT G20 di Bali tidak akan hilang &amp; bermanfaat bagi masyarakat Bali.
Banyak org akan  melihat perubahan signifikan pd airport dn jln tol yg bagus setelah G20
#BangkitBersamaET https://t.co/Tc4ddeRYgr",Retnowonosari,
29,2022-11-19 08:26:03+00:00,1593883289924022272,"Dalam acara Indonesia Forward di CNN Indonesia, menteri BUMN Erick Thohir menyampaikan bahwa Indonesia menyadari pentingnya transformasi digital guna mewujudkan ekosistem yang inklusif, memberdayakan masyarakat, dan berkelanjutan.
@erickthohir 
#BangkitBersamaET https://t.co/Y3cYxnbtFN",Retnowonosari,
30,2022-11-19 08:23:08+00:00,1593882556252188682,"Menurut Rano Karno, @erickthohir adalah figur pembimbing berpengalaman, profesional, dan bertangan dingin dalam menjaga kepentingan nasional sekaligus mempertahankan peran penting Indonesia di dunia.
#BangkitBersamaET https://t.co/WarWSkh4fw",Retnowonosari,
31,2022-11-19 08:21:47+00:00,1593882213581742080,"Menteri BUMN @erickthohir adalah tokoh yang banyak diharapkan masyarakat dapat membawa perubahan.
Dan bisa representasikan kelompok pemilih Islam.
#BangkitBersamaET https://t.co/zZI31kdjtf",Retnowonosari,
32,2022-11-19 03:13:02+00:00,1593804517094850560,"Bagi Menteri BUMN Erick Thohir tidak ada kata menyesal sebagai sosok yang membawa @KemenBUMN . 
Menurut @erickthohir melalui BUMN memberikan  manfaat langsung kpd masyarkat. 
#BangkitBersamaET https://t.co/h5uho9yzK7",Retnowonosari,
33,2022-11-19 02:58:18+00:00,1593800807593684993,"Waw... Berkat kesuksesan Menteri BUMN @erickthohir menahkodai @KemenBUMN , nama beliau selalu berhasil mendongkrak Capres 2024.
Yuuuk kita dukung beliau jadi Cawapres 2024👍🇮🇩
#BangkitBersamaET https://t.co/8OGBcO0uCl",Retnowonosari,
34,2022-11-18 14:48:39+00:00,1593617186656235520,"Mereka yg berpartisipasi mensukseskan G20 di Bali. 
@erickthohir 
#BangkitBersamaET https://t.co/ZWCIJy0INs",Retnowonosari,
35,2022-11-18 14:34:51+00:00,1593613711541178368,"Gak di ragukan lagi deh jika kedua sahabat ini berkolaborasi @erickthohir  dan Wisnutama hasilnya pasti spektakuler dan menegangkan dunia membuat semua orang tercengang mulai dari ASIA Games 2018 hingga G 20 keduanya mampu mengharumkan Indonesia dimata dunia. 
#BangkitBersamaET https://t.co/piVuZi9xt5",Retnowonosari,
36,2022-11-18 04:32:25+00:00,1593462104425926656,"Menteri BUMN @erickthohir menyalurkan sejumlah bantuan yang sesuai dengan kebutuhan para nelayan di Muncar. Semoga bantuan yang diberikan dapat dimanfaatkan sebaik mungkin.
#BangkitBersamaET https://t.co/iJ0xZNeRII",Retnowonosari,
37,2022-11-18 04:31:15+00:00,1593461811160190976,"Presiden Joe Biden yg hadir dalam KTT G20 di Bali memberi dukungan kepada Indonesia agar bisa menjadi pusat pertumbuhan ekonomi dunia, terutama di Asia. JB menilai Indonesia miliki potensi besar utk maju dgn berbekal SDA yg dimiliki. @erickthohir
#BangkitBersamaET https://t.co/HsA9sznUou",Retnowonosari,
38,2022-11-18 02:54:03+00:00,1593437349689847808,"Subhanallah... Keren banget Gala Dinner G20.. Sangat meriah dan menakjubkan menggambarkan kekayaan dan keragaman Indonesia.... Indonesia Hebat👍👍👍🇮🇩
@erickthohir
#BangkitBersamaET https://t.co/aEzC2LODdO",Retnowonosari,
39,2022-11-17 12:55:22+00:00,1593226286943862784,"@_NusantaraKu @erickthohir Patut diapresiasi lah kerja keras belau ini... Sdh All out membantu pemberdayaan pesantren
#BangkitBersamaET",Retnowonosari,
40,2022-11-17 10:22:27+00:00,1593187804263378945,"AA Gym memberikan apresiasi untuk Menteri BUMN @erickthohir atas perhatiannya thd kemajuan umat Islam di tanah air.
Hal itu ditandai dg banyaknya masjid yg ia bangun utk digunakan sbg tempat ibadah dan sarana dakwah hingga membentuk Bank Syariah Indonesia

#BangkitBersamaET https://t.co/86lIKKzX98",Retnowonosari,
41,2022-11-17 07:46:46+00:00,1593148627878563840,"Keren kan Bapak yg satu ini... Bersahaja cerdas, merakyat, gemar membantu danempeehatikan masyarakat kelas bawah... Kurang apa lagi? 
@erickthohir 
#BangkitBersamaET https://t.co/keIkTJCJDn",Retnowonosari,
42,2022-11-17 07:15:14+00:00,1593140692494471168,"Uji Coba Operasi KCJB merupakan momen sejarah . 
Merupakan ikon kerja sama pemerintah Indonesia dgn Pemerintahan Tiongkok, namun juga mengintregasikan antar modal transportasi di Jakarta dan Bandung. 
@erickthohir
#BangkitBersamaET https://t.co/De6XfTMS1v",Retnowonosari,
43,2022-11-17 06:59:05+00:00,1593136627115003906,"Setuju banget dengan Menteri BUMN Erick Thohir menegaskan kalau PT Pos Indonesia harus bangun dari tidurnya guna membidik potensi bisnis yang ada. Ini ada kaitannya dengan arah bisnis dari BUMN logistik ini.
#BangkitBersamaET https://t.co/oDlB6XA8l7",Retnowonosari,
44,2022-11-16 22:59:06+00:00,1593015835333103618,"Erick Thohir dukung UMKM Naik Kelas. 
Selain menjadi ajang mendorong bisnis global, B20 menjadi pengingat  semua negara untuk mendukung UMKM Naik kelas. 
#BangkitBersamaET https://t.co/0PKDUwquzl",Retnowonosari,
45,2022-11-16 22:51:19+00:00,1593013877180354560,"Menteri BUMN @erickthohir bersama Presiden FIFA  Gianni Infantio tiba di Bali Hadiri KTT G 20.
Pertemuan tersebut juga membahas  persiapan Indonesia dalam menyelenggarakan  Piala Dunia U_20 2023.
#BangkitBersamaET https://t.co/emj8KS8usM",Retnowonosari,
46,2022-11-16 22:43:11+00:00,1593011830318039042,"Selamat pagi... 
Semangat baru harapan Baru... 
Bakal calon Presiden PAN Erick - Ridwan Kamil Terdepan dalam bursa bakan calon Capres PAN 2024.
@erickthohir
#BangkitBersamaET https://t.co/A68yufUJrb",Retnowonosari,
47,2022-11-16 13:44:01+00:00,1592876143161806849,@Nailazaara__ @erickthohir Terimakasih pada pahlawan yg sdh memperjuangkan kemerdekaan Indonesia 🇮🇩🇮🇩,Retnowonosari,
48,2022-11-16 13:21:31+00:00,1592870480029323264,"Harapan semua orang dong jika anaknya harus berguna bagi bangsa dan negara... Begitu pula Menteri BUMN @erickthohir beliau ingin anaknya mempersembahkan yg terbaik untuk Indonesia ini 🇮🇩🇮🇩
#BangkitBersamaET https://t.co/Im9OKa7myf",Retnowonosari,
49,2022-11-16 12:38:45+00:00,1592859717784961024,"Menteri BUMN @erickthohir adalah sosok menteri yang sangat sayang dan peduli dengan keluarganya. Benar-benar sosok bapak dan suami idaman nih!
Gak mau punya pemimpin kek dia... Minimal wapres lah... 🤩🤩
#BangkitBersamaET https://t.co/7KErx0JuBl",Retnowonosari,
50,2022-11-16 11:57:31+00:00,1592849341106245632,"@Nailazaara__ @erickthohir Semoga jadi ini lekas berlalu, Bangkit lebih cepat... Pulih lebih cepat... 
#BangkitBersamaET",Retnowonosari,
51,2022-10-31 01:45:18+00:00,1586897066546327553,"SPBU se Jogja kok gabisa buat ngisi bensin mobil? Mau ngisi aja gabisa ini udah 1 jam an nunggu, komputernya error semua tolong dong segera di benahi! @pertamina @MyPertaminaID @erickthohir",Muhammad_AYSL,"Yogyakarta,Indonesia"
52,2022-10-31 01:45:18+00:00,1586897066546327553,"SPBU se Jogja kok gabisa buat ngisi bensin mobil? Mau ngisi aja gabisa ini udah 1 jam an nunggu, komputernya error semua tolong dong segera di benahi! @pertamina @MyPertaminaID @erickthohir",Muhammad_AYSL,"Yogyakarta,Indonesia"
53,2022-10-25 07:45:25+00:00,1584813366102884352,"@RifkiTommy1 @e100ss @tfsurabaya @kemenhub151 @BisKota_ @jalur5_ Sepertinya pak Erick Thohir perlu ke toilet terminal Bungurasih, biar digratiskan dan 
Mungkin terminal Tirtonadi solo bisa jadi panutan pak @kemenhub151, masjidnya gede, toilet gratis, bersih pula (ramah buat musafir)",syhrlmbrk,Yogyakarta
54,2022-10-25 07:45:25+00:00,1584813366102884352,"@RifkiTommy1 @e100ss @tfsurabaya @kemenhub151 @BisKota_ @jalur5_ Sepertinya pak Erick Thohir perlu ke toilet terminal Bungurasih, biar digratiskan dan 
Mungkin terminal Tirtonadi solo bisa jadi panutan pak @kemenhub151, masjidnya gede, toilet gratis, bersih pula (ramah buat musafir)",syhrlmbrk,Yogyakarta
55,2022-10-24 07:18:54+00:00,1584444306055892992,@fadlizon @erickthohir @KemenBUMN emang kalau mau ganti. negara. itu bajingan.  sepertimu zonk,Pithenk1,"Yogyakarta, Indonesia"
56,2022-10-24 07:18:54+00:00,1584444306055892992,@fadlizon @erickthohir @KemenBUMN emang kalau mau ganti. negara. itu bajingan.  sepertimu zonk,Pithenk1,"Yogyakarta, Indonesia"
57,2022-10-18 10:20:38+00:00,1582315711027810305,@erickthohir @jokowi https://t.co/BsAF3M8kVL,IlhamKhasani5,"Yogyakarta, Indonesia"
58,2022-10-18 10:20:38+00:00,1582315711027810305,@erickthohir @jokowi https://t.co/BsAF3M8kVL,IlhamKhasani5,"Yogyakarta, Indonesia"
59,2022-10-06 12:52:38+00:00,1578005312019517440,@erickthohir kandanono Presidenmu pak Tohir.,dikajohn,"Yogyakarta, Indonesia"
60,2022-10-06 12:52:38+00:00,1578005312019517440,@erickthohir kandanono Presidenmu pak Tohir.,dikajohn,"Yogyakarta, Indonesia"
61,2022-10-01 07:12:41+00:00,1576107819916398593,"Erick Thohir mendukung dalam upaya memastikan pemerataan pembangunan yg berkelanjutan

Daerah Istimewa Yogyakarta
Jokowi Yogyakarta
#JokowiHebat
#JokowiPresidenku
#JokowiBapakInfrastruktur
#PembangunanUntukRakyat https://t.co/BVO0AHO5RE",RoySaputraa1,"Yogyakarta, Indonesia"
62,2022-10-01 07:12:41+00:00,1576107819916398593,"Erick Thohir mendukung dalam upaya memastikan pemerataan pembangunan yg berkelanjutan

Daerah Istimewa Yogyakarta
Jokowi Yogyakarta
#JokowiHebat
#JokowiPresidenku
#JokowiBapakInfrastruktur
#PembangunanUntukRakyat https://t.co/BVO0AHO5RE",RoySaputraa1,"Yogyakarta, Indonesia"
63,2022-09-25 11:14:14+00:00,1573994282276769793,"@yarachantique @AirinAirin_NZ @erickthohir @seruanhl @zhymme @Nirmala_0106 @03__nakula @WagimanDeep212_ @FirzaHusainID @ChusnulCh__ @Aryprasetyo85 @Cintada16 Hehehe, yang penting ada saksinya, wali hakimnya, ada maharnya, Syah sbg suami istri walau hanya seminggu... Itulah yang dinamakan mengakali hukum.",IbnuSantoso20,"Sleman, Yogyakarta"
64,2022-09-25 11:14:14+00:00,1573994282276769793,"@yarachantique @AirinAirin_NZ @erickthohir @seruanhl @zhymme @Nirmala_0106 @03__nakula @WagimanDeep212_ @FirzaHusainID @ChusnulCh__ @Aryprasetyo85 @Cintada16 Hehehe, yang penting ada saksinya, wali hakimnya, ada maharnya, Syah sbg suami istri walau hanya seminggu... Itulah yang dinamakan mengakali hukum.",IbnuSantoso20,"Sleman, Yogyakarta"
65,2022-09-13 23:18:20+00:00,1569827850794180608,@Puthutea Mungkin dibantu Erick Thohir lewat Perum Peruri utk cetak uang baru 😅,MazDzar,Kota Yogyakarta
66,2022-09-13 23:18:20+00:00,1569827850794180608,@Puthutea Mungkin dibantu Erick Thohir lewat Perum Peruri utk cetak uang baru 😅,MazDzar,Kota Yogyakarta
67,2022-09-08 04:29:09+00:00,1567731742920024064,"@kayyyylane @Nurulha69788743 @pertamina @erickthohir @KemenBUMN Pastinya kita mendukung kebijakan pemerintah

#SubsidiTepatSasaran",mcclarkacesarmi,"Yogyakarta, Indonesia"
68,2022-09-08 04:29:09+00:00,1567731742920024064,"@kayyyylane @Nurulha69788743 @pertamina @erickthohir @KemenBUMN Pastinya kita mendukung kebijakan pemerintah

#SubsidiTepatSasaran",mcclarkacesarmi,"Yogyakarta, Indonesia"
69,2022-09-08 04:16:14+00:00,1567728495039750144,"@kayyyylane @Nurulha69788743 @pertamina @erickthohir @KemenBUMN Pastinya sangat mendukung 

#SubsidiTepatSasaran",shellamaemaglan,"Yogyakarta, Indonesia"
70,2022-09-08 04:16:14+00:00,1567728495039750144,"@kayyyylane @Nurulha69788743 @pertamina @erickthohir @KemenBUMN Pastinya sangat mendukung 

#SubsidiTepatSasaran",shellamaemaglan,"Yogyakarta, Indonesia"
71,2022-09-08 04:14:32+00:00,1567728065224245248,"@kayyyylane @Nurulha69788743 @pertamina @erickthohir @KemenBUMN Pastinya mendukung dong 

#SubsidiTepatSasaran",Klarisaaaaaa13,"Yogyakarta, Indonesia"
72,2022-09-08 04:14:32+00:00,1567728065224245248,"@kayyyylane @Nurulha69788743 @pertamina @erickthohir @KemenBUMN Pastinya mendukung dong 

#SubsidiTepatSasaran",Klarisaaaaaa13,"Yogyakarta, Indonesia"
73,2022-08-30 21:20:59+00:00,1564724891311411200,"@tempodotco Download aplikasi maning.
Mbok ya pemerintah/BUMN bikin 1 aplikasi utk semua. Kasihan yg punya HP memory internal gak gede Pak @erickthohir. Makasih.",ofiewahyudi,"Yogyakarta, Indonesia"
74,2022-08-30 21:20:59+00:00,1564724891311411200,"@tempodotco Download aplikasi maning.
Mbok ya pemerintah/BUMN bikin 1 aplikasi utk semua. Kasihan yg punya HP memory internal gak gede Pak @erickthohir. Makasih.",ofiewahyudi,"Yogyakarta, Indonesia"
75,2022-08-28 23:00:33+00:00,1564025171471523840,"Ketua Umum DPP Partai Amanat Nasional (PAN) Zulkifli Hasan telah menerima 11 nama bakal calon presiden dari para kader daerah yang akan diumumkan dalam Rapat Kerja Nasional (Rakernas) III PAN di Istora Senayan, Jakarta, Sabtu malam (27/8/2022).
@erickthohir 
#BangkitBersamaET https://t.co/GMrzTbVeA6",Retnowonosari,
76,2022-08-28 22:57:13+00:00,1564024332241670144,"Semangat pagi..awali harimu dengan optimis,sarapan biar bisa berfikir waras.
Jangan percaya dengan berita bohong apalagi Hoax !!!
@erickthohir 
#BangkitBersamaET https://t.co/YRaisRQIS7",Retnowonosari,
77,2022-08-28 13:53:36+00:00,1563887524312797184,@Sagita_Star @erickthohir Jooos,Retnowonosari,
78,2022-08-28 13:52:35+00:00,1563887270230429698,@Sagita_Star @ganjarpranowo @erickthohir Semoga jadi pemimpin RI selanjutnya,Retnowonosari,
79,2022-08-28 13:51:02+00:00,1563886878629146627,@Cahaya_CintaNda @erickthohir Keren pak,Retnowonosari,
80,2022-08-28 13:50:17+00:00,1563886692087435267,@MaharaniiiiS @erickthohir Keren,Retnowonosari,
81,2022-08-28 13:49:52+00:00,1563886585762185218,@MaharaniiiiS @erickthohir Sama sama banyak penggemar,Retnowonosari,
82,2022-08-28 13:46:53+00:00,1563885836822790147,@riyadisugeng167 @erickthohir Kawal sampai jadi,Retnowonosari,
83,2022-08-28 06:12:09+00:00,1563771397050355713,@MrsRachelIn @erickthohir lho katan. bocil.mudy asmara. krple. si anus,Pithenk1,"Yogyakarta, Indonesia"
84,2022-08-28 06:12:09+00:00,1563771397050355713,@MrsRachelIn @erickthohir lho katan. bocil.mudy asmara. krple. si anus,Pithenk1,"Yogyakarta, Indonesia"
85,2022-08-26 16:46:09+00:00,1563206172831731712,Buktikan aja ntar nanti .. ya kan @erickthohir,Sigitsoenoto,"Bantul, Indonesia"
86,2022-08-26 13:58:04+00:00,1563163874613874689,"Weh .. 
https://t.co/0yrgHLaoBv

Akun Instagram Faizal Assegaf menarasikan Menteri BUMN Erick Thohir punya banyak istri yang dinikahi secara gaib. Akun IG itu kini diadukan ke Bareskrim.",Sigitsoenoto,"Bantul, Indonesia"
87,2022-08-25 08:43:48+00:00,1562722398079660032,"@bwinsandi3 @erickthohir @Suhik2299 @Juragantajirrr @gwenkyute @D_N4bil5 @Adi_Interisti89 Mantap...jika harga tiket pesawat menjadi terjangkau
#BangkitBersamaET",Retnowonosari,
88,2022-08-25 08:42:45+00:00,1562722136610856961,"@riyadisugeng167 @erickthohir Hidup BUMN Republik Indonesia 🇮🇩
#BangkitBersamaET",Retnowonosari,
89,2022-08-25 08:37:30+00:00,1562720811416313862,"@riyadisugeng167 @erickthohir Garuda Indonesia tambah sehat
#BangkitBersamaET",Retnowonosari,
90,2022-08-25 08:34:48+00:00,1562720131850964993,"@riyadisugeng167 @erickthohir Menjadi kebangkitan maskapai Garuda untuk terbang lebih tinggi
#BangkitBersamaET",Retnowonosari,
91,2022-08-25 08:34:04+00:00,1562719951248838662,"@riyadisugeng167 @erickthohir Mantap
#BangkitBersamaET",Retnowonosari,
92,2022-08-25 04:59:07+00:00,1562665854923264000,"Tentang harga Tiket Pesawat: Pemerintah akan  mengambil langkah dan upaya untuk menekan harga tiket pesawat Garuda Indonesia, sesuai instruksi dari Presiden Joko Widodo.
@erickthohir menyampaikan setelah restrukturisasi Garuda akan menambah pesawat.
#BangkitBersamaET https://t.co/aQcEGSlRP8",Retnowonosari,
93,2022-08-25 04:53:24+00:00,1562664417795272705,"💫BUMN Dukung  Startup Lokal 💫

Merah Putih Fund atau lembaga pendanaan gabungan BUMN untuk startup telah memperoleh izin dari Otoritas Jasa Keuangan.
@erickthohir menyampaikan: pihaknya terbuka kepada BUMN dan pihak swasta untuk terlibat dalam pendanaan.
#BangkitBersamaET https://t.co/k0f5Alz9RH",Retnowonosari,
94,2022-08-25 04:49:15+00:00,1562663373912674304,"Menteri BUMN @erickthohir menjelaskan bahwa stlh proses restrukturisasi PKPU selesai

Akan ada peningkatan dari Garuda Indonesia dan  Citilink yg tadinya hny 61 meningkat di akhir thn mnjd 120
dan dipastikan harga sewanya sesuai pasar tdak spt sebelumnya.
👍🇮🇩

#BangkitBersamaET https://t.co/6V8OapS30s",Retnowonosari,
95,2022-08-24 14:57:46+00:00,1562454120765612037,@DM_N4BYL @erickthohir Pk @erickthohir idolak,Retnowonosari,
96,2022-08-24 14:33:31+00:00,1562448019345141760,"@Mira_SasMiita @erickthohir Kawal sampai jadi
#BangkitBersamaET",Retnowonosari,
97,2022-08-24 14:31:12+00:00,1562447435804291073,@bwinsandi3 @erickthohir Alhamdulillah #BangkitBersamaET,Retnowonosari,
98,2022-08-24 14:30:15+00:00,1562447199111237632,@Sagita_Star @erickthohir Mantap,Retnowonosari,
99,2022-08-24 10:15:35+00:00,1562383109521231872,"Duet antara Prabowo dan Erick Thohir untuk Pilpres 2024 insyaallah bakal mendapatkan restu dari Presiden Jokowi. 
Duet keduanya dianggap akan mampu meneruskan misi pembangunan Presiden Jokowi. 

@erickthohir
#BangkitBersamaET https://t.co/2GdwTGgIRP",Retnowonosari,
100,2022-08-24 09:34:30+00:00,1562372768338886657,"Ada kabar yg menggembirakan baru² ini..🤩🤩
Menteri BUMN @erickthohir sangat senang dengan kenaikan perolehan laba bersih PT KAI mencapai 254 persen dari posisi minus Rp 480 miliar pada semester satu 2021 menjadi positif Rp 740 miliar pada semester satu 2022🇮🇩
#BangkitBersamaET https://t.co/zExeV3TC8I",Retnowonosari,
